%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	11	0x0400000000004000	1468588258.375215000	1468588258.375215000	0.000000000	1	3	eth:ipv4:udp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	40227	10.10.10.1	04	"Private network"	53	17	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	32	64	32	32	32	0	0	0	0	0	0	0	0	-0.3333333	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.9984e-05	8.9984e-05	8.9984e-05	8.9984e-05	0	8.9984e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	8	1.142857	1	236	34754
B	11	0x0400000000004001	1468588258.375305000	1468588258.375305000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.37	04	"Private network"	40227	17	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	64	32	64	64	64	0	0	0	0	0	0	0	0	0.3333333	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	8.9984e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	7	7	1	4	1188
A	12	0x0400000000004000	1468588258.377789000	1468588258.377789000	0.000000000	1	3	eth:ipv4:udp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	59396	54.86.11.193	us	"Amazon Technologies Inc"	123	17	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09936499	0.09936499	0.09936499	0.09936499	0	0.09936499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	236	34754
B	12	0x0400000000004001	1468588258.477154000	1468588258.477154000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		54.86.11.193	us	"Amazon Technologies Inc"	123	10.10.10.37	04	"Private network"	59396	17	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1	DavidElec,TW_DLinkInte,SG	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	42	42	0	0xb8	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.09936499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	1	48
A	10	0x0400000002004000	1468588258.053882000	1468588262.127745000	4.073863000	1	4	eth:ipv4:udp:ssdp	b0:c5:54:25:5b:0e	01:00:5e:7f:ff:fa	0x0800		10.10.10.37	04	"Private network"	1900	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	b0:c5:54:25:5b:0e_01:00:5e:7f:ff:fa_42	DLinkInte,SG_IPv4Multi	1900	ssdp	42	0	9728	0	137	285	231.619	43.66375	0	4.01311	0.09699674	0.6002215	10.30962	2387.906	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	3	3	0.5	1	236	34754
A	13	0x0400000000004000	1468588263.817306000	1468588263.817306000	0.000000000	1	3	eth:ipv4:udp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	38604	10.10.10.1	04	"Private network"	53	17	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	36	470	36	36	36	0	0	0	0	0	0	0	0	-0.8577075	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003788992	0.003788992	0.003788992	0.003788992	0	0.003788992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	6	1	1	236	34754
B	13	0x0400000000004001	1468588263.821095000	1468588263.821095000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.37	04	"Private network"	38604	17	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	470	36	470	470	470	0	0	0	0	0	0	0	0	0.8577075	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003788992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	5	5	1	4	1188
A	15	0x0400000000004000	1468588265.406876000	1468588265.406876000	0.000000000	1	3	eth:ipv4:udp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	54893	10.10.10.1	04	"Private network"	53	17	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	47	327	47	47	47	0	0	0	0	0	0	0	0	-0.7486631	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003792	0.003792	0.003792	0.003792	0	0.003792	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	4	4	0.6666667	1	236	34754
B	15	0x0400000000004001	1468588265.410668000	1468588265.410668000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.37	04	"Private network"	54893	17	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	327	47	327	327	327	0	0	0	0	0	0	0	0	0.7486631	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003792	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	3	3	1	4	1188
A	18	0x0400000000004000	1468588333.659572000	1468588333.659572000	0.000000000	1	3	eth:ipv4:udp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	42770	10.10.10.1	04	"Private network"	53	17	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	47	327	47	47	47	0	0	0	0	0	0	0	0	-0.7486631	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00361504	0.00361504	0.00361504	0.00361504	0	0.00361504	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	236	34754
B	18	0x0400000000004001	1468588333.663187000	1468588333.663187000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.37	04	"Private network"	42770	17	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	327	47	327	327	327	0	0	0	0	0	0	0	0	0.7486631	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00361504	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	4	1188
A	19	0x0400000000004000	1468588333.664537000	1468588334.888171000	1.223634000	1	3	eth:ipv4:tcp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0800		10.10.10.37	04	"Private network"	53832	54.229.64.81	us	"Amazon Technologies Inc"	443	6	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_14	DLinkInte,SG_DavidElec,TW	443	https	14	11	1475	4351	0	762	105.3571	194.3581	0	0.635327	0.08740243	0.1482634	11.44133	1205.426	0.12	-0.4936492	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	840635411	13	1475	0	13	4351	0	762	5840	13806.21	5840	14048	0	3	1	0	0x001a	0x0000	14	44	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294959463	21179714	1	4294959463.000000	18446744070883180487.3407737024	0.02294995	0.02242298	0.055842	0.03218127	0.01160271	0.02377498	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	236	34754
B	19	0x0400000000004001	1468588333.687487000	1468588334.886401000	1.198914000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0800		54.229.64.81	us	"Amazon Technologies Inc"	443	10.10.10.37	04	"Private network"	53832	6	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_11	DavidElec,TW_DLinkInte,SG	443	https	11	14	4351	1475	0	1368	395.5454	442.2528	0	0.70074	0.1089922	0.1840614	9.17497	3629.117	-0.12	0.4936492	0x0a13	1	9458	44	44	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	778990484	11	4133	0	11	1475	0	2736	5792	8350.28	5792	9728	0	4	1	0	0x021a	0x0000	11	35	0x0000011e	1380	512	0x0000	0x00	0	0x00	21179714	4294959459	1	21179714.000000	1447408620.1637737024	0.000825024	0.000811008	0.657542	0.07301737	0.1590826	0.1051986	0.1595052	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	11	4351
A	7	0x0000000000000044	1468588257.566450000	1468588338.672367000	81.105917000	1	2	eth:arp	00:b5:6d:06:08:ba	b0:c5:54:25:5b:0e	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_3	DavidElec,TW_DLinkInte,SG	0	unknown	3	2	84	56	28	28	28	0	0	76.09602	27.03531	28.36211	0.03698867	1.035683	0.2	0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	7	0x0000000000000045	1468588262.577823000	1468588338.674210000	76.096387000	1	2	eth:arp	b0:c5:54:25:5b:0e	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_2	DLinkInte,SG_DavidElec,TW	0	unknown	2	3	56	84	28	28	28	0	0	76.09639	38.04819	26.90414	0.02628246	0.7359087	-0.2	-0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	5	0x0400000000004000	1468588254.456410000	1468588341.667661000	87.211251000	1	3	eth:ipv4:igmp	b0:c5:54:25:5b:0e	01:00:5e:00:00:16	0x0800		10.10.10.37	04	"Private network"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	b0:c5:54:25:5b:0e_01:00:5e:00:00:16_15	DLinkInte,SG_IPv4Multi	0	unknown	15	0	168	0	8	16	11.2	3.55682	0	64.70099	5.814083	14.81601	0.1719962	1.926357	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	15	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	236	34754
