%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,10,0x0400000000004000,1473168846.153748,1473168846.153748,0.0,1,3,eth:ipv4:udp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,3072,193.225.118.163,hu,NIIF-MNT,123,17,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_1,"EdimaxTec,TW_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.04076899,0.04076899,0.04076899,0.04076899,0.0,0.04076899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1.0,34,3648
B,10,0x0400000000004001,1473168846.194517,1473168846.194517,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,193.225.118.163,hu,NIIF-MNT,123,10.10.10.232,04,Private network,3072,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_1,"DavidElec,TW_EdimaxTec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,45,45,0,0xb8,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.04076899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1.0,1.0,1,48
A,5,0x0400000000004000,1473168818.025805,1473168846.301359,28.275554,1,3,eth:ipv4:udp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,3072,10.10.10.1,04,Private network,53,17,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_4,"EdimaxTec,TW_DavidElec,TW",53,domain,4,4,128,811,30,34,32.0,1.20185,0,27.66212,7.068889,8.923306,0.1414649,4.526878,0.0,-0.7273695,0x0001,49,6900,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,8.4e-05,8.4e-05,0.002085,0.001073754,0.0007745635,27.66212,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,34,3648
B,5,0x0400000000004001,1473168818.025889,1473168846.301444,28.275555,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,10.10.10.1,04,Private network,53,10.10.10.232,04,Private network,3072,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_4,"DavidElec,TW_EdimaxTec,TW",53,domain,4,4,811,128,48,500,202.75,146.1797,0,27.66408,7.068889,8.924227,0.1414649,28.68202,0.0,0.7273695,0x0001,19,1003,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,27.66203,0.193945,27.66203,13.98334,11.40279,13.98442,11.40279,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,4,811
A,11,0x0400000000004000,1473168846.347306,1473168846.555677,0.208371,1,3,eth:ipv4:udp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.232,04,Private network,27937,255.255.255.255,11,Broadcast,27937,17,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_3,"EdimaxTec,TW_Broadcast",27937,unknown,3,0,174,0,58,58,58.0,0.0,0,0.104673,0.069457,0.03610889,14.3974,835.049,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,1,0.5,0.5,34,3648
A,12,0x0400000000004000,1473168848.556453,1473168850.383577,1.827124,1,3,eth:ipv4:udp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,27937,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_7,"EdimaxTec,TW_DavidElec,TW",8765,ultraseek-http,7,2,2288,707,36,379,326.8571,93.07306,0,1.679773,0.2610177,0.4818364,3.831158,1252.241,0.5555556,0.5278798,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.281316,1.590588,0.935952,0.4628975,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,4,4,2.0,1.0,34,3648
B,12,0x0400000000004001,1473168848.838856,1473168850.148128,1.309272,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,10.10.10.232,04,Private network,27937,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_2,"DavidElec,TW_EdimaxTec,TW",8765,ultraseek-http,2,7,707,2288,85,622,353.5,189.8582,0,1.309272,0.654636,0.4628976,1.527566,539.9948,-0.5555556,-0.5278798,0x0001,212,212,236,236,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.08918499,0.235449,0.1153526,0.07632035,1.051305,0.469147,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,3,3.0,1.0,3,792
A,14,0x0400000000004000,1473168850.421056,1473168850.642393,0.221337,1,3,eth:ipv4:udp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.232,04,Private network,15114,255.255.255.255,11,Broadcast,15114,17,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_3,"EdimaxTec,TW_Broadcast",15114,unknown,3,0,174,0,58,58,58.0,0.0,0,0.11461,0.073779,0.03879362,13.55399,786.1315,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1.0,34,3648
A,4,0x0000000000000044,1473168818.019193,1473168850.69697,32.677777,1,2,eth:arp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_4,"DavidElec,TW_EdimaxTec,TW",0,unknown,4,3,112,84,28,28,28.0,0.0,0,17.1396,8.169444,5.171873,0.1224073,3.427406,0.1428571,0.1428571,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
B,4,0x0000000000000045,1473168823.035592,1473168850.699216,27.663624,1,2,eth:arp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_3,"EdimaxTec,TW_DavidElec,TW",0,unknown,3,4,84,112,28,28,28.0,0.0,0,17.13696,9.221208,5.004101,0.1084457,3.036479,-0.1428571,-0.1428571,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,15,0x0400000000004000,1473168852.640633,1473168872.90799,20.267357,1,3,eth:ipv4:udp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,15114,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_2,"EdimaxTec,TW_DavidElec,TW",8765,ultraseek-http,2,1,361,85,4,357,180.5,124.8043,0,20.26736,10.13368,7.165593,0.09868085,17.81189,0.3333333,0.6188341,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.268268,0.268268,0.268268,0.268268,0.0,20.26736,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,34,3648
B,15,0x0400000000004001,1473168852.908901,1473168852.908901,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,10.10.10.232,04,Private network,15114,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_1,"DavidElec,TW_EdimaxTec,TW",8765,ultraseek-http,1,2,85,361,85,85,85.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,-0.6188341,0x0001,65535,0,236,236,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,19.99909,19.99909,19.99909,19.99909,0.0,20.26736,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,3,792
A,8,0x0400000000004000,1473168836.599564,1473168861.079806,24.480242,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,192.168.20.3,07,Private network,10000,192.168.20.100,07,Private network,60239,6,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_5,"EdimaxTec,TW_DavidElec,TW",60239,unknown,5,0,0,0,0,0,0.0,0.0,0,13.05575,4.896049,4.084015,0.2042463,0.0,1.0,0.0,0x0013,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1085154206,1,0,0,5,0,0,0,2896,2896.0,2896,2896,0,0,0,0,0x0111,0x0000,5,15,0x00000102,0,1,0x0000,0x00,0,0x00,4294919369,8282154,0.001,4294919.572998,1468873942.1923592,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,5,0
