%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,7,0x0800000000008001,1471525533.349184,1471525533.349184,0.0,1,3,eth:ipv6:icmpv6,94:10:3e:34:0c:b5,33:33:00:00:00:02,0x86dd,,fe80::9610:3eff:fe34:cb5,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,94:10:3e:34:0c:b5_33:33:00:00:00:02_1,"BelkinInt,US_IPv6Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,4,108
A,10,0x0400000000004000,1471525535.227309,1471525535.227309,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3077,129.132.2.21,ch,ETH/UNIZH Camp Net,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,0,48,0,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,10,1.25,5.0,148,67479
A,11,0x0400000000004000,1471525535.24136,1471525535.24136,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3078,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01556701,0.01556701,0.01556701,0.01556701,0.0,0.01556701,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,9,1.125,2.25,148,67479
B,11,0x0400000000004001,1471525535.256927,1471525535.256927,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,130.149.17.8,de,TU Berlin,123,10.10.10.190,04,Private network,3078,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01556701,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,8,8.0,2.666667,2,96
A,12,0x0400000000004000,1471525535.271732,1471525535.271732,0.0,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3078,192.53.103.104,de,DFN-LIR-MNT,123,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01131299,0.01131299,0.01131299,0.01131299,0.0,0.01131299,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,7,0.875,1.75,148,67479
B,12,0x0400000000004001,1471525535.283045,1471525535.283045,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,192.53.103.104,de,DFN-LIR-MNT,123,10.10.10.190,04,Private network,3078,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,49,49,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01131299,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,6,6.0,2.0,2,96
A,8,0x0800000000008001,1471525533.789032,1471525540.633357,6.844325,1,4,eth:ipv6:ipv6.hopopts:icmpv6,94:10:3e:34:0c:b5,33:33:00:00:00:16,0x86dd,,fe80::9610:3eff:fe34:cb5,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,94:10:3e:34:0c:b5_33:33:00:00:00:16_3,"BelkinInt,US_IPv6Multi",0,unknown,3,0,100,0,20,40,33.33333,6.938887,0,5.326773,2.281442,1.811977,0.4383193,14.61064,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,6_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,3,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,4,108
A,19,0x0400000000004000,1471525664.573301,1471525667.605502,3.032201,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,38936,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",80,http,3,0,0,0,0,0,0.0,0.0,0,2.034942,1.010734,0.6576813,0.9893803,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3452183832,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,3,15,0x0000011e,1460,128,0x0000,0x00,0,0x00,609353,0,0.1,60935.300908,1471464732.390567,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,3,3,0.4285714,1.0,43,0
A,20,0x0400000000004000,1471525665.076228,1471525672.095125,7.018897,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,46244,74.125.206.188,us,Google LLC,5228,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_4,"BelkinInt,US_DavidElec,TW",5228,hpvroom,4,0,0,0,0,0,0.0,0.0,0,4.007144,1.754724,1.257974,0.5698901,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1795754871,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,4,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,610256,0,0.01,6102.559864,1471519570.0758564,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,3,0.4285714,1.5,43,0
A,22,0x0400000000004000,1471525677.656737,1471525678.675149,1.018412,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,41208,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",80,http,2,0,0,0,0,0,0.0,0.0,0,1.018412,0.509206,0.360063,1.963842,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1909197631,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,2,10,0x0000011e,1460,128,0x0000,0x00,0,0x00,611568,0,0.1,61156.800911,1471464522.0382235,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,43,0
A,21,0x0400000000004000,1471525672.389435,1471525687.414537,15.025102,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,41011,64.233.181.188,us,Google LLC,5228,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_5,"BelkinInt,US_DavidElec,TW",5228,hpvroom,5,0,0,0,0,0,0.0,0.0,0,8.00971,3.00502,2.50672,0.3327765,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2823757849,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,5,25,0x0000011e,1460,128,0x0000,0x00,0,0x00,613320,0,0.01,6133.199863,1471519554.2020276,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,1,2,0.2857143,2.0,43,0
A,13,0x0400000000004000,1471525552.481246,1471525691.257374,138.776128,1,3,eth:ipv4:udp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.10.10.190,04,Private network,3078,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_5,"BelkinInt,US_DavidElec,TW",53,domain,5,5,145,312,26,34,29.0,2.936362,0,128.5898,27.75523,38.19555,0.03602925,1.044848,0.0,-0.3654267,0x0001,502,32146,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,9.1968e-05,8.2992e-05,0.01413899,0.002908989,0.005022245,128.5898,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,4,0.5,0.6666667,149,67555
B,13,0x0400000000004001,1471525552.481338,1471525691.271513,138.790175,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:34:0c:b5,0x0800,,10.10.10.1,04,Private network,53,10.10.10.190,04,Private network,3078,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_5,"DavidElec,TW_BelkinInt,US",53,domain,5,5,312,145,42,136,62.4,32.99718,0,128.5898,27.75803,38.19428,0.03602561,2.247998,0.0,0.3654267,0x0001,53,1474,64,64,0,0x00,0x0844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,128.5897,2.007449,128.5897,53.47308,51.70443,53.47599,51.70443,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,3,3.0,0.6,35,4856
A,25,0x0400000000004000,1471525690.728556,1471525691.714609,0.986053,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,55671,216.58.201.238,us,Google LLC,80,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",80,http,2,0,0,0,0,0,0.0,0.0,0,0.986053,0.4930265,0.3486224,2.028289,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,196584973,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,2,10,0x0000011e,1460,128,0x0000,0x00,0,0x00,614182,0,0.001,614.182029,1471525077.14624,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,1,1,0.1666667,1.0,43,0
A,15,0x0400000000004000,1471525661.38696,1471525692.495097,31.108137,1,3,eth:ipv4:tcp,94:10:3e:34:0c:b5,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,36367,216.58.208.42,us,Google LLC,443,6,0x00,1,94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_6,"BelkinInt,US_DavidElec,TW",443,https,6,0,0,0,0,0,0.0,0.0,0,16.06083,5.18469,4.994136,0.1928756,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3152495354,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x0001,6,30,0x0000011e,1460,128,0x0000,0x00,0,0x00,614336,0,0.1,61433.600915,1471464259.574846,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,4,0.8,4.0,43,0
