%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	29	0x0400000000004000	1473431518.649746000	1473431520.168639000	1.518893000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3698	54.243.146.41	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_40	BelkinInt,US_DavidElec,TW	8443	pcsync-https	40	34	32153	6472	0	1380	803.825	600.6752	0	0.153379	0.03797232	0.03879263	26.33497	21168.71	0.08108108	0.6648803	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	26693083	37	32153	0	37	6435	0	4140	5840	8271.162	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.104623	0.002435008	0.121774	0.06665027	0.03785456	0.106381	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	146	69014
B	29	0x0400000000004001	1473431518.754369000	1473431520.167104000	1.412735000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.243.146.41	us	"Amazon Technologies Inc"	8443	10.10.10.144	04	"Private network"	3698	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_34	DavidElec,TW_BelkinInt,US	8443	pcsync-https	34	40	6472	32153	0	1380	190.3529	417.7142	0	0.206076	0.04155103	0.0452287	24.06679	4581.185	-0.08108108	-0.6648803	0x0a11	1	925	27	27	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2676813727	34	6472	0	34	32153	0	4899	14600	42233.68	14600	42240	0	11	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001757952	0.000932032	0.09927399	0.01867792	0.02138463	0.08532819	0.04347723	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	34	6472
A	35	0x0400000000004000	1473431522.794687000	1473431524.529855000	1.735168000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4241	107.22.199.21	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_35	BelkinInt,US_DavidElec,TW	8443	pcsync-https	35	31	23220	6200	0	1380	663.4286	620.8257	0	0.410773	0.04957623	0.0715306	20.17096	13381.99	0.06060606	0.578518	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2951421081	32	23220	0	32	6163	0	6016	5840	8270.975	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09966701	0.01574598	0.151875	0.07113339	0.03535024	0.101687	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	199	97729
B	35	0x0400000000004001	1473431522.894354000	1473431524.529079000	1.634725000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		107.22.199.21	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4241	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_31	DavidElec,TW_BelkinInt,US	8443	pcsync-https	31	35	6200	23220	0	1380	200	420.225	0	0.370898	0.05273306	0.0701694	18.96343	3792.687	-0.06060606	-0.578518	0x0a11	1	18380	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	541799254	31	6200	0	31	23220	0	4899	14600	42187.78	14600	42240	0	12	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002020032	0.0006	0.288912	0.02974539	0.06263627	0.1008788	0.07192317	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	31	6200
A	39	0x0400000000004000	1473431525.542300000	1473431526.217351000	0.675051000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3147	174.129.195.166	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.179069	0.04821793	0.05115212	20.73917	2090.212	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2941975858	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09992698	0.09417399	0.167828	0.107672	0.02022605	0.100624	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	214	99170
B	39	0x0400000000004001	1473431525.642227000	1473431526.216459000	0.574232000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		174.129.195.166	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3147	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.158036	0.04785267	0.05666668	20.89748	9988.994	-0.07692308	0.605149	0x0a11	1	24740	42	42	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2194840318	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000697024	0.000624	0.05602099	0.01035253	0.01443215	0.1180246	0.02484713	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	12	5736
A	1	0x0000000000000004	1473431486.764384000	1473431486.770374000	0.005990000	1	2	eth:eapol	94:10:3e:cd:37:65	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.00599	0.002995	0.002117785	333.8898	36727.88	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1473431488.416257000	1473431488.443950000	0.027693000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	728	0	360	368	364	2.828427	0	0.027693	0.0138465	0.009790954	72.22042	26288.23	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	728
A	3	0x0400000000004001	1473431488.416472000	1473431488.513284000	0.096812000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.144	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.096812	0.048406	0.03422821	20.6586	6197.579	-1	1	0x0001	13	13	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	21	1	1	0.04761905	18	4530
A	4	0x0000000000000044	1473431489.305260000	1473431491.279618000	1.974358000	1	2	eth:arp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	1.974358	0.987179	0.698041	1.012987	37.48054	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	6	0x0400000000004000	1473431491.281579000	1473431491.281579000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	41458	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	48	358	48	48	48	0	0	0	0	0	0	0	0	-0.7635468	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.012348	0.012348	0.012348	0.012348	0	0.012348	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	20	18	2.25	0.9	218	99346
B	6	0x0400000000004001	1473431491.293927000	1473431491.293927000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.144	04	"Private network"	41458	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	358	48	358	358	358	0	0	0	0	0	0	0	0	0.7635468	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.012348	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	19	17	17	0.8947368	18	4530
A	9	0x0400000000004000	1473431492.556050000	1473431495.566696000	3.010646000	1	3	eth:ipv4:icmp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_4	BelkinInt,US_DavidElec,TW	0	unknown	4	4	224	224	56	56	56	0	0	1.004265	0.7526615	0.3266451	1.328618	74.40263	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001905984	0.001633024	0.001905984	0.001745008	7.934715e-05	1.002633	0	0x00	0x01	4	0x00000000_0x00000100_0x0001	0x00000000	1	0	8	1	2	6	0.75	3	218	99346
B	9	0x0400000000004001	1473431492.557956000	1473431495.568329000	3.010373000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.144	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_4	DavidElec,TW_BelkinInt,US	0	unknown	4	4	224	224	56	56	56	0	0	1.004326	0.7525933	0.326623	1.328739	74.40938	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.000727	1.000727	1.002575	1.001507	0.0006629702	1.003252	0.0006677016	0x00	0x01	4	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	8	1	5	5	5	4	224
A	14	0x0400000000004000	1473431497.523218000	1473431497.523218000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	25302	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	42	404	42	42	42	0	0	0	0	0	0	0	0	-0.8116592	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00176	0.00176	0.00176	0.00176	0	0.00176	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	18	16	2.285714	0.8888889	218	99346
