%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	44	0x0400000000004000	1471518125.145829000	1471518126.782927000	1.637098000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3852	54.225.150.170	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_35	BelkinInt,US_DavidElec,TW	8443	pcsync-https	35	30	23183	6200	0	1380	662.3714	627.2882	0	0.388286	0.04677423	0.07013752	21.3793	14161.03	0.07692308	0.5779873	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	807539476	32	23183	0	32	6163	0	2986	5840	8270.975	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09928601	0.000716992	0.171726	0.06370696	0.04284455	0.104784	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	196	96825
B	44	0x0400000000004001	1471518125.245115000	1471518126.778266000	1.533151000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.225.150.170	us	"Amazon Technologies Inc"	8443	10.10.10.144	04	"Private network"	3852	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_30	DavidElec,TW_BelkinInt,US	8443	pcsync-https	30	35	6200	23183	0	1380	206.6667	425.559	0	0.349554	0.05110503	0.06933568	19.56754	4043.959	-0.07692308	-0.5779873	0x0a11	1	13944	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2565295904	30	6200	0	30	23183	0	4899	14600	42151.25	14600	42240	0	12	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005497984	0.000697984	0.268879	0.03046348	0.05878919	0.09417044	0.07274492	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	30	6200
A	48	0x0400000000004000	1471518127.880932000	1471518128.590111000	0.709179000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3463	54.235.111.253	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.183181	0.05065564	0.05105539	19.74114	1989.625	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	805319693	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.101136	0.08998803	0.173484	0.1077978	0.02201388	0.10206	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	217	98645
B	48	0x0400000000004001	1471518127.982068000	1471518128.581251000	0.599183000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.235.111.253	us	"Amazon Technologies Inc"	8443	10.10.10.144	04	"Private network"	3463	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.17567	0.04993192	0.05926937	20.02727	9573.035	-0.07692308	0.605149	0x0a11	1	60055	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	251217716	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000924032	0.000850976	0.072515	0.01542277	0.01737814	0.1232206	0.02804658	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	29	12208
A	51	0x0400000000004000	1471518131.756229000	1471518132.612872000	0.856643000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3841	107.21.214.151	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_23	BelkinInt,US_DavidElec,TW	8443	pcsync-https	23	18	9863	6472	0	1380	428.8261	566.5041	0	0.118921	0.03724535	0.04330977	26.84899	11513.55	0.1219512	0.2075911	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	815487622	19	9863	0	19	6435	0	4140	5840	5773.576	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09987699	0.03808701	0.115547	0.09785701	0.01509329	0.100815	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	248	108742
B	51	0x0400000000004001	1471518131.856106000	1471518132.612267000	0.756161000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		107.21.214.151	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3841	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_18	DavidElec,TW_BelkinInt,US	8443	pcsync-https	18	23	6472	9863	0	1380	359.5555	518.7268	0	0.171288	0.04200894	0.05094772	23.80445	8559.024	-0.1219512	-0.2075911	0x0a11	1	44173	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2016270154	18	6472	0	18	9863	0	4899	14600	37044.14	14600	38144	0	8	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000937984	0.000406976	0.06844998	0.009876807	0.01400697	0.1077338	0.02059133	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	18	6472
A	49	0x0400000000004000	1471518128.386667000	1471518128.697170000	0.310503000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3741	50.19.247.85	us	"Amazoncom"	3475	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_6	BelkinInt,US_DavidElec,TW	3475	genisar-port	6	4	349	12	0	349	58.16667	108.0137	0	0.104665	0.0517505	0.04237668	19.32348	1123.983	0.2	0.933518	0x0211	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	799972947	5	349	0	5	12	0	349	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.101188	0.100888	0.101872	0.1013392	0.0002900411	0.104665	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	251	108862
B	49	0x0400000000004001	1471518128.487855000	1471518128.696301000	0.208446000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		50.19.247.85	us	"Amazoncom"	3475	10.10.10.144	04	"Private network"	3741	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_4	DavidElec,TW_BelkinInt,US	3475	genisar-port	4	6	12	349	0	12	3	4.272002	0	0.104534	0.0521115	0.04025861	19.18962	57.56887	-0.2	-0.933518	0x0a11	1	54072	27	27	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	771102692	4	12	0	4	349	0	12	14600	15435.7	14600	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003476992	0.000868992	0.003645984	0.002317498	0.001091282	0.1036567	0.001129168	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	4	12
A	2	0x0400000000004000	1471518006.891127000	1471518006.925183000	0.034056000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	728	0	360	368	364	2.828427	0	0.034056	0.017028	0.01204061	58.7268	21376.56	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	728
A	3	0x0400000000004001	1471518006.891325000	1471518006.980177000	0.088852000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.144	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.088852	0.044426	0.03141393	22.50934	6752.802	-1	1	0x0001	22	22	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	23	1	1	0.04347826	21	6065
A	4	0x0000000000000044	1471518007.896551000	1471518010.705243000	2.808692000	1	2	eth:arp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	2.808692	1.404346	0.9930226	0.7120752	26.34678	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1471518011.715479000	1471518013.997686000	2.282207000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3073	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	123	ntp	2	2	96	96	48	48	48	0	0	2.282207	1.141104	0.806882	0.8763447	42.06454	0	0	0x0001	570	570	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01410605	0.01392198	0.01410605	0.01401402	6.507671e-05	2.282207	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	10	1.111111	1.666667	268	110303
B	8	0x0400000000004001	1471518011.729585000	1471518014.011608000	2.282023000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.144	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2	DavidElec,TW_BelkinInt,US	123	ntp	2	2	96	96	48	48	48	0	0	2.282023	1.141011	0.8068169	0.8764154	42.06794	0	0	0x0001	2395	2395	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	2.268101	2.268101	2.268101	2.268101	0	2.282115	6.507671e-05	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	9	9	1.8	8	384
A	10	0x0400000000004000	1471518014.941179000	1471518019.320566000	4.379387000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3073	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	60	757	30	30	30	0	0	4.379387	2.189693	1.548347	0.4566849	13.70055	0	-0.8531212	0x0001	1095	1095	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003528	0.003528	0.003578976	0.003553488	1.802272e-05	4.379387	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	22	20	2.222222	0.9090909	268	110303
