%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0000000000000004,1471453695.41981,1471453695.424972,0.005162,1,2,eth:eapol,94:10:3e:42:80:69,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:42:80:69_28:b2:bd:c3:41:78_2,"BelkinInt,US_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.005162,0.002581,0.001825043,387.4467,42619.14,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1471453696.214208,1471453696.242731,0.028523,1,3,eth:ipv4:udp,94:10:3e:42:80:69,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.028523,0.0142615,0.0100844,70.11885,21035.66,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,600
A,3,0x0400000000004001,1471453696.214359,1471453696.3001,0.085741,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:42:80:69,0x0800,,10.10.10.1,04,Private network,67,10.10.10.124,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:42:80:69_2,"DavidElec,TW_BelkinInt,US",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.085741,0.0428705,0.03031402,23.32606,6997.819,-1.0,1.0,0x0001,20,20,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,1,1.0,0.3333333,8,2968
A,6,0x0400000000004000,1471453696.664826,1471453696.664826,0.0,1,3,eth:ipv4:tcp,94:10:3e:42:80:69,00:b5:6d:06:08:ba,0x0800,,10.22.22.138,04,Private network,57459,216.34.140.195,us,CenturyLink Communications,7275,6,0x00,1,94:10:3e:42:80:69_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",7275,oma-ulp,1,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0x0013,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,936870010,0,0,0,0,0,0,0,65535,65535.0,65535,65535,0,0,0,0,0x0002,0x1000,1,5,0x0000011e,1460,128,0x0000,0x00,0,0x00,58304466,0,0.01,583044.646968,1470870652.2754068,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,1,0
A,4,0x0000000000000044,1471453696.662043,1471453697.433056,0.771013,1,2,eth:arp,94:10:3e:42:80:69,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",0,unknown,2,0,74,0,28,46,37.0,6.363961,0,0.771013,0.3855065,0.2725943,2.59399,95.97762,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,7,0x0400000000004000,1471453697.706733,1471453697.706733,0.0,1,3,eth:ipv4:udp,94:10:3e:42:80:69,00:b5:6d:06:08:ba,0x0800,,10.10.10.124,04,Private network,3074,129.132.2.21,ch,ETH/UNIZH Camp Net,123,17,0x00,1,94:10:3e:42:80:69_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,0,48,0,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,1,5,0.5555556,5.0,338,284496
A,8,0x0400000000004000,1471453698.74116,1471453698.74116,0.0,1,3,eth:ipv4:udp,94:10:3e:42:80:69,00:b5:6d:06:08:ba,0x0800,,10.10.10.124,04,Private network,3074,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:42:80:69_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01417197,0.01417197,0.01417197,0.01417197,0.0,0.01417197,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,4,0.5,1.0,338,284496
B,8,0x0400000000004001,1471453698.755332,1471453698.755332,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:42:80:69,0x0800,,130.149.17.8,de,TU Berlin,123,10.10.10.124,04,Private network,3074,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:42:80:69_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01417197,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,3,3.0,1.0,2,96
A,9,0x0400000000004000,1471453698.819329,1471453698.819329,0.0,1,3,eth:ipv4:udp,94:10:3e:42:80:69,00:b5:6d:06:08:ba,0x0800,,10.10.10.124,04,Private network,123,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:42:80:69_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01419795,0.01419795,0.01419795,0.01419795,0.0,0.01419795,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,338,284496
B,9,0x0400000000004001,1471453698.833527,1471453698.833527,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:42:80:69,0x0800,,130.149.17.8,de,TU Berlin,123,10.10.10.124,04,Private network,123,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:42:80:69_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01419795,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,2,96
A,11,0x0400000002004000,1471453701.42335,1471453701.666549,0.243199,1,4,eth:ipv4:udp:ssdp,94:10:3e:42:80:69,01:00:5e:7f:ff:fa,0x0800,,10.10.10.124,04,Private network,3075,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,94:10:3e:42:80:69_01:00:5e:7f:ff:fa_30,"BelkinInt,US_IPv4Multi",1900,ssdp,30,0,11656,0,117,422,388.5333,72.1043,0,0.088126,0.008106633,0.01952541,123.3558,47927.83,1.0,1.0,0x0001,0,0,4,4,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,1,1,0.1428571,1.0,338,284496
A,12,0x0400000000004000,1471453702.639312,1471453703.642637,1.003325,1,3,eth:ipv4:icmp,94:10:3e:42:80:69,00:b5:6d:06:08:ba,0x0800,,10.10.10.124,04,Private network,0,4.2.2.2,us,MAINT-APNIC-AP,0,1,0x00,1,94:10:3e:42:80:69_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",0,unknown,2,2,112,112,56,56,56.0,0.0,0,1.003325,0.5016625,0.354729,1.993372,111.6288,0.0,0.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001721024,0.001649024,0.001721024,0.001685024,2.545587e-05,1.003325,0.0,0x00,0x01,2,0x00000000_0x00000100_0x0001,0x00000000,1,0,6,1,2,3,0.5,1.5,338,284496
B,12,0x0400000000004001,1471453702.641033,1471453703.644286,1.003253,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,94:10:3e:42:80:69,0x0800,,4.2.2.2,us,MAINT-APNIC-AP,0,10.10.10.124,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_94:10:3e:42:80:69_2,"DavidElec,TW_BelkinInt,US",0,unknown,2,2,112,112,56,56,56.0,0.0,0,1.003253,0.5016265,0.3547035,1.993515,111.6368,0.0,0.0,0x0001,1,1,52,52,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,1.001604,1.001604,1.001604,1.001604,0.0,1.003289,2.545587e-05,0x00,0x01,2,0x00000000_0x00000001_0x0001,0x00000000,0,0,1,6,1,2,2.0,2.0,2,112
A,10,0x0400000000004000,1471453701.346324,1471453709.490305,8.143981,1,3,eth:ipv4:igmp,94:10:3e:42:80:69,01:00:5e:00:00:16,0x0800,,10.10.10.124,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,94:10:3e:42:80:69_01:00:5e:00:00:16_2,"BelkinInt,US_IPv4Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,8.143981,4.07199,2.879332,0.2455801,1.964641,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,338,284496
A,5,0x0000000000000044,1471453696.662064,1471453718.696993,22.034929,1,2,eth:arp,00:b5:6d:06:08:ba,94:10:3e:42:80:69,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_94:10:3e:42:80:69_5,"DavidElec,TW_BelkinInt,US",0,unknown,5,3,140,84,28,28,28.0,0.0,0,10.05368,4.406986,3.203238,0.2269125,6.353549,0.25,0.25,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
