%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,2,0x0400000000004000,1471432187.798864,1471432187.830857,0.031993,1,3,eth:ipv4:udp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_4,"EdimaxTec,TW_Broadcast",67,bootps,4,0,2192,0,548,548,548.0,0.0,0,0.031933,0.00799825,0.01136096,125.0273,68514.98,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,4,2192
A,7,0x0000000000000004,1471432206.671218,1471432206.671218,0.0,1,2,eth:llc,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_1,"EdimaxTec,TW_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,1,0x0000000000000004,1471432187.594832,1471432206.678406,19.083574,1,2,eth:eapol,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_4,"IntelCorp,MY_EdimaxTec,TW",0,unknown,4,4,508,440,99,155,127.0,21.88861,0,19.07011,4.770893,6.787323,0.2096043,26.61975,0.0,0.07172996,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
B,1,0x0000000000000005,1471432187.601427,1471432206.683514,19.082087,1,2,eth:eapol,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_4,"EdimaxTec,TW_IntelCorp,MY",0,unknown,4,4,440,508,99,121,110.0,8.599094,0,19.07159,4.770522,6.788208,0.2096207,23.05828,0.0,-0.07172996,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,10,0x0400000000004000,1471432216.439487,1471432216.439487,0.0,1,3,eth:ipv4:udp,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x0800,,10.10.10.232,04,Private network,3072,213.95.200.110,de,NORIS-MNT,123,17,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_1,"EdimaxTec,TW_IntelCorp,MY",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.005224992,0.005224992,0.005224992,0.005224992,0.0,0.005224992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1.0,70,8570
B,10,0x0400000000004001,1471432216.444712,1471432216.444712,0.0,1,3,eth:ipv4:udp,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x0800,,213.95.200.110,de,NORIS-MNT,123,10.10.10.232,04,Private network,3072,17,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_1,"IntelCorp,MY_EdimaxTec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0xc0,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.005224992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1.0,1.0,1,48
A,5,0x0400000000004000,1471432188.125103,1471432216.548512,28.423409,1,3,eth:ipv4:udp,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x0800,,10.10.10.232,04,Private network,3072,10.10.10.1,04,Private network,53,17,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_4,"EdimaxTec,TW_IntelCorp,MY",53,domain,4,4,128,811,30,34,32.0,1.20185,0,27.81341,7.105853,8.974416,0.1407291,4.50333,0.0,-0.7273695,0x0001,35,6936,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001547,8.6016e-05,0.001605984,0.0008332541,0.0005824735,27.81341,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1.0,70,8570
B,5,0x0400000000004001,1471432188.12665,1471432216.548606,28.421956,1,3,eth:ipv4:udp,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x0800,,10.10.10.1,04,Private network,53,10.10.10.232,04,Private network,3072,17,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_4,"IntelCorp,MY_EdimaxTec,TW",53,domain,4,4,811,128,48,500,202.75,146.1797,0,27.81195,7.105489,8.973981,0.1407363,28.53428,0.0,0.7273695,0x0001,7,539,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,27.81187,0.139102,27.81187,14.05801,11.46748,14.05884,11.46748,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1.0,1.0,4,811
A,11,0x0400000000004000,1471432216.599501,1471432216.806366,0.206865,1,3,eth:ipv4:udp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.232,04,Private network,58186,255.255.255.255,11,Broadcast,58186,17,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_6,"EdimaxTec,TW_Broadcast",58186,unknown,6,0,348,0,58,58,58.0,0.0,0,0.103948,0.0344775,0.04175814,29.00442,1682.257,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,1,0.3333333,0.5,70,8570
A,3,0x0000000000000044,1471432188.122458,1471432221.971311,33.848853,1,2,eth:arp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_4,"EdimaxTec,TW_Broadcast",0,unknown,4,0,112,0,28,28,28.0,0.0,0,33.84882,8.462214,12.05018,0.1181724,3.308827,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,13,0x0000000000000044,1471432221.975843,1471432221.975843,0.0,1,2,eth:arp,38:0b:40:ef:85:41,74:da:38:23:22:7b,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,38:0b:40:ef:85:41_74:da:38:23:22:7b_1,"SamsungEl,KR_EdimaxTec,TW",0,unknown,1,1,28,28,28,28,28.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
B,13,0x0000000000000045,1471432222.173766,1471432222.173766,0.0,1,2,eth:arp,74:da:38:23:22:7b,38:0b:40:ef:85:41,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_38:0b:40:ef:85:41_1,"EdimaxTec,TW_SamsungEl,KR",0,unknown,1,1,28,28,28,28,28.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,14,0x0400000000004000,1471432221.977348,1471432222.153401,0.176053,1,3,eth:ipv4:udp,74:da:38:23:22:7b,38:0b:40:ef:85:41,0x0800,,10.10.10.232,04,Private network,20560,10.10.10.30,04,Private network,49622,17,0x00,1,74:da:38:23:22:7b_38:0b:40:ef:85:41_10,"EdimaxTec,TW_SamsungEl,KR",49622,unknown,10,0,1860,0,186,186,186.0,0.0,0,0.021108,0.0176053,0.004684625,56.80107,10565.0,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,1,0.3333333,0.5,70,8570
A,12,0x0400000000004000,1471432218.80707,1471432222.518884,3.711814,1,3,eth:ipv4:udp,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x0800,,10.10.10.232,04,Private network,58186,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_7,"EdimaxTec,TW_IntelCorp,MY",8765,ultraseek-http,7,2,2288,707,36,379,326.8571,93.07306,0,3.578894,0.5302591,1.036288,1.88587,616.4102,0.5555556,0.5278798,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.202912,3.493883,1.848397,1.163534,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,4,1.333333,1.0,70,8570
B,12,0x0400000000004001,1471432219.010988,1471432222.301959,3.290971,1,3,eth:ipv4:udp,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x0800,,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,10.10.10.232,04,Private network,58186,17,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_2,"IntelCorp,MY_EdimaxTec,TW",8765,ultraseek-http,2,7,707,2288,85,622,353.5,189.8582,0,3.290971,1.645486,1.163534,0.6077234,214.8302,-0.5555556,-0.5278798,0x0001,765,765,236,236,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.08501098,0.216925,0.108488,0.07084969,1.956885,1.165689,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,3,3.0,1.0,3,792
