%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,65,0x0400000000004000,1698115629.689346,1698115630.51841,0.829064,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,49342,175.24.154.241,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.829064,0.414532,0.2931184,2.412359,0.0,0.3333333,0.0,0x0213,49203,0,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,859884651,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468362,0,0.004,4313873.652898,1693801756.1498337,0.824299,0.824299,0.824299,0.824299,0.0,0.829064,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,3,16,0.64,5.333333,131,9436
B,65,0x0400000000004001,1698115630.513645,1698115630.513645,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,175.24.154.241,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,49342,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,39,39,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2812286774,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,2125191565,1078468362,0.01,21251915.174983,1676863715.2368908,0.004764992,0.004764992,0.004764992,0.004764992,0.0,0.829064,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,2,15,15.0,7.5,3,0
A,63,0x0400000000004000,1698115629.689346,1698115630.518169,0.828823,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,44730,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.828823,0.4144115,0.2930332,2.41306,0.0,0.3333333,0.0,0x0213,10021,0,64,64,0,0x60,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2709558601,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468357,0,0.004,4313873.632898,1693801756.1518335,0.779894,0.779894,0.779894,0.779894,0.0,0.828823,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,5,14,0.56,2.8,131,9436
B,63,0x0400000000004001,1698115630.46924,1698115630.46924,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,44730,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,39,39,0,0x60,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,295674718,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,2886827233,1078468357,0.01,28868271.684744,1669247359.4038217,0.04892899,0.04892899,0.04892899,0.04892899,0.0,0.828823,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,4,13,13.0,3.25,3,0
A,72,0x0400000000004000,1698115629.832943,1698115630.850662,1.017719,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,44736,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.017719,0.5088595,0.359818,1.965179,0.0,0.3333333,0.0,0x0213,12006,0,64,64,0,0x68,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,57124529,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468485,0,0.004,4313874.144898,1693801755.3869412,0.9841461,0.9841461,0.9841461,0.9841461,0.0,1.017719,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,5,17,0.6538461,3.4,170,15777
B,72,0x0400000000004001,1698115630.817089,1698115630.817089,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,44736,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,41,41,0,0x68,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3252840214,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,616811119,1078468485,0.01,6168111.052132,1691947519.9930828,0.03357299,0.03357299,0.03357299,0.03357299,0.0,1.017719,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,4,16,16.0,4.0,5,0
A,74,0x0400000000004000,1698115629.833141,1698115630.858493,1.025352,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,49346,175.24.154.241,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.025352,0.512676,0.3625167,1.95055,0.0,0.3333333,0.0,0x0213,8229,0,64,64,0,0x64,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4144865441,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468489,0,0.004,4313874.160898,1693801755.405141,0.984641,0.984641,0.984641,0.984641,0.0,1.025352,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,2,15,0.5769231,7.5,171,16015
B,74,0x0400000000004001,1698115630.817782,1698115630.817782,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,175.24.154.241,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,49346,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,39,39,0,0x64,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1229557817,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,3365000911,1078468489,0.01,33650008.357864,1664465622.138035,0.04071097,0.04071097,0.04071097,0.04071097,0.0,1.025352,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,1,14,14.0,14.0,4,0
A,78,0x0400000000004000,1698115630.135951,1698115630.922823,0.786872,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,42422,119.28.121.173,hk,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.786872,0.393436,0.2782013,2.541709,0.0,0.3333333,0.0,0x0213,41249,0,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3214376415,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468710,0,0.004,4313875.044898,1693801755.2762115,0.741227,0.741227,0.741227,0.741227,0.0,0.786872,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,4,13,0.52,3.25,172,16015
B,78,0x0400000000004001,1698115630.877178,1698115630.877178,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,119.28.121.173,hk,Tencent cloud computing,5333,192.168.137.98,07,Private network,42422,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,44,44,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,23730994,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,2886827627,1078468710,0.01,28868275.624744,1669247355.3799286,0.04564499,0.04564499,0.04564499,0.04564499,0.0,0.786872,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,3,12,12.0,4.0,2,0
A,80,0x0400000000004000,1698115630.135951,1698115630.923772,0.787821,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,44756,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.787821,0.3939105,0.2785368,2.538648,0.0,0.3333333,0.0,0x0213,43293,0,64,64,0,0x60,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1615688941,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468719,0,0.004,4313875.080898,1693801755.2726116,0.781871,0.781871,0.781871,0.781871,0.0,0.787821,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,3,11,0.44,3.666667,172,16015
B,80,0x0400000000004001,1698115630.917822,1698115630.917822,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,44756,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,39,39,0,0x60,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3639349616,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,817020701,1078468719,0.01,8170206.827382,1689945424.2166584,0.005950016,0.005950016,0.005950016,0.005950016,0.0,0.787821,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,2,10,10.0,5.0,5,0
A,85,0x0400000000004000,1698115630.203212,1698115631.046637,0.843425,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,44764,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.843425,0.4217125,0.2981957,2.371284,0.0,0.3333333,0.0,0x0213,19642,0,64,64,0,0x68,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1331437136,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1078468816,0,0.004,4313875.468898,1693801755.879639,0.836698,0.836698,0.836698,0.836698,0.0,0.843425,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,27,1,2,10,0.3703704,5.0,180,16015
B,85,0x0400000000004001,1698115631.03991,1698115631.03991,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,44764,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,37,37,0,0x68,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1612589842,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,3909288590,1078468816,0.01,39092885.026206,1659022746.1229088,0.006727,0.006727,0.006727,0.006727,0.0,0.843425,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,27,1,9,9.0,9.0,6,0
