%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,12,0x0400000000004000,1695673005.889771,1695673016.192801,10.30303,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52266,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_11,-_-,443,https,11,9,2998,193,0,1368,272.5454,425.7669,0,9.92102,0.936639,2.659225,1.067647,290.9824,0.1,0.8790348,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2860367427,8,2998,0,8,162,0,1419,65535,42839.49,0,88832,1,2,2,0,0x011f,0x0000,9,29,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100700525,2825266100,0.001,2100700.624778,1693572316.692877,0.03321402,0.03321402,0.07570399,0.06698145,0.01000834,0.06383699,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,10,20,2.222222,2.0,107,25599
B,12,0x0400000000004001,1695673005.922985,1695673016.162921,10.239936,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52266,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_9,-_-,443,https,9,11,193,2998,0,162,21.44444,42.32904,0,9.932687,1.137771,2.88062,0.8789117,18.84777,-0.1,-0.8790348,0x0a13,1,21991,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1585468763,9,193,0,9,2998,0,162,26847,56396.93,26847,63744,0,3,1,0,0x031b,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,2825276031,2100700525,0.001,2825276.165193,1692847740.3842015,0.03062298,0.027152,9.857112,1.996369,3.690325,2.063351,3.690338,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,9,19,19.0,2.111111,55,7757
A,17,0x0400000000004000,1695673008.931057,1695673019.262934,10.331877,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52270,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_11,-_-,443,https,11,9,2920,193,0,1368,265.4546,415.2327,0,9.928301,0.9392615,2.66062,1.064666,282.6205,0.1,0.8760039,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1294165011,8,2920,0,8,162,0,1419,65535,42839.49,0,88832,1,2,2,0,0x011f,0x0000,9,29,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100703594,2825269174,0.001,2100703.693778,1693572316.31464,0.06575398,0.06575398,0.076574,0.07233799,0.002516749,0.09353894,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,8,18,2.0,2.25,115,30350
B,17,0x0400000000004001,1695673008.996811,1695673019.229617,10.232806,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52270,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_9,-_-,443,https,9,11,193,2920,0,162,21.44444,42.32904,0,9.9239,1.136979,2.877999,0.8795241,18.86091,-0.1,-0.8760039,0x0a13,1,63602,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2582296321,9,193,0,9,2920,0,162,26847,56396.93,26847,63744,0,3,1,0,0x031b,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,2825279099,2100703594,0.001,2825279.233194,1692847740.175054,0.02778496,0.023298,9.853019,1.993548,3.689467,2.065886,3.689468,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,7,17,17.0,2.428571,60,7788
A,19,0x0400000000004000,1695673009.471872,1695673019.773422,10.30155,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52274,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_11,-_-,443,https,11,8,2998,193,0,1368,272.5454,425.8268,0,9.927824,0.9365045,2.661264,1.067801,291.0242,0.1578947,0.8790348,0x0a17,0,2,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2484881969,6,2998,0,8,162,1,1419,65535,42839.49,0,88832,1,2,2,0,0x011f,0x0048,9,29,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100704106,2825269690,0.1,210070413.730293,1485602606.3079777,0.04112199,0.04112199,0.09187501,0.07347663,0.01070881,0.06326,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,8,18,1.8,2.25,121,30415
B,19,0x0400000000004001,1695673009.512994,1695673019.744669,10.231675,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52274,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_8,-_-,443,https,8,11,193,2998,0,162,24.125,44.26734,0,9.911997,1.278959,2.981849,0.7818856,18.86299,-0.1578947,-0.8790348,0x0a13,1,55471,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1629718856,8,193,0,8,2998,0,162,26847,56364.49,26847,63744,0,3,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,2825279614,2100704106,0.1,282527965.609995,1413145054.1029663,0.02213802,0.02213802,9.837047,1.987008,3.685085,2.060485,3.6851,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,7,17,17.0,2.428571,64,7819
A,23,0x0400000000004000,1695673015.373896,1695673025.916159,10.542263,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,33516,44.217.244.24,us,Amazon Data Services NoVa,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_11,-_-,443,https,11,10,1498,389,0,899,136.1818,253.1673,0,9.825955,0.9583877,2.600543,1.043419,142.0947,0.04761905,0.5877054,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4230662995,7,1498,0,7,145,0,899,65535,29781.19,0,88832,1,2,2,0,0x011f,0x0000,8,26,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100710050,732749081,0.1,210071008.130302,1485602017.2430341,0.07310701,0.06820198,0.2641659,0.1467412,0.07889619,0.101393,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,13,1,2,28,2.153846,14.0,146,35489
B,23,0x0400000000004001,1695673015.447003,1695673025.876612,10.429609,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,44.217.244.24,us,Amazon Data Services NoVa,443,192.168.137.44,07,Private network,33516,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_10,-_-,443,https,10,11,389,1498,0,213,38.9,65.17919,0,9.828437,1.042961,2.679227,0.9588087,37.29766,-0.04761905,-0.5877054,0x0a13,1,26159,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,548920756,10,389,0,10,1498,0,244,26847,43692.86,26847,45824,0,2,1,0,0x031b,0x0000,10,32,0x0000011e,1380,256,0x0000,0x00,0,0x00,732759102,2100710050,0.1,73275911.291896,1622397114.1467755,0.02828598,0.02828598,9.75895,2.193928,3.761959,2.34067,3.762786,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,13,1,27,27.0,27.0,24,1022
A,16,0x0400000000004000,1695673008.930267,1695673027.656562,18.726295,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52268,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_20,-_-,443,https,20,19,6014,5561,0,1368,300.7,479.8723,0,10.01696,0.9363147,2.252769,1.068017,321.1527,0.02564103,0.03913607,0x4a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2446715520,17,6014,0,17,5496,0,2399,65535,48803.84,0,100352,1,5,2,0,0x011f,0x0000,18,59,0x0000013e,1460,256,0x0000,0x00,0,0x00,2100711999,2825277465,0.001,2100712.098778,1693572315.206644,0.06644697,0.05130202,1.088119,0.4117568,0.4333488,0.09360499,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,8,28,2.333333,3.5,155,37919
B,16,0x0400000000004001,1695673008.996714,1695673027.625834,18.62912,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52268,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_19,-_-,443,https,19,20,5561,6014,0,1368,292.6842,502.088,0,10.03071,0.9804801,2.310393,1.019909,298.5111,-0.02564103,-0.03913607,0x4a33,1,61720,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3606966374,18,5527,0,19,6014,0,2701,26847,81741.62,26847,87296,0,6,1,0,0x031b,0x0040,19,62,0x0000013e,1380,256,0x0000,0x00,0,0x00,2825287495,2100711999,0.001,2825287.629194,1692847740.2434547,0.02715802,0.015586,9.961162,1.714139,3.057525,2.125896,3.088082,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,7,27,27.0,3.857143,81,10841
A,18,0x0400000000004000,1695673008.964013,1695673029.192667,20.228654,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52272,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_15,-_-,443,https,15,14,4929,1648,0,1368,328.6,448.3403,0,9.982665,1.348577,2.812885,0.7415224,243.6642,0.03448276,0.4988597,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3285713057,12,4929,0,12,1617,0,2321,65535,44553.38,0,91648,1,4,2,0,0x011f,0x0000,13,41,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100713603,2825279099,0.001,2100713.702779,1693572316.317927,0.03284198,0.019464,2.203777,0.4057074,0.7026501,0.06180499,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,8,28,2.333333,3.5,163,38467
B,18,0x0400000000004001,1695673008.996855,1695673029.160849,20.163994,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52272,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_14,-_-,443,https,14,15,1648,4929,0,870,117.7143,231.5901,0,9.931295,1.440285,2.897773,0.6943069,81.72984,-0.03448276,-0.4988597,0x0a13,1,9290,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1785148807,14,1648,0,14,4929,0,904,26847,75373.94,26847,81664,0,4,1,0,0x031b,0x0000,14,44,0x0000011e,1380,256,0x0000,0x00,0,0x00,2825289031,2100713603,0.001,2825289.165194,1692847740.1770017,0.02896301,0.02593501,9.911831,2.483408,3.762432,2.889115,3.827481,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,7,27,27.0,3.857143,87,11034
A,25,0x0400000000004000,1695673019.776213,1695673030.126127,10.349914,1,3,eth:ipv4:tcp,82:30:be:3b:3a:b0,3a:00:25:13:46:8d,0x0800,,192.168.137.44,07,Private network,52278,35.175.56.83,us,Amazon Technologies Inc,443,6,0x00,1,82:30:be:3b:3a:b0_3a:00:25:13:46:8d_11,-_-,443,https,11,9,2998,193,0,1368,272.5454,425.7669,0,9.930393,0.9409012,2.660762,1.062811,289.6642,0.1,0.8790348,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3462307876,8,2998,0,8,162,0,1419,65535,42839.49,0,88832,1,2,2,0,0x011f,0x0000,9,29,0x0000011e,1460,256,0x0000,0x00,0,0x00,2100714464,2825280020,0.001,2100714.563779,1693572316.1635287,0.06799302,0.04922406,0.073128,0.06606646,0.008207149,0.09744998,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,8,28,2.333333,3.5,177,42806
B,25,0x0400000000004001,1695673019.844206,1695673030.083917,10.239711,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,82:30:be:3b:3a:b0,0x0800,,35.175.56.83,us,Amazon Technologies Inc,443,192.168.137.44,07,Private network,52278,6,0x00,1,3a:00:25:13:46:8d_82:30:be:3b:3a:b0_9,-_-,443,https,9,11,193,2998,0,162,21.44444,42.32904,0,9.933165,1.137746,2.880783,0.878931,18.84819,-0.1,-0.8790348,0x0a13,1,6037,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3551164159,9,193,0,9,2998,0,162,26847,56396.93,26847,63744,0,3,1,0,0x031b,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,2825289953,2100714464,0.001,2825290.087194,1692847740.2225428,0.02945696,0.02945696,9.860208,2.003084,3.688621,2.069151,3.68863,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,7,27,27.0,3.857143,96,11227
