%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,12,0x0400000000004000,1698182744.52923,1698182784.059603,39.530373,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,44501,54.209.211.140,us,Amazoncom,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_16,-_-,443,https,16,11,3491,6746,0,1343,218.1875,415.9516,0,35.939,2.470648,8.33252,0.4047521,88.31184,0.1851852,-0.3179643,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3035362526,15,3491,0,15,6746,0,1638,64240,64004.27,63360,64256,3,4,4,0,0x041e,0x0000,16,50,0x0000011e,1460,64,0x0000,0x00,0,0x00,4258891151,4223477467,0.001,4258891.353286,1693923893.341514,0.809529,0.01236595,0.818135,0.6045299,0.2526378,0.810604,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,17,1.545455,8.5,233,17296
B,12,0x0400000000004001,1698182745.338759,1698182747.786749,2.44799,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,54.209.211.140,us,Amazoncom,443,192.168.137.214,07,Private network,44501,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_11,-_-,443,https,11,16,6746,3491,0,1343,613.2727,562.4977,0,0.856166,0.2225445,0.3096607,4.493483,2755.73,-0.1851852,0.3179643,0x0a13,1,49081,234,234,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,854606190,11,5635,0,11,1955,0,4029,26847,31240.99,26847,33536,0,3,1,0,0x021a,0x0000,11,35,0x0000011e,1355,256,0x0000,0x00,0,0x00,4223477467,4258854059,0.1,422347752.993472,1275834995.407148,0.001074976,0.001074976,36.27285,6.784263,13.57928,7.388793,13.58163,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,16,16.0,16.0,11,6746
A,38,0x0400000000004000,1698182786.698135,1698182786.698135,0.0,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,44501,54.209.211.140,us,Amazoncom,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_1,-_-,443,https,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3035366018,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,18,1.636364,9.0,239,17616
B,38,0x0400000000004001,1698182786.696536,1698182786.696536,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,54.209.211.140,us,Amazoncom,443,192.168.137.214,07,Private network,44501,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_1,-_-,443,https,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0013,65535,0,234,234,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,854612937,1,0,0,1,0,0,0,152,152.0,152,152,0,0,0,0,0x0010,0x0000,1,3,0x00000102,0,1,0x0000,0x00,0,0x00,4223516309,4258890783,0.1,422351637.19353,1275831149.557769,0.0,0.001598976,0.001598976,0.001598976,0.0,0.001598976,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,17,17.0,17.0,12,6746
A,32,0x0400000000004000,1698182773.824377,1698182779.747478,5.923101,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,34900,54.239.27.82,us,Amazon Technologies Inc,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_22,-_-,443,https,22,20,1238,10078,0,540,56.27273,126.1762,0,2.634106,0.2692319,0.4657955,3.714271,209.0121,0.04761905,-0.7811947,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2310504369,21,1238,0,21,5483,5,792,64240,63931.88,63360,64256,2,3,3,0,0x011b,0x0008,6,20,0x0000013e,1460,64,0x0000,0x00,0,0x00,3110221749,0,0.004,12440887.58691,1685741886.3451335,2.621258,0.000788992,2.621258,0.5232626,0.4394515,2.634106,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,16,1.6,1.6,258,19993
B,32,0x0400000000004001,1698182776.445635,1698182780.308822,3.863187,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,54.239.27.82,us,Amazon Technologies Inc,443,192.168.137.214,07,Private network,34900,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_20,-_-,443,https,20,22,10078,1238,0,1212,503.9,519.8751,0,0.880715,0.1931594,0.2374182,5.177073,2608.727,-0.04761905,0.7811947,0x0a31,1,4,219,231,1,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2961609462,18,9119,0,20,1238,1,3332,8190,61752.29,8190,62720,2,2,3,0,0x031b,0x00c8,1,6,0x0000001e,1212,64,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.012848,0.0002,0.055336,0.02200462,0.01966861,0.5452672,0.4398915,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,15,15.0,1.666667,89,43886
A,33,0x0400000000004000,1698182779.033042,1698182780.659587,1.626545,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,54796,3.225.61.58,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.922556,0.325309,0.3313056,3.074001,101.442,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1425204623,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,1948802475,2446547185,0.1,194880250.403942,1503302530.2053063,0.653504,0.653504,0.922059,0.8565464,0.0780269,0.701595,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,4,0.4,2.0,264,19993
B,33,0x0400000000004001,1698182779.686546,1698182781.537091,1.850545,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.225.61.58,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,54796,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.956444,0.370109,0.3588201,2.701907,74.57262,0.0,-0.08910891,0x0a13,1,48614,237,237,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4109020445,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,2446548412,1948802475,0.001,2446548.528205,1695736233.3986852,0.04809101,0.000497024,0.04809101,0.02953221,0.01991945,0.8860786,0.08052938,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,3,3.0,3.0,15,414
A,35,0x0400000000004000,1698182779.75404,1698182785.672841,5.918801,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,35152,54.239.27.82,us,Amazon Technologies Inc,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_22,-_-,443,https,22,19,1155,8900,0,570,52.5,125.514,0,2.127921,0.2690364,0.4697503,3.716969,195.1409,0.07317073,-0.7702636,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3386783923,20,1155,1,21,5213,4,709,64240,64024.61,63360,64256,2,3,3,0,0x011b,0x000a,5,17,0x0000013e,1460,64,0x0000,0x00,0,0x00,3110227679,0,0.004,12440911.306912,1685741868.2113812,0.901271,0.000558016,1.024384,0.4800863,0.3362477,0.902655,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,8,18,1.8,2.25,282,20197
B,35,0x0400000000004001,1698182780.655311,1698182786.697225,6.041914,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,54.239.27.82,us,Amazon Technologies Inc,443,192.168.137.214,07,Private network,35152,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_19,-_-,443,https,19,22,8900,1155,0,1212,468.4211,515.1507,0,3.143483,0.3179955,0.6739911,3.144699,1473.043,-0.07317073,0.7702636,0x0a31,1,7988,213,231,2,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2612558837,16,8849,0,19,1155,1,2424,8190,61811.09,8190,62720,2,1,3,0,0x031b,0x00c8,1,6,0x0000001e,1212,64,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001384,0.000237952,0.09990099,0.0198791,0.0331629,0.4999654,0.3378791,0x08,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,7,17,17.0,2.428571,98,48772
A,36,0x0400000000004000,1698182783.992054,1698182801.032461,17.040407,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,35268,54.239.27.82,us,Amazon Technologies Inc,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_33,-_-,443,https,33,29,2697,14076,0,1212,81.72727,217.3458,0,5.11175,0.516376,1.014164,1.936573,158.2709,0.06451613,-0.6784117,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3362357285,27,2697,3,31,9482,6,2206,64240,63980.02,63360,64256,3,3,4,0,0x011b,0x004b,7,25,0x0000013e,1460,64,0x0000,0x00,0,0x00,3110232885,0,0.001,3110233.032728,1695072551.1835563,0.0,0.16363,6.578386,1.070671,1.555761,0.0,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,6,22,1.833333,3.666667,324,22793
B,36,0x0400000000004001,1698182786.697893,1698182807.752031,21.054138,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,54.239.27.82,us,Amazon Technologies Inc,443,192.168.137.214,07,Private network,35268,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_29,-_-,443,https,29,33,14076,2697,0,1212,485.3793,524.3903,0,15.93109,0.7260048,2.830323,1.377401,668.5621,-0.06451613,0.6784117,0x0a31,1,56905,213,231,4,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,587435167,23,13118,0,26,2652,1,3332,8190,365631.1,8190,524864,5,2,6,0,0x031f,0x00c8,2,12,0x0000001e,1212,64,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.000166992,1.178186,0.05296386,0.2032118,1.123635,1.568976,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,5,21,21.0,4.2,102,48772
A,40,0x0400000000004000,1698182791.960148,1698182808.620325,16.660177,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,50416,52.85.0.79,us,Amazon Technologies Inc,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_22,-_-,443,https,22,15,1110,7021,0,517,50.45454,126.8519,0,8.193278,0.7572808,1.695964,1.320514,66.62594,0.1891892,-0.7269709,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1595241544,17,1110,0,17,7021,1,562,64240,63808.59,63360,64256,4,4,5,0,0x041e,0x3000,22,76,0x0000011e,1460,64,0x0000,0x00,0,0x00,4288754486,2682023379,0.001,4288754.689705,1693894054.1160004,0.0,0.04636103,0.467778,0.2968228,0.1453798,0.0,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,6,22,1.833333,3.666667,365,24794
B,40,0x0400000000004001,1698182807.381978,1698182808.613218,1.23124,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,52.85.0.79,us,Amazon Technologies Inc,443,192.168.137.214,07,Private network,50416,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_15,-_-,443,https,15,22,7021,1110,0,1343,468.0667,557.1735,0,0.420703,0.08208267,0.1253197,12.18284,5702.381,-0.1891892,0.7269709,0x0a13,0,51347,241,241,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,637243630,14,6990,0,15,1079,0,4029,65535,165069.6,65535,33553920,1,2,2,0,0x021a,0x2000,15,49,0x0000011e,1355,512,0x0000,0x00,0,0x00,2682023379,4288753772,0.1,268202341.896526,1429980467.2436116,0.0,0.001225024,0.01672403,0.0053936,0.006243622,0.3022164,0.1455138,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,5,21,21.0,4.2,59,30725
