%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,38,0x0400000000004000,1698114924.998134,1698114925.936863,0.938729,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,47340,49.233.102.113,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,0.938729,0.4693645,0.3318908,2.13054,0.0,0.3333333,0.0,0x0213,30535,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2066024129,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763647,0,0.004,4311054.792764,1693803870.9088233,0.935324,0.935324,0.935324,0.935324,0.0,0.9387289,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,5,11,0.44,2.2,106,6285
B,38,0x0400000000004001,1698114925.933458,1698114925.933458,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,49.233.102.113,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,47340,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,45,45,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2860512387,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,2800733955,1077763647,0.01,28007338.923987,1670107587.5261097,0.003404992,0.003404992,0.003404992,0.003404992,0.0,0.9387289,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,4,10,10.0,2.5,2,0
A,45,0x0400000000004000,1698114925.20617,1698114926.762347,1.556177,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,47352,49.233.102.113,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.556177,0.7780885,0.5501916,1.285201,0.0,0.3333333,0.0,0x0213,36545,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4151688346,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763787,0,0.004,4311055.352764,1693803870.3953772,1.553058,1.553058,1.553058,1.553058,0.0,1.556177,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,7,19,0.7307692,2.714286,136,9651
B,45,0x0400000000004001,1698114926.759228,1698114926.759228,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,49.233.102.113,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,47352,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,45,45,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1703032286,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,3703632944,1077763787,0.01,37036328.612174,1661078598.2701583,0.003118976,0.003118976,0.003118976,0.003118976,0.0,1.556177,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,6,18,18.0,3.0,5,0
A,44,0x0400000000004000,1698114925.20617,1698114926.762347,1.556177,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,43402,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.556177,0.7780885,0.5501916,1.285201,0.0,0.3333333,0.0,0x0213,5578,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,761907901,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763786,0,0.004,4311055.348764,1693803870.3957772,1.54991,1.54991,1.54991,1.54991,0.0,1.556177,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,6,17,0.6538461,2.833333,136,9651
B,44,0x0400000000004001,1698114926.75608,1698114926.75608,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,43402,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,43,43,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3354023148,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,1886083644,1077763786,0.01,18860836.018427,1679254090.1473289,0.006267008,0.006267008,0.006267008,0.006267008,0.0,1.556177,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,5,16,16.0,3.2,4,0
A,46,0x0400000000004000,1698114925.20617,1698114926.762347,1.556177,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,38432,175.24.154.241,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.556177,0.7780885,0.5501916,1.285201,0.0,0.3333333,0.0,0x0213,16139,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3727911862,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763789,0,0.004,4311055.360764,1693803870.3945773,1.550655,1.550655,1.550655,1.550655,0.0,1.556177,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,4,15,0.5769231,3.75,136,9651
B,46,0x0400000000004001,1698114926.756825,1698114926.756825,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,175.24.154.241,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,38432,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,45,45,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2229017543,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,1938691966,1077763789,0.01,19386919.226669,1678728007.684088,0.005521984,0.005521984,0.005521984,0.005521984,0.0,1.556177,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,3,14,14.0,4.666667,4,0
A,52,0x0400000000004000,1698114925.325475,1698114926.764969,1.439494,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,38438,175.24.154.241,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.439494,0.719747,0.508938,1.389377,0.0,0.3333333,0.0,0x0213,47103,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4059793218,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763931,0,0.004,4311055.928764,1693803870.2423687,1.434516,1.434516,1.434516,1.434516,0.0,1.439494,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,26,1,2,13,0.5,6.5,136,9651
B,52,0x0400000000004001,1698114926.759991,1698114926.759991,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,175.24.154.241,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,38438,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,43,43,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3278867006,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,540367488,1077763931,0.01,5403674.759218,1692711252.3317535,0.004978048,0.004978048,0.004978048,0.004978048,0.0,1.439494,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,26,1,12,12.0,12.0,4,0
A,51,0x0400000000004000,1698114925.325475,1698114926.770228,1.444753,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,47358,49.233.102.113,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.444753,0.7223765,0.5107973,1.38432,0.0,0.3333333,0.0,0x0213,64907,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2987156585,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763929,0,0.004,4311055.920764,1693803870.2431688,1.437239,1.437239,1.437239,1.437239,0.0,1.444753,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,5,12,0.48,2.4,136,9651
B,51,0x0400000000004001,1698114926.762714,1698114926.762714,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,49.233.102.113,cn,Tencent cloud computing,5333,192.168.137.98,07,Private network,47358,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,45,45,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,127826926,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,418731989,1077763929,0.01,4187319.796406,1693927607.170838,0.007513984,0.007513984,0.007513984,0.007513984,0.0,1.444753,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,4,11,11.0,2.75,5,0
A,50,0x0400000000004000,1698114925.325475,1698114926.770228,1.444753,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,43412,129.211.152.148,cn,Tencent Cloud Computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_2,-_-,5333,unknown,2,1,0,0,0,0,0.0,0.0,0,1.444753,0.7223765,0.5107973,1.38432,0.0,0.3333333,0.0,0x0213,34485,0,64,64,0,0x28,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2490585387,0,0,0,0,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0006,0x3000,1,5,0x0000011e,1400,512,0x0000,0x00,0,0x00,1077763927,0,0.004,4311055.912764,1693803870.2439687,1.439906,1.439906,1.439906,1.439906,0.0,1.444753,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,25,1,5,10,0.4,2.0,136,9651
B,50,0x0400000000004001,1698114926.765381,1698114926.765381,0.0,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,d2:35:88:e7:02:e6,0x0800,,129.211.152.148,cn,Tencent Cloud Computing,5333,192.168.137.98,07,Private network,43412,6,0x00,1,3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1,-_-,5333,unknown,1,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0.0,0x0213,65535,0,43,43,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4070166630,1,0,0,1,0,0,0,65160,65160.0,65160,65160,0,0,0,0,0x0212,0x2000,1,5,0x0000011e,1355,128,0x0000,0x00,0,0x00,1026005546,1077763927,0.01,10260055.23067,1687854871.6461525,0.004846976,0.004846976,0.004846976,0.004846976,0.0,1.444753,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,25,4,9,9.0,2.25,5,0
A,70,0x0400000000004000,1698114926.873551,1698114926.873551,0.0,1,3,eth:ipv4:tcp,d2:35:88:e7:02:e6,3a:00:25:13:46:8d,0x0800,,192.168.137.98,07,Private network,47340,49.233.102.113,cn,Tencent cloud computing,5333,6,0x00,1,d2:35:88:e7:02:e6_3a:00:25:13:46:8d_1,-_-,5333,unknown,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,64,64,0,0x28,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2066024130,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.08494195,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,29,1,6,14,0.4827586,2.333333,171,10564
