%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,4,0x0800000000008001,1461319995.889152,1461319995.889152,0.0,1,3,eth:ipv6:icmpv6,94:10:3e:41:c2:05,33:33:00:00:00:02,0x86dd,,fe80::9610:3eff:fe41:c205,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,94:10:3e:41:c2:05_33:33:00:00:00:02_1,"BelkinInt,US_IPv6Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,4,108
A,3,0x0400000000004000,1461319992.670642,1461319997.282562,4.61192,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_11,"BelkinInt,US_Broadcast",67,bootps,11,0,6028,0,548,548,548.0,0.0,0,2.036018,0.4192654,0.575734,2.385124,1307.048,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,11,6028
A,7,0x0400000000004000,1461319998.586041,1461319998.597437,0.011396,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3073,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",53,domain,2,2,79,576,32,47,39.5,5.303301,0,0.011396,0.005698,0.004029094,175.5002,6932.257,0.0,-0.7587786,0x0001,4,4,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.002971968,0.000115008,0.002971968,0.001543488,0.001010088,0.01139597,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,6,0.8571429,0.75,149,63338
B,7,0x0400000000004001,1461319998.589013,1461319998.597552,0.008539,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,10.10.10.1,04,Private network,53,10.10.10.158,04,Private network,3073,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2,"DavidElec,TW_BelkinInt,US",53,domain,2,2,576,79,175,401,288.0,79.90307,0,0.008539,0.0042695,0.003018992,234.2195,67455.21,0.0,0.7587786,0x0001,2,2,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.008424,0.008424,0.008424,0.008424,0.0,0.009967488,0.001010088,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,7,5,5.0,0.7142857,20,3452
A,10,0x0400000000004000,1461320005.660691,1461320005.660691,0.0,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3078,129.132.2.21,ch,ETH/UNIZH Camp Net,123,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,0,48,0,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,3,15,2.142857,5.0,149,63338
A,12,0x0400000000004000,1461320005.7758,1461320005.7758,0.0,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3079,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0208,0.0208,0.0208,0.0208,0.0,0.0208,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,14,2.0,2.333333,149,63338
B,12,0x0400000000004001,1461320005.7966,1461320005.7966,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,130.149.17.8,de,TU Berlin,123,10.10.10.158,04,Private network,3079,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0208,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,13,13.0,2.6,3,144
A,13,0x0400000000004000,1461320005.790948,1461320005.790948,0.0,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3080,192.53.103.104,de,DFN-LIR-MNT,123,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01218605,0.01218605,0.01218605,0.01218605,0.0,0.01218605,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,12,1.714286,2.0,149,63338
B,13,0x0400000000004001,1461320005.803134,1461320005.803134,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,192.53.103.104,de,DFN-LIR-MNT,123,10.10.10.158,04,Private network,3080,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_1,"DavidElec,TW_BelkinInt,US",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,49,49,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01218605,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,11,11.0,2.2,3,144
A,17,0x0400000000004000,1461320008.804348,1461320008.804348,0.0,1,3,eth:ipv4:tcp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,56049,63.128.176.5,us,CenturyLink Communications,7275,6,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",7275,oma-ulp,1,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0x0013,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2364704223,0,0,0,0,0,0,0,14600,14600.0,14600,14600,0,0,0,0,0x0002,0x1000,1,5,0x0000011e,1460,128,0x0000,0x00,0,0x00,18291704,0,0.01,182917.035911,1461137091.1153204,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,1,0.25,1.0,13,0
A,14,0x0400000000004000,1461320006.623248,1461320010.628242,4.004994,1,3,eth:ipv4:tcp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.22.22.2,04,Private network,42842,216.58.214.110,us,Google LLC,80,6,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",80,http,2,0,0,0,0,0,0.0,0.0,0,4.004994,2.002497,1.415979,0.4993765,0.0,1.0,0.0,0x0013,1,1,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2656474022,0,0,0,0,0,0,0,14600,14600.0,14600,14600,0,0,0,0,0x0002,0x0001,2,10,0x0000011e,1460,128,0x0000,0x00,0,0x00,18292072,0,0.01,182920.715911,1461137090.4608636,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,1,0.3333333,0.5,13,0
A,8,0x0800000000008001,1461319998.595222,1461320012.469977,13.874755,1,4,eth:ipv6:ipv6.hopopts:icmpv6,94:10:3e:41:c2:05,33:33:00:00:00:16,0x86dd,,fe80::9610:3eff:fe41:c205,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,94:10:3e:41:c2:05_33:33:00:00:00:16_3,"BelkinInt,US_IPv6Multi",0,unknown,3,0,100,0,20,40,33.33333,6.938887,0,7.294914,4.624918,2.389258,0.21622,7.207335,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,6_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,3,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,4,108
A,19,0x0400000000004000,1461320015.820502,1461320015.95116,0.130658,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3080,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",53,domain,2,2,105,438,30,75,52.5,15.9099,0,0.130658,0.065329,0.04619458,15.30714,803.6248,0.0,-0.6132597,0x0001,33,33,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.128687,6.5024e-05,0.128687,0.064376,0.04547473,0.130658,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,4,0.5714286,0.6666667,149,63338
B,19,0x0400000000004001,1461320015.949189,1461320015.951225,0.002036,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,10.10.10.1,04,Private network,53,10.10.10.158,04,Private network,3080,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2,"DavidElec,TW_BelkinInt,US",53,domain,2,2,438,105,107,331,219.0,79.19596,0,0.002036,0.001018,0.0007198346,982.3183,215127.7,0.0,0.6132597,0x0001,1,1,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001971008,0.001971008,0.001971008,0.001971008,0.0,0.06634701,0.04547473,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,3,3.0,0.6,20,3452
