%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,36,0x0400000000004000,1471947847.115418,1471947851.843989,4.728571,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,37443,52.28.131.102,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_15,"DLinkInte,SG_DavidElec,TW",443,https,15,15,543,4077,0,207,36.2,66.71845,0,4.498656,0.3152381,1.074563,3.172206,114.8338,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4180735490,12,543,0,12,3987,0,207,5840,5433.862,0,11360,1,2,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294921051,0,0.004,17179685.019991,1454768162.372886,0.002163,0.001982976,0.04096397,0.006283062,0.009319691,0.002848,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,270,25886
B,36,0x0400000000004001,1471947847.117581,1471947851.842629,4.725048,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.28.131.102,us,MAINT-APNIC-AP,443,10.10.10.39,04,Private network,37443,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_15,"DavidElec,TW_DLinkInte,SG",443,https,15,15,4077,543,0,1380,271.8,419.3083,0,4.459675,0.3150032,1.067885,3.174571,862.8484,0.0,0.7649351,0x0a11,1,53454,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1231871280,14,4024,0,15,543,0,3464,2048,3112.729,2048,3120,0,1,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000685,0.000132992,4.457692,0.3335117,1.099319,0.3397948,1.099359,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,32,9215
A,41,0x0400000000004000,1471947853.707932,1471947854.441272,0.73334,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,48255,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,882,4345,0,457,88.2,139.6873,0,0.416438,0.073334,0.109291,13.63624,1202.716,0.05263158,-0.6625215,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4283506509,9,882,0,9,4345,0,457,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294922883,243709345,0.001,4294923.086998,1467652931.3098338,0.002467968,0.002305,0.173262,0.04552833,0.0650645,0.003113984,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,282,27247
B,41,0x0400000000004001,1471947853.7104,1471947854.439654,0.729254,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.39,04,Private network,48255,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,882,0,1368,482.7778,495.9165,0,0.419389,0.08102822,0.1014466,12.34138,5958.144,-0.05263158,0.6625215,0x0a13,1,39918,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2284909810,9,4314,0,9,882,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,243709345,4294922839,0.001,243709.356576,1471704145.121076,0.000646016,0.000594,0.417084,0.0556669,0.1062914,0.1011952,0.1246244,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,38,18160
A,31,0x0400000000004000,1471947844.71015,1471947845.080515,0.370365,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,60421,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,161,201,0,161,32.2,53.24912,0,0.176806,0.074073,0.06395169,13.5002,434.7063,0.0,-0.1104972,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4132234475,4,161,0,4,201,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294920542,226368167,0.001,4294920.745998,1467652925.2459593,0.165552,0.165326,0.174361,0.1689868,0.003694488,0.166279,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,288,28147
B,31,0x0400000000004001,1471947844.875702,1471947845.245879,0.370177,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.39,04,Private network,60421,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,201,161,0,201,40.2,66.47872,0,0.194608,0.07403541,0.07189727,13.50705,542.9835,0.0,0.1104972,0x0a13,1,47320,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2540508244,5,201,0,5,161,0,201,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,226368216,4294920542,0.001,226368.226752,1471721477.8391132,0.000726976,0.000726976,0.029244,0.006870191,0.01002053,0.175857,0.0106799,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,5,201
A,42,0x0400000000004000,1471947854.673259,1471947855.356072,0.682813,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,48256,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,900,564,0,491,128.5714,162.7022,0,0.626182,0.09754472,0.2001788,10.25171,1318.077,0.0,0.2295082,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,352996,6,900,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923111,243709573,0.001,4294923.314998,1467652932.3569684,0.002419008,0.002352,0.621896,0.1850817,0.2539257,0.002996992,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,302,28771
B,42,0x0400000000004001,1471947854.675678,1471947855.351786,0.676108,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.39,04,Private network,48256,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,900,0,396,80.57143,123.6783,0,0.619495,0.09658686,0.1953928,10.35338,834.1863,0.0,-0.2295082,0x0a13,1,17213,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3848599952,7,533,0,7,900,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,243709573,4294922955,0.001,243709.584576,1471704146.3309073,0.000577984,0.000577984,0.006052992,0.002340425,0.001773044,0.1874222,0.2539319,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,45,18724
A,35,0x0400000000004000,1471947847.01763,1471947847.209739,0.192109,1,3,eth:ipv4:tcp,90:8d:78:dd:0d:60,00:b5:6d:06:08:ba,0x0800,,10.10.10.39,04,Private network,50252,52.58.68.165,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,266,488,0,266,53.2,87.97681,0,0.171639,0.0384218,0.05798217,26.02689,1384.631,0.0,-0.2944297,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4171110825,4,266,0,4,488,0,266,5840,6386.72,5840,6912,0,1,1,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294921075,243707148,1.0,4294921075.0,1.8446744070886576e+19,0.002452,0.002200992,0.171075,0.0698192,0.06975634,0.003041,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,302,28771
B,35,0x0400000000004001,1471947847.020082,1471947847.21194,0.191858,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:dd:0d:60,0x0800,,52.58.68.165,us,Amazon Technologies Inc,80,10.10.10.39,04,Private network,50252,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,488,266,0,488,97.6,161.4011,0,0.168722,0.0383716,0.05403653,26.06094,2543.548,0.0,0.2944297,0x0a13,1,13731,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1732361583,5,488,0,5,266,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,243707153,4294921075,1.0,243707153.0,1228240694.1486602,0.000589,0.000564,0.017532,0.0040648,0.006024581,0.073884,0.07001602,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,5,488
A,3,0x0800000000008001,1471947799.028378,1471947799.028378,0.0,1,4,eth:ipv6:ipv6.hopopts:icmpv6,90:8d:78:dd:0d:60,33:33:00:00:00:16,0x86dd,,fe80::928d:78ff:fedd:d60,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,90:8d:78:dd:0d:60_33:33:00:00:00:16_1,"DLinkInte,SG_IPv6Multi",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,2_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00008000_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,36
A,2,0x0800000000008001,1471947795.332257,1471947799.33201,3.999753,1,3,eth:ipv6:icmpv6,90:8d:78:dd:0d:60,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fedd:d60,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:dd:0d:60_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,3.999753,1.999876,1.414126,0.5000309,4.000247,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,3,36
A,4,0x0400000000004000,1471947811.588271,1471947811.588271,0.0,1,3,eth:ipv4:igmp,90:8d:78:dd:0d:60,01:00:5e:00:00:16,0x0800,,192.168.0.60,07,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,90:8d:78:dd:0d:60_01:00:5e:00:00:16_1,"DLinkInte,SG_IPv4Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,1,1,0,0xc0,0x0040,1,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1.0,9,3577
A,5,0x0400000000004000,1471947811.83784,1471947813.745053,1.907213,1,3,eth:ipv4:udp,90:8d:78:dd:0d:60,01:00:5e:00:00:fb,0x0800,,192.168.0.60,07,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,90:8d:78:dd:0d:60_01:00:5e:00:00:fb_8,"DLinkInte,SG_IPv4Multi",5353,mdns,8,0,3569,0,98,599,446.125,159.9242,0,0.652387,0.2384016,0.2084682,4.194602,1871.317,1.0,1.0,0x0001,0,0,255,255,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,9,3577
