%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,21,0x0400000000004000,1461244034.077471,1461244043.870586,9.793115,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,59004,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_19,"DLinkInte,SG_DavidElec,TW",443,https,19,19,1609,5175,0,1066,84.68421,231.5693,0,5.006877,0.5154271,1.18062,1.940139,164.2991,0.0,-0.5256486,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3417358343,16,1609,0,16,5085,0,1066,5840,6562.267,0,14120,1,3,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294927227,0,0.004,17179709.723992,1444064325.3732564,0.002241,0.001985984,5.006389,0.4455032,1.154399,0.002954,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,280,25094
B,21,0x0400000000004001,1461244034.079712,1461244043.86981,9.790098,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,59004,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_19,"DavidElec,TW_DLinkInte,SG",443,https,19,19,5175,1609,0,1380,272.3684,423.7063,0,5.004097,0.5152683,1.180058,1.940736,528.5953,0.0,0.5256486,0x0a11,1,17732,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2668945881,16,5123,0,19,1609,0,3464,8192,8178.739,8064,8192,2,2,2,0,0x031b,0x0050,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000713,0.000488,2.257644,0.1719356,0.5055031,0.6174388,1.260226,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,34,9199
A,27,0x0400000000004000,1461244035.95297,1461244036.342157,0.389187,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,57821,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,5,161,200,0,161,26.83333,49.82866,0,0.175619,0.0648645,0.06129651,15.41675,413.6829,0.09090909,-0.1080332,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3443307911,5,161,0,5,200,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294927793,1845388077,0.001,4294927.996998,1456949109.1857584,0.165041,0.164834,0.17485,0.1688914,0.004098909,0.165682,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,6,0.75,3.0,289,25554
B,27,0x0400000000004001,1461244036.118011,1461244036.507061,0.38905,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,57821,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,6,200,161,0,200,40.0,66.14798,0,0.212975,0.07781,0.07677231,12.85182,514.0728,-0.09090909,0.1080332,0x0a13,55282,11650,41,41,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4046367882,5,200,0,5,161,0,200,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,1845388130,4294927793,1.0,1845388130.0,1.8446744073325408e+19,0.000641,0.000641,0.04807097,0.01507716,0.01838209,0.1839686,0.01883354,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,5,5.0,5.0,5,200
A,37,0x0400000000004000,1461244046.09413,1461244047.0303,0.93617,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54532,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,863,4345,0,438,71.91666,127.24,0,0.579905,0.07801417,0.1513642,12.81818,921.8411,0.1428571,-0.6685868,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3616811619,11,863,0,11,4345,0,438,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294930465,208874203,0.001,4294930.668998,1456949117.3861198,0.002802,0.002678992,0.174779,0.04607045,0.06551117,0.003597,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,4,0.5714286,0.6666667,299,26884
B,37,0x0400000000004001,1461244046.096932,1461244047.028176,0.931244,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,54532,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,863,0,1368,482.7778,495.9165,0,0.622834,0.1034716,0.1761128,9.664492,4665.802,-0.1428571,0.6685868,0x0a13,1,19694,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3245624117,9,4314,0,9,863,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,208874203,4294930421,0.001,208874.212921,1461035173.2193277,0.000795,0.000534,0.5804409,0.06327341,0.1501772,0.1093439,0.1638442,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,3,3.0,0.6,48,18785
A,32,0x0400000000004000,1461244038.379039,1461244038.571924,0.192885,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,57886,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,262,488,0,262,52.4,86.65385,0,0.171287,0.038577,0.05775608,25.92218,1358.322,0.0,-0.3013333,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3481479373,4,262,0,4,488,0,262,5840,6386.72,5840,6912,0,1,1,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294928350,208872084,1.0,4294928350.0,1.8446744070875867e+19,0.002860992,0.002585024,0.170669,0.0698754,0.06943782,0.003375008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,4,0.5,1.0,315,27551
B,32,0x0400000000004001,1461244038.3819,1461244038.574543,0.192643,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,57886,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,488,262,0,488,97.6,161.4011,0,0.168058,0.0385286,0.05371651,25.95474,2533.183,0.0,0.3013333,0x0a13,1,38668,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1489960627,5,488,0,5,262,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,208872089,4294928350,1.0,208872089.0,1252371949.3312347,0.000514016,0.000514016,0.01766598,0.004200211,0.006033029,0.07407562,0.06969941,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,3,3.0,1.0,50,19212
A,38,0x0400000000004000,1461244046.744016,1461244047.819543,1.075527,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54533,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,892,564,0,491,99.11111,150.7529,0,0.695809,0.119503,0.1990712,8.367991,829.3609,0.125,0.2252747,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3626621288,8,892,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294930662,208874342,0.1,429493072.599945,1031750975.2899268,0.002825984,0.002572992,0.695219,0.2058887,0.2843926,0.003422976,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,315,27551
B,38,0x0400000000004001,1461244046.746842,1461244047.587651,0.840809,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,54533,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,892,0,396,80.57143,123.6783,0,0.692623,0.1201156,0.2152851,8.325315,670.7825,-0.125,-0.2252747,0x0a13,1,25502,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1403936826,7,533,0,7,892,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,208874342,4294930430,0.001,208874.351921,1461035173.3183527,0.000596992,0.000496,0.231892,0.03754466,0.06719647,0.2434334,0.2922234,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,50,19212
A,1,0x0000000000000004,1461243988.283824,1461243988.288621,0.004797,1,2,eth:eapol,90:8d:78:a8:e1:43,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a8:e1:43_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004797,0.0023985,0.001695996,416.9272,45862.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,3,0x0800000000008001,1461243992.784718,1461243992.784718,0.0,1,4,eth:ipv6:ipv6.hopopts:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:16,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:16_1,"DLinkInte,SG_IPv6Multi",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,2_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00008000_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,36
A,4,0x0400000000004000,1461243992.895239,1461243992.903554,0.008315,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_2,"DLinkInte,SG_Broadcast",67,bootps,2,0,622,0,305,317,311.0,4.24264,0,0.008315,0.0041575,0.002939796,240.5292,74804.57,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,622
