%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	58	0x0400000000004000	1473179873.688793000	1473179873.728762000	0.039969000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34652	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.016373	0.0066615	0.005445305	150.1163	19815.36	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1032672568	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942437	923294182	1	4294942437.000000	18446744070887789052.2912526976	0.01125997	0.000365056	0.01605805	0.009842358	0.004166981	0.01165299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	12	1.2	1.2	208	30734
B	58	0x0400000000004001	1473179873.700053000	1473179873.739574000	0.039521000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	34652	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011685	0.006586833	0.003935009	151.818	6426.963	0	-0.5143403	0x0a13	1	56418	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3964737628	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	923294184	4294942437	1	923294184.000000	549885689.839625088	0.000393024	0.000314944	0.00087296	0.0004816533	0.0001652911	0.01032401	0.004170258	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	11	11	1.222222	30	1271
A	62	0x0400000000004000	1473179874.240551000	1473179874.340969000	0.100418000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36415	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.062203	0.01673633	0.01937463	59.75024	16311.82	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	754647924	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942498	6070542	1	4294942498.000000	18446744070887788992.1666583616	0.01821099	0.01813901	0.06178301	0.03272201	0.01808456	0.01862198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	12	1.2	6	215	31562
B	62	0x0400000000004001	1473179874.258762000	1473179874.359259000	0.100497000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	36415	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.043609	0.0167495	0.0125157	59.70327	8666.926	0	-0.3056995	0x0813	2	2650	235	235	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1741179803	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	1	0x0000	0x00	0	0x00	6070563	4294942498	1	6070563.000000	1467109311.2776714432	0.000410992	0.000410992	0.000968992	0.0005878267	0.0001953913	0.03330984	0.01808561	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	11	11	11	18	2613
A	64	0x0400000000004000	1473179874.928490000	1473179874.943953000	0.015463000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	55578	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	298	471	0	298	42.57143	86.8907	0	0.005252	0.002209	0.001481353	452.6935	19271.81	0	-0.2249675	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2601966499	6	298	0	6	470	0	298	65535	85747.43	65535	88704	0	2	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	10256192	4294942558	1	10256192.000000	1462923682.3355162176	0.000435008	0.000267008	0.003848	0.001489006	0.00137461	0.00288704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	32	32	32	1	98	3714
B	64	0x0400000000004001	1473179874.928925000	1473179874.944220000	0.015295000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	55578	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	471	298	0	453	67.28571	137.3549	0	0.005343	0.002185	0.001628386	457.6659	30794.38	0	0.2249675	0x0a13	1	16795	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1434640069	7	471	0	7	298	0	453	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942558	10256192	1	4294942558.000000	18446744070887788932.3622162176	0.002452032	0.001403968	0.004312	0.00225344	0.0008103509	0.003742445	0.001595688	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	31	31	15.5	1	229	33625
A	66	0x0400000000004000	1473179875.731493000	1473179875.773781000	0.042288000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34654	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.019655	0.007048	0.006289853	141.8842	18728.72	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3189176247	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942641	338900450	1	4294942641.000000	18446744070887788850.686886720	0.01069203	0.000137984	0.01939398	0.01011099	0.004927277	0.011056	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	229	33625
B	66	0x0400000000004001	1473179875.742185000	1473179875.783879000	0.041694000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	34654	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.010901	0.006949	0.0039124	143.9056	6092.003	0	-0.5143403	0x0a13	1	16816	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2605914096	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	338900452	4294942641	1	338900452.000000	1134279423.2194952128	0.000363968	0.000260992	0.000803008	0.000434496	0.0001566714	0.01054548	0.004929767	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	36	1525
A	70	0x0400000000004000	1473179877.777616000	1473179877.824969000	0.047353000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34655	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	255	0	787	132	254.7701	0	0.024586	0.007892166	0.00765614	126.7079	16725.45	0	0.512894	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1971325900	5	792	0	5	255	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942846	356617048	1	4294942846.000000	18446744070887788647.335279168	0.01071098	0.00052	0.02421402	0.01096265	0.006086492	0.011032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	242	35322
B	70	0x0400000000004001	1473179877.788327000	1473179877.835007000	0.046680000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	34655	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	255	792	0	255	42.5	82.64766	0	0.014036	0.00778	0.004393287	128.5347	5462.725	0	-0.512894	0x0a13	1	58238	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1045505106	6	255	0	6	792	0	255	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	356617050	4294942846	1	356617050.000000	1116562827.1783344576	0.000321024	0.000321024	0.000524032	0.0004058453	6.606407e-05	0.0113685	0.006086851	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	42	1779
A	73	0x0400000000004000	1473179879.829326000	1473179879.867290000	0.037964000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34656	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.015076	0.006327333	0.005125342	158.0445	20861.87	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3572407939	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294943050	923295716	1	4294943050.000000	18446744070887788445.4001573504	0.01078496	0.01016896	0.01499002	0.01194916	0.001842299	0.01110202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	255	37019
B	73	0x0400000000004001	1473179879.840111000	1473179879.877697000	0.037586000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	34656	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011497	0.006264333	0.004086821	159.6339	6757.835	0	-0.5143403	0x0a13	1	22557	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3406022599	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	923295719	4294943050	1	923295719.000000	549884160.1523671616	0.000317056	8.6016e-05	0.001089984	0.0004566933	0.0002816204	0.01240586	0.001863699	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	48	2033
A	76	0x0400000000004000	1473179881.869337000	1473179881.913103000	0.043766000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34657	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.019883	0.007294333	0.00640007	137.0927	18096.24	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	695405598	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294943255	366518083	1	4294943255.000000	18446744070887788242.2569933248	0.01127795	0.000616064	0.01955597	0.01061417	0.004856257	0.01160198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	268	38290
