%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	33	0x0408000000004000	1466081123.157786000	1466081129.514334000	6.356548000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	59081	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5138	0	1066	80.45	227.3101	-1e-05	3.06738	0.3178274	0.781593	3.146362	253.1248	0.08108108	-0.5230473	0x0a13	0	2	64	64	0	0x00	0xc044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3535681187	17	1609	0	17	5154	0	1066	5840	7766.332	0	16880	1	4	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294929071	0	0.004	17179717.099993	1448901406.3067185344	0.002506992	0.002405984	2.275032	0.2737877	0.7032161	0.002948	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	4	0.4	1	310	30176
B	33	0x0400000000004001	1466081123.160293000	1466081129.513948000	6.353655000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	59081	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5138	1609	0	1380	302.2353	440.7209	0	3.067362	0.3737444	0.8268703	2.675625	808.6684	-0.08108108	0.5230473	0x0a11	1	9124	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3589246662	17	5138	0	17	1609	0	3464	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000441008	0.000102	3.064956	0.2137282	0.6670192	0.4875159	0.9692407	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	3	3	1	32	9215
A	36	0x0400000000004000	1466081126.140870000	1466081129.514403000	3.373533000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	59083	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	15	543	4077	0	207	33.9375	65.23429	0	3.13381	0.2108458	0.7277604	4.742802	160.9588	0.03225806	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3575984774	13	543	0	13	3987	0	207	5840	6748.06	0	14120	1	3	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294929817	0	0.004	17179720.083993	1448901406.3347054528	0.002658	0.002618992	0.03861699	0.006851732	0.008567627	0.003016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	310	30176
B	36	0x0400000000004001	1466081126.143528000	1466081129.514225000	3.370697000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	59083	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15	DavidElec,TW_DLinkInte,SG	443	https	15	16	4077	543	0	1380	271.8	419.3083	0	3.097875	0.2247131	0.7406482	4.450118	1209.542	-0.03225806	0.7649351	0x0a11	1	39882	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	200555343	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000358	2e-06	3.095193	0.2202528	0.740945	0.2271045	0.7409945	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	32	9215
A	40	0x0400000000004000	1466081131.759292000	1466081132.175374000	0.416082000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	51050	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	861	4345	0	436	71.75	126.8135	0	0.188542	0.0346735	0.05333886	28.84047	2069.304	0.1428571	-0.6692278	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3662369108	11	861	0	11	4345	0	436	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294931326	630407384	0.001	4294931.529998	1461786201.3045310160	0.002503936	0.002356992	0.188161	0.04881698	0.07075022	0.002977984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	326	31742
B	40	0x0400000000004001	1466081131.761796000	1466081132.173516000	0.411720000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	51050	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	861	0	1368	482.7778	495.9165	0	0.146518	0.04574667	0.05087852	21.85952	10553.29	-0.1428571	0.6692278	0x0a13	1	41117	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	360313757	9	4314	0	9	861	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	630407384	4294931278	0.001	630407.413943	1465450725.1303366160	0.000474048	0.000370944	0.110719	0.0184216	0.03100788	0.06723858	0.0772469	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	9	4345
A	31	0x0400000000004000	1466081122.827630000	1466081123.333763000	0.506133000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	55064	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.175143	0.0843555	0.06909046	11.85459	393.1773	0.2	-0.01485149	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3522991855	5	199	0	5	205	0	199	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294929115	3054647236	0.001	4294929.318998	1461786194.2731520208	0.16405	0.1637251	0.174725	0.1665653	0.003875906	0.164508	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	6	0.6	3	332	32640
B	31	0x0400000000004001	1466081122.991680000	1466081123.333419000	0.341739000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	55064	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.166076	0.08543474	0.06233558	11.70484	599.873	-0.2	0.01485149	0x0a13	1	29060	39	39	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3373319608	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	3054647236	4294929074	0.001	3054647.381088	1463026476.2325431208	0.000457984	0.000344	0.002314992	0.0008218213	0.0006200158	0.1673871	0.003925183	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	5	5	5	4	205
A	41	0x0400000000004000	1466081132.659211000	1466081133.600713000	0.941502000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	51051	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	898	564	0	491	99.77778	151.6926	0	0.568327	0.1046113	0.1635445	9.559194	953.7951	0.125	0.2284542	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3682457818	8	898	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294931682	630407686	0.001	4294931.885998	1461786202.2826547856	0.002928	0.002366976	0.567906	0.1694824	0.2316467	0.003433984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	4	0.4	2	349	33264
B	41	0x0400000000004001	1466081132.662139000	1466081133.379416000	0.717277000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	51051	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	898	0	396	80.57143	123.6783	0	0.565514	0.1024681	0.1751379	9.75913	786.3071	-0.125	-0.2284542	0x0a13	1	62137	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	429343212	7	533	0	7	898	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	630407686	4294931485	0.001	630407.715943	1465450726.742935952	0.000505984	0.000356032	0.221297	0.03669279	0.06434401	0.2061752	0.240417	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	3	3	3	16	4909
A	35	0x0400000000004000	1466081125.507264000	1466081125.685001000	0.177737000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45690	52.29.29.242	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	312	493	0	312	52	96.56238	0	0.169068	0.02962283	0.05422859	33.75774	1755.403	0.2	-0.2248447	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3565302811	5	312	0	5	493	0	312	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294929703	321325064	1	4294929703.000000	18446744070880703038.2101199936	0.002614016	0.002422976	0.168691	0.0440565	0.05916163	0.003012992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	350	33264
B	35	0x0400000000004001	1466081125.509878000	1466081125.684616000	0.174738000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	45690	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	312	0	493	123.25	175.5081	0	0.166193	0.0436845	0.05813063	22.89141	2821.367	-0.2	0.2248447	0x0a13	1	41527	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	29123486	4	493	0	4	312	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	321325064	4294929702	1	321325064.000000	1144756061.1716199936	0.000398976	0.000377024	0.002284032	0.000864	0.0006376939	0.0449205	0.05916507	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	33	14308
A	38	0x0400000000004000	1466081127.251579000	1466081129.462334000	2.210755000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	34277	54.231.184.112	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_108	DLinkInte,SG_DavidElec,TW	80	http	108	188	204	253873	0	204	1.888889	16.64555	0	0.262732	0.02046995	0.05068612	48.85209	92.27616	-0.2702703	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3592158260	107	204	0	107	253873	0	204	5840	34512	5840	34512	0	11	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930095	0	0.004	17179721.195993	1448901406.2274904832	0.168667	3.008e-06	0.262653	0.05381355	0.0733603	0.169105	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	351	33264
