%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	6	0x0400000000004000	1461246068.007336000	1461246069.005421000	0.998085000	1	3	eth:ipv4:icmp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	0	unknown	2	2	112	112	56	56	56	0	0	0.998085	0.4990425	0.3528763	2.003837	112.2149	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001844	0.001844	0.005645	0.0037445	0.001343856	0.998085	0	0x00	0x01	2	0x00000000_0x00000100_0x0001	0x00000000	1	0	6	1	2	5	0.8333333	2.5	159	110514
B	6	0x0400000000004001	1461246068.009180000	1461246069.011066000	1.001886000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.252	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_2	DavidElec,TW_BelkinInt,US	0	unknown	2	2	112	112	56	56	56	0	0	1.001886	0.500943	0.3542202	1.996235	111.7892	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.996241	0.996241	0.996241	0.996241	0	0.9999855	0.001343856	0x00	0x01	2	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	6	1	4	4	4	2	112
A	8	0x0400000002004000	1461246071.614570000	1461246071.641667000	0.027097000	1	4	eth:ipv4:udp:ssdp	94:10:3e:35:01:c1	01:00:5e:7f:ff:fa	0x0800		10.10.10.252	04	"Private network"	3074	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	94:10:3e:35:01:c1_01:00:5e:7f:ff:fa_16	BelkinInt,US_IPv4Multi	1900	ssdp	16	0	6544	0	379	421	409	10.42359	0	0.004295	0.001693562	0.001135239	590.4713	241502.8	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	159	110514
A	9	0x0400000000004000	1461246073.526010000	1461246073.526010000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	61155	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	30	426	30	30	30	0	0	0	0	0	0	0	0	-0.8684211	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.116593	0.116593	0.116593	0.116593	0	0.116593	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	4	1	0.6666667	159	110514
B	9	0x0400000000004001	1461246073.642603000	1461246073.642603000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.252	04	"Private network"	61155	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	426	30	426	426	426	0	0	0	0	0	0	0	0	0.8684211	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.116593	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	3	3	0.6	7	1525
A	7	0x0400000000004000	1461246071.457585000	1461246076.573632000	5.116047000	1	3	eth:ipv4:igmp	94:10:3e:35:01:c1	01:00:5e:00:00:16	0x0800		10.10.10.252	04	"Private network"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	94:10:3e:35:01:c1_01:00:5e:00:00:16_2	BelkinInt,US_IPv4Multi	0	unknown	2	0	16	0	8	8	8	0	0	5.116047	2.558023	1.808796	0.3909268	3.127415	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	3	0.75	3	159	110514
A	11	0x0400000000004000	1461246082.214213000	1461246082.214213000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	30640	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	30	331	30	30	30	0	0	0	0	0	0	0	0	-0.833795	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.121085	0.121085	0.121085	0.121085	0	0.121085	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	2	0.6666667	0.5	159	110514
B	11	0x0400000000004001	1461246082.335298000	1461246082.335298000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.252	04	"Private network"	30640	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	331	30	331	331	331	0	0	0	0	0	0	0	0	0.833795	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.121085	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	1	1	0.3333333	7	1525
A	13	0x0400000000004000	1461246085.282602000	1461246086.085503000	0.802901000	1	3	eth:ipv4:tcp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	4432	54.159.89.38	us	"Amazon Technologies Inc"	3478	6	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_6	BelkinInt,US_DavidElec,TW	3478	stun	6	5	204	244	0	156	34	50.98209	0	0.542787	0.1338168	0.164312	7.472901	254.0786	0.09090909	-0.08928572	0x0211	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2327585167	5	204	0	5	244	0	156	5840	5840	5840	5840	0	0	0	0	0x001a	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09822902	0.09794301	0.541298	0.1869784	0.1464671	0.09939402	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	159	110514
B	13	0x0400000000004001	1461246085.380831000	1461246086.047258000	0.666427000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		54.159.89.38	us	"Amazon Technologies Inc"	3478	10.10.10.252	04	"Private network"	4432	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_5	DavidElec,TW_BelkinInt,US	3478	stun	5	6	244	204	0	140	48.8	50.95714	0	0.443355	0.1332854	0.1344837	7.502697	366.1316	-0.09090909	0.08928572	0x0a11	1	35931	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	319106920	5	140	0	5	204	0	140	29200	29807.35	29200	30336	0	2	1	0	0x021a	0x0000	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001164992	0.001164992	0.038245	0.01129449	0.01213423	0.1982729	0.1469688	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	5	244
A	15	0x0400000000004000	1461246108.508225000	1461246109.778184000	1.269959000	1	3	eth:ipv4:tcp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	3840	174.129.249.52	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_45	BelkinInt,US_DavidElec,TW	8443	pcsync-https	45	33	44439	5363	0	1380	987.5333	576.4151	0	0.173521	0.02822131	0.03896993	35.43422	34992.47	0.1538462	0.7846271	0x0a11	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2349477061	44	44439	0	44	5363	0	5520	5840	16879.99	5840	16880	0	4	1	0	0x001a	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09946103	5.024e-06	0.133344	0.04569353	0.04250054	0.100267	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	159	110514
B	15	0x0400000000004001	1461246108.607686000	1461246109.738007000	1.130321000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		174.129.249.52	us	"Amazoncom"	8443	10.10.10.252	04	"Private network"	3840	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_33	DavidElec,TW_BelkinInt,US	8443	pcsync-https	33	45	5363	44439	0	1380	162.5152	372.8098	0	0.224283	0.03425216	0.04285414	29.19525	4744.67	-0.1538462	-0.7846271	0x0a11	1	54894	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	315378343	33	4958	0	33	44439	0	4899	14600	42230.02	14600	42240	0	10	1	0	0x021a	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000806016	0.000806016	0.122841	0.01872367	0.02351524	0.0644172	0.04857224	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	69	11979
A	5	0x0000000000000044	1461246064.951362000	1461246113.619937000	48.668575000	1	2	eth:arp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_5	DavidElec,TW_BelkinInt,US	0	unknown	5	3	140	84	28	28	28	0	0	34.97601	9.733714	11.39987	0.1027357	2.8766	0.25	0.25	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	5	0x0000000000000045	1461246073.002315000	1461246113.621865000	40.619550000	1	2	eth:arp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3	BelkinInt,US_DavidElec,TW	0	unknown	3	5	84	140	28	28	28	0	0	34.97613	13.53985	12.483	0.07385606	2.06797	-0.25	-0.25	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	16	0x0400000000004000	1461246129.613054000	1461246131.622615000	2.009561000	1	3	eth:ipv4:icmp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	0	10.10.10.1	04	"Private network"	0	1	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3	BelkinInt,US_DavidElec,TW	0	unknown	3	3	168	168	56	56	56	0	0	1.005643	0.6698537	0.3485343	1.492863	83.60035	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	4e-05	3.104e-05	4.9984e-05	4.034133e-05	6.094667e-06	1.005643	0	0x00	0x01	3	0x00000000_0x00000100_0x0001	0x00000000	1	0	1	1	2	2	2	1	159	110514
