%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	6	0x0400000000004001	1471522792.864029000	1471522793.858617000	0.994588000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.252	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_2	DavidElec,TW_BelkinInt,US	0	unknown	2	2	112	112	56	56	56	0	0	0.994588	0.497294	0.35164	2.010883	112.6094	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.992944	0.992944	0.992944	0.992944	0	0.9946765	6.256477e-05	0x00	0x01	2	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	6	1	4	4	4	2	112
A	8	0x0400000002004000	1471522796.756968000	1471522796.783943000	0.026975000	1	4	eth:ipv4:udp:ssdp	94:10:3e:35:01:c1	01:00:5e:7f:ff:fa	0x0800		10.10.10.252	04	"Private network"	3074	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	94:10:3e:35:01:c1_01:00:5e:7f:ff:fa_16	BelkinInt,US_IPv4Multi	1900	ssdp	16	0	6544	0	379	421	409	10.42359	0	0.005726	0.001685938	0.001260744	593.1418	242595	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	159	110440
A	9	0x0400000000004000	1471522798.391755000	1471522798.391755000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	51104	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	30	426	30	30	30	0	0	0	0	0	0	0	0	-0.8684211	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003924992	0.003924992	0.003924992	0.003924992	0	0.003924992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	4	1	0.6666667	159	110440
B	9	0x0400000000004001	1471522798.395680000	1471522798.395680000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.252	04	"Private network"	51104	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	426	30	426	426	426	0	0	0	0	0	0	0	0	0.8684211	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003924992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	3	3	0.6	7	1525
A	7	0x0400000000004000	1471522796.597266000	1471522799.915624000	3.318358000	1	3	eth:ipv4:igmp	94:10:3e:35:01:c1	01:00:5e:00:00:16	0x0800		10.10.10.252	04	"Private network"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	94:10:3e:35:01:c1_01:00:5e:00:00:16_2	BelkinInt,US_IPv4Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.318358	1.659179	1.173217	0.6027077	4.821662	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	3	0.75	3	159	110440
A	11	0x0400000000004000	1471522806.967841000	1471522806.967841000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	39912	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	30	331	30	30	30	0	0	0	0	0	0	0	0	-0.833795	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003733952	0.003733952	0.003733952	0.003733952	0	0.003733952	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	2	0.6666667	0.5	159	110440
B	11	0x0400000000004001	1471522806.971575000	1471522806.971575000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.252	04	"Private network"	39912	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	331	30	331	331	331	0	0	0	0	0	0	0	0	0.833795	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003733952	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	1	1	0.3333333	7	1525
A	13	0x0400000000004000	1471522809.512676000	1471522809.897037000	0.384361000	1	3	eth:ipv4:tcp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	3687	54.147.165.8	us	"Amazon Data Services NoVa"	3478	6	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_6	BelkinInt,US_DavidElec,TW	3478	stun	6	4	204	244	0	156	34	50.98209	0	0.162895	0.06406017	0.05424733	15.61032	530.751	0.2	-0.08928572	0x0211	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1185185964	5	204	0	5	244	0	156	5840	5840	5840	5840	0	0	0	0	0x001a	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09999702	0.09999702	0.121903	0.1088585	0.006832363	0.101003	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	159	110440
B	13	0x0400000000004001	1471522809.612673000	1471522809.856045000	0.243372000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		54.147.165.8	us	"Amazon Data Services NoVa"	3478	10.10.10.252	04	"Private network"	3687	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_4	DavidElec,TW_BelkinInt,US	3478	stun	4	6	244	204	0	140	61	51.3812	0	0.129788	0.060843	0.04849875	16.43575	1002.58	-0.2	0.08928572	0x0a11	1	22395	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3348826921	4	140	0	4	204	0	140	29200	29580.78	29200	30336	0	2	1	0	0x021a	0x0000	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001005952	0.001005952	0.040992	0.0099088	0.01290646	0.1187673	0.01460335	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	4	244
A	15	0x0400000000004000	1471522832.355283000	1471522833.557328000	1.202045000	1	3	eth:ipv4:tcp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	3474	23.21.60.181	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_46	BelkinInt,US_DavidElec,TW	8443	pcsync-https	46	34	44439	5363	0	1380	966.0652	586.4737	0	0.160881	0.02613141	0.03437058	38.26812	36969.5	0.15	0.7846271	0x0a11	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1203913844	45	44439	0	45	5363	0	5520	5840	16880	5840	16880	0	4	1	0	0x001a	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.101562	0.000456	0.121339	0.04485292	0.04117267	0.10287	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	159	110440
B	15	0x0400000000004001	1471522832.456845000	1471522833.517786000	1.060941000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		23.21.60.181	us	"Amazoncom"	8443	10.10.10.252	04	"Private network"	3474	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_34	DavidElec,TW_BelkinInt,US	8443	pcsync-https	34	46	5363	44439	0	1380	157.7353	368.2826	0	0.163784	0.03120414	0.03605979	32.04702	5054.947	-0.15	-0.7846271	0x0a11	1	11415	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3302058239	34	4958	0	34	44439	0	4899	14600	42233.02	14600	42240	0	10	1	0	0x021a	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001308	0.000507	0.06016902	0.01123131	0.01176554	0.05608423	0.04282075	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	69	11979
A	1	0x0000000000000004	1471522787.587371000	1471522834.237087000	46.649716000	1	2	eth:eapol	94:10:3e:35:01:c1	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:35:01:c1_28:b2:bd:c3:41:78_3	BelkinInt,US_IntelCorp,MY	0	unknown	3	0	319	0	99	121	106.3333	7.632776	0	46.64454	15.54991	17.95249	0.06430908	6.838198	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	16	0x0400000000004000	1471522854.640538000	1471522856.649571000	2.009033000	1	3	eth:ipv4:icmp	94:10:3e:35:01:c1	00:b5:6d:06:08:ba	0x0800		10.10.10.252	04	"Private network"	0	10.10.10.1	04	"Private network"	0	1	0x00	1	94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3	BelkinInt,US_DavidElec,TW	0	unknown	3	3	168	168	56	56	56	0	0	1.005131	0.6696777	0.3484623	1.493256	83.62232	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	3.4048e-05	3.4048e-05	5.9968e-05	4.501333e-05	8.865818e-06	1.005131	0	0x00	0x01	3	0x00000000_0x00000100_0x0001	0x00000000	1	0	1	1	2	2	2	1	159	110440
B	16	0x0400000000004001	1471522854.640572000	1471522856.649631000	2.009059000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0800		10.10.10.1	04	"Private network"	0	10.10.10.252	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_3	DavidElec,TW_BelkinInt,US	0	unknown	3	3	168	168	56	56	56	0	0	1.005138	0.6696864	0.3484673	1.493236	83.62124	0	0	0x0001	37	153	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.005097	1.003861	1.005097	1.004685	0.000475722	1.00473	0.0004758046	0x00	0x01	3	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	1	1	1	1	1	7	1525
A	5	0x0000000000000044	1471522789.967711000	1471522859.644904000	69.677193000	1	2	eth:arp	00:b5:6d:06:08:ba	94:10:3e:35:01:c1	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_94:10:3e:35:01:c1_5	DavidElec,TW_BelkinInt,US	0	unknown	5	3	140	84	28	28	28	0	0	56.23997	13.93544	18.98507	0.07175949	2.009266	0.25	0.25	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
