%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	10	0x0400000000004001	1471431906.760855000	1471431906.760855000	0.000000000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		37.120.191.49	de	"NETCUP-MNT"	123	10.10.10.232	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_1	IntelCorp,MY_EdimaxTec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	52	52	0	0xc0	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.005555968	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	1	48
A	5	0x0400000000004000	1471431877.547530000	1471431906.983534000	29.436004000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x0800		10.10.10.232	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	53	domain	4	4	128	811	30	34	32	1.20185	0	28.77001	7.359001	9.276252	0.135888	4.348416	0	-0.7273695	0x0001	62	7176	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001428992	8.8e-05	0.001828992	0.0008584961	0.0006230059	28.77001	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	68	8130
B	5	0x0400000000004001	1471431877.548959000	1471431906.983622000	29.434663000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.232	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_4	IntelCorp,MY_EdimaxTec,TW	53	domain	4	4	811	128	48	500	202.75	146.1797	0	28.76867	7.358665	9.275858	0.1358942	27.55255	0	0.7273695	0x0001	9	4681	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	28.76858	0.246349	28.76858	14.55031	11.85153	14.55117	11.85153	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	4	811
A	11	0x0400000000004000	1471431906.998430000	1471431907.205372000	0.206942000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.232	04	"Private network"	2663	255.255.255.255	11	"Broadcast"	2663	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_6	EdimaxTec,TW_Broadcast	2663	bintec-tapi	6	0	342	0	57	57	57	0	0	0.10394	0.03449033	0.04177255	28.99363	1652.637	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	1	0.25	0.5	68	8130
A	3	0x0000000000000044	1471431877.544798000	1471431909.745463000	32.200665000	1	2	eth:arp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_4	EdimaxTec,TW_Broadcast	0	unknown	4	0	112	0	28	28	28	0	0	32.20063	8.050167	11.46342	0.124221	3.478189	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	13	0x0000000000000044	1471431909.747159000	1471431909.747159000	0.000000000	1	2	eth:arp	38:0b:40:ef:85:41	74:da:38:23:22:7b	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	38:0b:40:ef:85:41_74:da:38:23:22:7b_1	SamsungEl,KR_EdimaxTec,TW	0	unknown	1	1	28	28	28	28	28	0	0	0	0	0	0	0	0	0	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	13	0x0000000000000045	1471431909.943139000	1471431909.943139000	0.000000000	1	2	eth:arp	74:da:38:23:22:7b	38:0b:40:ef:85:41	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_38:0b:40:ef:85:41_1	EdimaxTec,TW_SamsungEl,KR	0	unknown	1	1	28	28	28	28	28	0	0	0	0	0	0	0	0	0	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	14	0x0400000000004000	1471431909.748685000	1471431909.921614000	0.172929000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	38:0b:40:ef:85:41	0x0800		10.10.10.232	04	"Private network"	20560	10.10.10.30	04	"Private network"	46955	17	0x00	1	74:da:38:23:22:7b_38:0b:40:ef:85:41_10	EdimaxTec,TW_SamsungEl,KR	46955	unknown	10	0	1860	0	186	186	186	0	0	0.020671	0.0172929	0.004466443	57.8272	10755.86	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	1	0.25	0.5	68	8130
A	12	0x0400000000004000	1471431909.206093000	1471431910.205387000	0.999294000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x0800		10.10.10.232	04	"Private network"	2663	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_7	EdimaxTec,TW_IntelCorp,MY	8765	ultraseek-http	7	2	2282	706	36	378	326	92.80322	0	0.870343	0.1427563	0.246945	7.004946	2283.612	0.5555556	0.5274431	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.20962	0.756395	0.4830075	0.1933141	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	4	4	1	1	68	8130
B	12	0x0400000000004001	1471431909.416726000	1471431909.963501000	0.546775000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.232	04	"Private network"	2663	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_2	IntelCorp,MY_EdimaxTec,TW	8765	ultraseek-http	2	7	706	2282	85	621	353	189.5046	0	0.546775	0.2733875	0.1933141	3.657812	1291.208	-0.5555556	-0.5274431	0x0001	93	93	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.113948	0.241886	0.1270774	0.07933956	0.610085	0.208962	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	3	3	3	1	3	791
A	17	0x0400000000004000	1471431910.242691000	1471431910.449415000	0.206724000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.232	04	"Private network"	40655	255.255.255.255	11	"Broadcast"	40655	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_6	EdimaxTec,TW_Broadcast	40655	unknown	6	0	348	0	58	58	58	0	0	0.103952	0.034454	0.04173089	29.02421	1683.404	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	68	8130
