%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	10	0x0400000000004001	1473169000.184350000	1473169000.184350000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		178.63.61.67	de	"HOS-GUN"	123	10.10.10.232	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_1	DavidElec,TW_EdimaxTec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	49	49	0	0xc0	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006406	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	1	48
A	5	0x0400000000004000	1473168969.310272000	1473169000.357327000	31.047055000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	53	domain	4	4	128	675	30	34	32	1.20185	0	30.40606	7.761764	9.812605	0.1288367	4.122775	0	-0.6811955	0x0001	52	7580	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.6016e-05	8.5984e-05	0.001978992	0.00056874	0.0006697476	30.40606	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	34	3648
B	5	0x0400000000004001	1473168969.310358000	1473169000.357413000	31.047055000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.232	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_4	DavidElec,TW_EdimaxTec,TW	53	domain	4	4	675	128	48	500	168.75	157.2075	0	30.4061	7.761764	9.81267	0.1288367	21.74119	0	0.6811955	0x0001	29	6445	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	30.40597	0.205961	30.40597	15.36271	12.54002	15.36328	12.54002	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	4	675
A	11	0x0400000000004000	1473169000.369840000	1473169000.632516000	0.262676000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.232	04	"Private network"	10094	255.255.255.255	11	"Broadcast"	10094	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	10094	unknown	3	0	174	0	58	58	58	0	0	0.157461	0.08755866	0.04658411	11.42091	662.413	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	1	0.5	0.5	34	3648
A	3	0x0000000000000044	1473168969.308458000	1473169002.893103000	33.584645000	1	2	eth:arp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_2	EdimaxTec,TW_Broadcast	0	unknown	2	0	56	0	28	28	28	0	0	33.58464	16.79232	11.87397	0.05955103	1.667429	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	12	0x0400000000004000	1473169002.632874000	1473169003.372197000	0.739323000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	10094	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_7	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	7	2	2288	707	36	379	326.8571	93.07306	0	0.595612	0.1056176	0.1662805	9.468122	3094.723	0.5555556	0.5278798	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.281944	0.5067111	0.3943275	0.07946717	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	4	4	2	1	34	3648
B	12	0x0400000000004001	1473169002.915839000	1473169003.140606000	0.224767000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.232	04	"Private network"	10094	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_2	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	2	7	707	2288	85	622	353.5	189.8582	0	0.224767	0.1123835	0.07946713	8.898104	3145.479	-0.5555556	-0.5278798	0x0001	49	49	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.08890101	0.231591	0.1146496	0.07554751	0.5089771	0.109647	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	3	3	3	1	3	792
A	14	0x0400000000004000	1473169003.413600000	1473169003.628857000	0.215257000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.232	04	"Private network"	63369	255.255.255.255	11	"Broadcast"	63369	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	63369	unknown	3	0	174	0	58	58	58	0	0	0.109669	0.07175233	0.03720069	13.93683	808.3361	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	34	3648
A	15	0x0400000000004000	1473169005.625536000	1473169025.916916000	20.291380000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	63369	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	2	1	361	85	4	357	180.5	124.8043	0	20.29138	10.14569	7.174086	0.09856402	17.79081	0.3333333	0.6188341	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.291563	0.291563	0.291563	0.291563	0	20.29138	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	34	3648
B	15	0x0400000000004001	1473169005.917099000	1473169005.917099000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.232	04	"Private network"	63369	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_1	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	1	2	85	361	85	85	85	0	0	0	0	0	0	0	-0.3333333	-0.6188341	0x0001	65535	0	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	19.99982	19.99982	19.99982	19.99982	0	20.29138	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	792
A	8	0x0400000000004000	1473168990.727972000	1473169016.648241000	25.920269000	1	3	eth:ipv4:tcp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		192.168.20.3	07	"Private network"	10000	192.168.20.100	07	"Private network"	37204	6	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_5	EdimaxTec,TW_DavidElec,TW	37204	unknown	5	0	0	0	0	0	0	0	0	13.82413	5.184054	4.323989	0.1928992	0	1	0	0x0013	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1071698645	1	0	0	5	0	0	0	2896	2896	2896	2896	0	0	0	0	0x0111	0x0000	5	15	0x00000102	0	1	0x0000	0x00	0	0x00	4294917726	8312978	0.001	4294917.929998	1468874099.3065908600	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	5	0
A	4	0x0000000000000044	1473168969.308474000	1473169030.917369000	61.608895000	1	2	eth:arp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_5	DavidElec,TW_EdimaxTec,TW	0	unknown	5	4	140	112	28	28	28	0	0	22.9884	12.32178	7.363196	0.08115711	2.272399	0.1111111	0.1111111	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	4	0x0000000000000045	1473168974.315542000	1473169030.917336000	56.601794000	1	2	eth:arp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	0	unknown	4	5	112	140	28	28	28	0	0	22.98587	14.15045	6.770846	0.07066914	1.978736	-0.1111111	-0.1111111	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
