%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1471432028.354421000	1471432028.386436000	0.032015000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_4	EdimaxTec,TW_Broadcast	67	bootps	4	0	2192	0	548	548	548	0	0	0.03196	0.00800375	0.01137113	124.9414	68467.91	1	1	0x0001	0	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	6	2286
A	8	0x0400000000004000	1471432045.251841000	1471432045.251841000	0.000000000	1	3	eth:ipv4:udp	38:0b:40:ef:85:41	74:da:38:23:22:7b	0x0800		0.0.0.0	-	"-"	53193	192.168.20.3	07	"Private network"	53	17	0x00	1	38:0b:40:ef:85:41_74:da:38:23:22:7b_1	SamsungEl,KR_EdimaxTec,TW	53	domain	1	0	47	0	47	47	47	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	6	2286
A	9	0x0400000000004000	1471432045.253725000	1471432045.253725000	0.000000000	1	3	eth:ipv4:udp	38:0b:40:ef:85:41	74:da:38:23:22:7b	0x0800		0.0.0.0	-	"-"	46580	192.168.20.3	07	"Private network"	53	17	0x00	1	38:0b:40:ef:85:41_74:da:38:23:22:7b_1	SamsungEl,KR_EdimaxTec,TW	53	domain	1	0	47	0	47	47	47	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	6	2286
A	10	0x0000000000000004	1471432048.169406000	1471432048.169406000	0.000000000	1	2	eth:llc	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_1	EdimaxTec,TW_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1471432027.986978000	1471432048.176658000	20.189680000	1	2	eth:eapol	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_4	IntelCorp,MY_EdimaxTec,TW	0	unknown	4	4	508	440	99	155	127	21.88861	0	20.17619	5.04742	7.18108	0.198121	25.16137	0	0.07172996	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	1	0x0000000000000005	1471432027.993573000	1471432048.181805000	20.188232000	1	2	eth:eapol	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	0	unknown	4	4	440	508	99	121	110	8.599094	0	20.17758	5.047058	7.181923	0.1981352	21.79487	0	-0.07172996	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	13	0x0400000000004000	1471432057.970679000	1471432057.970679000	0.000000000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x0800		10.10.10.232	04	"Private network"	3072	131.188.3.220	de	"Erlangen"	123	17	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_1	EdimaxTec,TW_IntelCorp,MY	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01860102	0.01860102	0.01860102	0.01860102	0	0.01860102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	57	5922
B	13	0x0400000000004001	1471432057.989280000	1471432057.989280000	0.000000000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		131.188.3.220	de	"Erlangen"	123	10.10.10.232	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_1	IntelCorp,MY_EdimaxTec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	47	47	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01860102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	1	48
A	5	0x0400000000004000	1471432028.684753000	1471432058.089113000	29.404360000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x0800		10.10.10.232	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	53	domain	4	4	128	675	30	34	32	1.20185	0	28.80738	7.351089	9.298988	0.1360343	4.353096	0	-0.6811955	0x0001	39	7184	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.896e-05	8.5024e-05	0.00161696	0.000469236	0.0005448005	28.80739	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	57	5922
B	5	0x0400000000004001	1471432028.684842000	1471432058.089199000	29.404357000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.232	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_4	IntelCorp,MY_EdimaxTec,TW	53	domain	4	4	675	128	48	500	168.75	157.2075	0	28.80738	7.351089	9.299026	0.1360343	22.95578	0	0.6811955	0x0001	6	3979	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	28.8073	0.153743	28.8073	14.55247	11.88414	14.55294	11.88414	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	4	675
A	14	0x0400000000004000	1471432058.118176000	1471432058.324894000	0.206718000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.232	04	"Private network"	30045	255.255.255.255	11	"Broadcast"	30045	17	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_6	EdimaxTec,TW_Broadcast	30045	unknown	6	0	348	0	58	58	58	0	0	0.103927	0.034453	0.04173012	29.02505	1683.453	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	57	5922
A	15	0x0400000000004000	1471432060.325221000	1471432080.534161000	20.208940000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	28:b2:bd:c3:41:79	0x0800		10.10.10.232	04	"Private network"	30045	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:23:22:7b_28:b2:bd:c3:41:79_3	EdimaxTec,TW_IntelCorp,MY	8765	ultraseek-http	3	1	397	85	4	357	132.3333	118.6447	0	20.20799	6.736313	7.777879	0.1484492	19.64477	0.5	0.6473029	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.204121	0.204121	0.204121	0	20.00387	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	57	5922
B	15	0x0400000000004001	1471432060.530287000	1471432060.530287000	0.000000000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:23:22:7b	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.232	04	"Private network"	30045	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:23:22:7b_1	IntelCorp,MY_EdimaxTec,TW	8765	ultraseek-http	1	3	85	397	85	85	85	0	0	0	0	0	0	0	-0.5	-0.6473029	0x0001	65535	0	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	20.00387	20.00387	20.00387	20.00387	0	20.20799	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	1	85
A	3	0x0000000000000044	1471432028.682037000	1471432061.569438000	32.887401000	1	2	eth:arp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_4	EdimaxTec,TW_Broadcast	0	unknown	4	0	112	0	28	28	28	0	0	32.88736	8.22185	11.7079	0.1216271	3.405559	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0000000000000044	1471432045.249710000	1471432061.777492000	16.527782000	1	2	eth:arp	74:da:38:23:22:7b	38:0b:40:ef:85:41	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_38:0b:40:ef:85:41_2	EdimaxTec,TW_SamsungEl,KR	0	unknown	2	1	56	28	28	28	28	0	0	16.52778	8.263891	5.843453	0.1210084	3.388234	0.3333333	0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	7	0x0000000000000045	1471432061.571005000	1471432061.571005000	0.000000000	1	2	eth:arp	38:0b:40:ef:85:41	74:da:38:23:22:7b	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	38:0b:40:ef:85:41_74:da:38:23:22:7b_1	SamsungEl,KR_EdimaxTec,TW	0	unknown	1	2	28	56	28	28	28	0	0	0	0	0	0	0	-0.3333333	-0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
