%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,9,0x0400000000004001,1473425231.075121,1473425231.075121,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,20049,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,426,30,426,426,426.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684211,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.014865,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,5,3,3.0,0.6,17,2045
A,7,0x0400000000004000,1473425229.619161,1473425232.933354,3.314193,1,3,eth:ipv4:igmp,94:10:3e:35:01:c1,01:00:5e:00:00:16,0x0800,,10.10.10.252,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,94:10:3e:35:01:c1_01:00:5e:00:00:16_2,"BelkinInt,US_IPv4Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,3.314193,1.657097,1.171744,0.6034651,4.827721,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,3,0.6,3.0,223,108146
A,11,0x0400000000004000,1473425232.285264,1473425235.281644,2.99638,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4606,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.99638,1.49819,1.05938,0.6674721,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,946467228,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,33,33,8.25,1.0,223,108146
A,12,0x0400000000004000,1473425232.385922,1473425235.385566,2.999644,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4607,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.999644,1.499822,1.060534,0.6667458,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,951568084,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,32,32,8.0,1.0,223,108146
A,13,0x0400000000004000,1473425232.394109,1473425235.389509,2.9954,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4608,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.9954,1.4977,1.059034,0.6676905,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,958834310,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,31,31,7.75,1.0,223,108146
A,14,0x0400000000004000,1473425232.472171,1473425235.470498,2.998327,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4609,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.998327,1.499164,1.060069,0.6670386,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,952066473,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,30,30,7.5,1.0,223,108146
A,15,0x0400000000004000,1473425232.47443,1473425235.473478,2.999048,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4610,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.999048,1.499524,1.060324,0.6668783,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,954734283,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,29,29,7.25,1.0,223,108146
A,21,0x0400000000004000,1473425237.003219,1473425237.003219,0.0,1,3,eth:ipv4:udp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,28090,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,30,331,30,30,30.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833795,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.014524,0.014524,0.014524,0.014524,0.0,0.014524,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,4,2,0.5,0.5,223,108146
B,21,0x0400000000004001,1473425237.017743,1473425237.017743,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,28090,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,331,30,331,331,331.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.833795,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.014524,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,3,1,1.0,0.3333333,17,2045
A,17,0x0400000000004000,1473425236.284789,1473425239.281531,2.996742,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4611,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.996742,1.498371,1.059508,0.6673915,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,952095249,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,28,28,7.0,1.0,223,108146
A,18,0x0400000000004000,1473425236.995506,1473425239.993596,2.99809,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4612,10.22.22.138,04,Private network,8059,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",8059,senomix08,2,0,0,0,0,0,0.0,0.0,0,2.99809,1.499045,1.059985,0.6670914,0.0,1.0,0.0,0x0011,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,962543176,0,0,0,0,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0002,0x0001,2,12,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,27,27,6.75,1.0,223,108146
