%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,6,0x0400000000004001,1471524561.547877,1471524562.544988,0.997111,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,4.2.2.2,us,MAINT-APNIC-AP,0,10.10.10.252,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_2,"DavidElec,TW_BelkinInt,US",0,unknown,2,2,112,112,56,56,56.0,0.0,0,0.997111,0.4985555,0.352532,2.005795,112.3245,0.0,0.0,0x0001,1,1,52,52,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.995486,0.995486,0.995486,0.995486,0.0,0.997177,4.665771e-05,0x00,0x01,2,0x00000000_0x00000001_0x0001,0x00000000,0,0,1,6,1,4,4.0,4.0,2,112
A,8,0x0400000002004000,1471524565.843244,1471524565.884371,0.041127,1,4,eth:ipv4:udp:ssdp,94:10:3e:35:01:c1,01:00:5e:7f:ff:fa,0x0800,,10.10.10.252,04,Private network,3074,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,94:10:3e:35:01:c1_01:00:5e:7f:ff:fa_16,"BelkinInt,US_IPv4Multi",1900,ssdp,16,0,6544,0,379,421,409.0,10.42359,0,0.007058,0.002570437,0.002075615,389.0388,159116.9,1.0,1.0,0x0001,0,0,4,4,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,161,110514
A,9,0x0400000000004000,1471524567.071558,1471524567.071558,0.0,1,3,eth:ipv4:udp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,30190,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,30,426,30,30,30.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8684211,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.003899,0.003899,0.003899,0.003899,0.0,0.003899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,4,1.0,0.6666667,161,110514
B,9,0x0400000000004001,1471524567.075457,1471524567.075457,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,30190,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,426,30,426,426,426.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684211,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.003899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,3,3.0,0.6,7,1525
A,7,0x0400000000004000,1471524565.63896,1471524570.75668,5.11772,1,3,eth:ipv4:igmp,94:10:3e:35:01:c1,01:00:5e:00:00:16,0x0800,,10.10.10.252,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,94:10:3e:35:01:c1_01:00:5e:00:00:16_2,"BelkinInt,US_IPv4Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,5.11772,2.55886,1.809387,0.390799,3.126392,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,3,0.75,3.0,161,110514
A,12,0x0400000000004000,1471524576.272728,1471524576.272728,0.0,1,3,eth:ipv4:udp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,30175,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,30,331,30,30,30.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833795,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.004364,0.004364,0.004364,0.004364,0.0,0.004364,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,2,0.6666667,0.5,161,110514
B,12,0x0400000000004001,1471524576.277092,1471524576.277092,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,30175,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,331,30,331,331,331.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.833795,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.004364,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,1,1.0,0.3333333,7,1525
A,11,0x0400000000004000,1471524576.06833,1471524577.599057,1.530727,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,3629,23.21.60.181,us,Amazoncom,8443,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_47,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,47,35,44439,5363,0,1380,945.5106,588.1518,0,0.161326,0.03256866,0.03970983,30.70436,29031.3,0.1463415,0.7846271,0x0a11,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2949283979,46,44439,0,46,5363,0,5916,5840,16880.0,5840,16880,0,4,1,0,0x001a,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.098501,0.001253984,0.121108,0.05109045,0.03753777,0.10345,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,161,110514
B,11,0x0400000000004001,1471524576.166831,1471524577.560547,1.393716,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,23.21.60.181,us,Amazoncom,8443,10.10.10.252,04,Private network,3629,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_35,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,35,47,5363,44439,0,1380,153.2286,363.9075,0,0.239051,0.03982046,0.0477978,25.11272,3847.986,-0.1463415,-0.7846271,0x0a11,1,38971,30,30,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,159059095,35,4958,0,35,44439,0,4899,14600,42233.59,14600,42240,1,11,2,0,0x021a,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.004948992,0.002114016,0.138526,0.02316832,0.02862803,0.07425877,0.04720856,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,35,5363
A,14,0x0400000000004000,1471524578.807342,1471524579.251159,0.443817,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,3501,54.82.24.213,us,Amazon Technologies Inc,3478,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_6,"BelkinInt,US_DavidElec,TW",3478,stun,6,5,204,244,0,156,34.0,50.98209,0,0.220114,0.07396949,0.0700375,13.51909,459.6489,0.09090909,-0.08928572,0x0211,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2949862881,5,204,0,5,244,0,156,5840,5840.0,5840,5840,0,0,0,0,0x001a,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.099824,0.099824,0.179269,0.1265664,0.02658568,0.102675,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,161,110514
B,14,0x0400000000004001,1471524578.907166,1471524579.210314,0.303148,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,54.82.24.213,us,Amazon Technologies Inc,3478,10.10.10.252,04,Private network,3501,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_5,"DavidElec,TW_BelkinInt,US",3478,stun,5,6,244,204,0,140,48.8,50.95714,0,0.147414,0.0606296,0.04839775,16.49359,804.8874,-0.09090909,0.08928572,0x0a11,1,33349,27,27,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1630619812,5,140,0,5,204,0,140,29200,29807.35,29200,30336,0,2,1,0,0x021a,0x0000,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.002851008,0.001458,0.04084501,0.01067901,0.01251493,0.1372454,0.02938404,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,5,244
A,16,0x0400000000004000,1471524623.173821,1471524625.179986,2.006165,1,3,eth:ipv4:icmp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,0,10.10.10.1,04,Private network,0,1,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",0,unknown,3,3,168,168,56,56,56.0,0.0,0,1.004014,0.6687217,0.3480889,1.49539,83.74187,0.0,0.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,4.6016e-05,2.9008e-05,4.6016e-05,3.567467e-05,5.584399e-06,1.002151,0.0,0x00,0x01,3,0x00000000_0x00000100_0x0001,0x00000000,1,0,1,1,2,2,2.0,1.0,161,110514
B,16,0x0400000000004001,1471524623.173867,1471524625.180015,2.006148,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,0,10.10.10.252,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_3,"DavidElec,TW_BelkinInt,US",0,unknown,3,3,168,168,56,56,56.0,0.0,0,1.004011,0.668716,0.3480864,1.495403,83.74257,0.0,0.0,0x0001,171,182,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,1.002105,1.002105,1.003982,1.002731,0.0007224614,1.002766,0.000722483,0x00,0x01,3,0x00000000_0x00000001_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,7,1525
A,5,0x0000000000000044,1471524558.521742,1471524628.172601,69.650859,1,2,eth:arp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_5,"DavidElec,TW_BelkinInt,US",0,unknown,5,3,140,84,28,28,28.0,0.0,0,56.09567,13.93017,18.922,0.07178663,2.010026,0.25,0.25,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
B,5,0x0000000000000045,1471524566.551903,1471524628.17258,61.620677,1,2,eth:arp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",0,unknown,3,5,84,140,28,28,28.0,0.0,0,56.09308,20.54023,20.58838,0.04868495,1.363179,-0.25,-0.25,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
