%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	38	0x0400000000004000	1473159748.917758000	1473159749.759718000	0.841960000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	53889	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	896	4345	0	471	89.6	142.991	0	0.445128	0.08419599	0.1204748	11.87705	1064.184	0.05263158	-0.6580805	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3889338583	9	896	0	9	4345	0	471	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925765	546686909	0.001	4294925.968998	1468864824.2834757904	0.002533952	0.002368992	0.176266	0.04610509	0.06618584	0.003161984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	4	4	0.4444444	1	270	25233
B	38	0x0400000000004001	1473159748.920292000	1473159749.758107000	0.837815000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	53889	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	896	0	1368	482.7778	495.9165	0	0.448125	0.09309056	0.1132468	10.74223	5186.109	-0.05263158	0.6580805	0x0a13	1	61857	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1576742657	9	4314	0	9	896	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	546686909	4294925721	0.001	546686.934966	1472613063.1257789904	0.000628032	0.00056	0.445756	0.06611622	0.1190887	0.1122213	0.1362449	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	3	3	3	1	43	18648
A	28	0x0400000000004000	1473159739.780191000	1473159740.166635000	0.386444000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	60995	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	161	201	0	161	32.2	53.24912	0	0.179233	0.07728881	0.06393989	12.93849	416.6192	0	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3735956569	4	161	0	4	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923367	529346056	0.001	4294923.570998	1468864817.2855245752	0.1691701	0.168803	0.178345	0.1726912	0.003889055	0.169872	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	276	26131
B	28	0x0400000000004001	1473159739.949361000	1473159740.335459000	0.386098000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	60995	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	201	161	0	201	40.2	66.47872	0	0.206287	0.07721961	0.07545327	12.95008	520.5932	0	0.1104972	0x0a13	1	43323	37	37	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1121391963	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	529346107	4294923367	0.001	529346.132143	1472630394.319408912	0.000701952	0.000701952	0.03746301	0.008244179	0.01306906	0.1809354	0.01363544	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	39	0x0400000000004000	1473159749.868481000	1473159750.672744000	0.804263000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	53890	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	898	564	0	491	128.2857	162.3665	0	0.74892	0.1148947	0.239985	8.703621	1116.55	0	0.2284542	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3898687481	6	898	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925994	546687137	0.001	4294926.197998	1468864824.2531103824	0.004246976	0.002307008	0.744664	0.2205771	0.3045896	0.00488096	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	6	0.75	1.5	290	26755
B	39	0x0400000000004001	1473159749.872728000	1473159750.668488000	0.795760000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	53890	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	898	0	396	80.57143	123.6783	0	0.742326	0.11368	0.234778	8.796622	708.7564	0	-0.2284542	0x0a13	1	56745	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3382951237	7	533	0	7	898	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	546687137	4294925806	0.001	546687.162966	1472613063.2605103120	0.000633984	0.000630016	0.004256	0.001698002	0.001312642	0.2222751	0.3045924	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	5	5	1.666667	50	19212
A	33	0x0400000000004000	1473159742.404749000	1473159742.607900000	0.203151000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	52770	52.58.68.165	us	"Amazon Technologies Inc"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	270	488	0	270	54	89.29977	0	0.183238	0.0406302	0.0620194	24.61223	1329.061	0	-0.2875989	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3785777193	4	270	0	4	488	0	270	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923977	546685117	1	4294923977.000000	18446744070887787381.2309611264	0.002764	0.002453952	0.182372	0.07448358	0.07432549	0.003271008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	290	26755
B	33	0x0400000000004001	1473159742.407513000	1473159742.610354000	0.202841000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	80	10.10.10.11	04	"Private network"	52770	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	270	0	488	97.6	161.4011	0	0.179854	0.0405682	0.05770025	24.64985	2405.825	0	0.2875989	0x0a13	1	53492	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3552990434	5	488	0	5	270	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	546685122	4294923977	1	546685122.000000	926474620.468643968	0.000507008	0.000507008	0.01704506	0.003979027	0.00584534	0.07846261	0.07455499	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	50	19212
A	24	0x0400000000004000	1473159739.533713000	1473159745.131664000	5.597951000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	46890	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_19	DLinkInte,SG_DavidElec,TW	443	https	19	18	1657	5122	0	1114	87.21053	242.5358	0	3.537806	0.294629	0.7983067	3.394099	296.0012	0.02702703	-0.5111373	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3744436623	18	1657	0	18	5122	0	1114	5840	13425.5	5840	14120	0	3	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923209	0	0.004	17179693.651992	1455980046.485064296	0.001742016	0.001457	3.537313	0.5452839	1.100182	0.005756	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	290	26755
B	24	0x0400000000004001	1473159739.535455000	1473159745.133121000	5.597666000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.11	04	"Private network"	46890	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_18	DavidElec,TW_DLinkInte,SG	443	https	18	19	5122	1657	0	1380	284.5555	432.059	0	3.535442	0.3109814	0.8106835	3.215626	915.0242	-0.02702703	0.5111373	0x0a11	1	11077	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2372004613	18	5122	0	18	1657	0	3464	2048	4813.603	2048	5352	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.004013984	0.000493	0.360249	0.03884832	0.08953197	0.5841322	1.103819	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	46	13180
A	2	0x0800000000008001	1473159688.807533000	1473159696.807297000	7.999764000	1	3	eth:ipv6:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:02	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:02_3	DLinkInte,SG_IPv6Multi	0	unknown	3	0	24	0	8	8	8	0	0	4.000039	2.666588	1.387749	0.3750111	3.000088	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	24
A	6	0x0000000000000004	1473159713.142526000	1473159713.142526000	0.000000000	1	2	eth:llc	6c:72:20:c5:17:5a	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1473159688.642113000	1473159715.154431000	26.512318000	1	2	eth:eapol	6c:72:20:c5:17:5a	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	26.50257	6.62808	9.433731	0.1508733	16.59606	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	4	0x0400000000004000	1473159709.333078000	1473159716.702373000	7.369295000	1	3	eth:ipv4:udp	6c:72:20:c5:17:5a	01:00:5e:00:00:fb	0x0800		192.168.0.60	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	6c:72:20:c5:17:5a_01:00:5e:00:00:fb_7	DLinkInte,SG_IPv4Multi	5353	mdns	7	0	1728	0	100	599	246.8571	144.8353	0	6.226828	1.052756	1.913679	0.9498873	234.4865	1	1	0x0001	0	0	255	255	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	12	1768
