%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	27	0x0400000000004000	1473159125.191705000	1473159130.360672000	5.168967000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	55515	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_15	DLinkInte,SG_DavidElec,TW	443	https	15	15	543	4077	0	207	36.2	66.71845	0	4.904537	0.3445978	1.171408	2.901934	105.05	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2730571278	12	543	0	12	3987	0	207	5840	5433.862	0	11360	1	2	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294923913	0	0.004	17179696.467992	1455979429.2258447976	0.001886016	0.001733008	0.04116301	0.00599794	0.00942293	0.002492	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	264	24594
B	27	0x0400000000004001	1473159125.193591000	1473159130.359547000	5.165956000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.11	04	"Private network"	55515	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_15	DavidElec,TW_DLinkInte,SG	443	https	15	15	4077	543	0	1380	271.8	419.3083	0	4.865114	0.3443971	1.164881	2.903625	789.2053	0	0.7649351	0x0a11	1	42804	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3235589060	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000605984	0.000605984	4.863374	0.3653373	1.199106	0.3713352	1.199144	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	32	9199
A	36	0x0400000000004000	1473159132.289030000	1473159133.140532000	0.851502000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	56360	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	898	4345	0	473	89.8	143.4657	0	0.448033	0.0851502	0.1213973	11.74395	1054.607	0.05263158	-0.6574481	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2847224252	9	898	0	9	4345	0	473	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925900	546532755	0.001	4294926.103998	1468864207.2989048528	0.002483968	0.002291008	0.182078	0.04720701	0.06845561	0.003059968	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	278	26291
B	36	0x0400000000004001	1473159132.291514000	1473159133.137638000	0.846124000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	56360	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	898	0	1368	482.7778	495.9165	0	0.4509	0.09401378	0.1140819	10.63674	5135.181	-0.05263158	0.6574481	0x0a13	1	49999	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	967867842	9	4314	0	9	898	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	546532755	4294925854	0.001	546532.780959	1472612601.3713055824	0.000576	0.000576	0.448609	0.06685921	0.1194982	0.1140662	0.1377171	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	38	18160
A	24	0x0400000000004000	1473159122.353369000	1473159123.204832000	0.851463000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	44857	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.447542	0.1419105	0.1397752	7.046695	189.0863	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2678533813	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923416	529191699	0.001	4294923.619998	1468864200.2348540088	0.164834	0.164592	0.175082	0.1688326	0.004297785	0.165549	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	284	27191
B	24	0x0400000000004001	1473159122.518203000	1473159123.369436000	0.851233000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	44857	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.674947	0.1702466	0.2305933	5.873832	236.1281	-0.09090909	0.1104972	0x0a13	26203	44639	41	41	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2905537197	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	529191868	4294923416	0.001	529191.893135	1472629932.3470644840	0.000715008	0.000715008	0.510343	0.1003423	0.1685428	0.2691749	0.1685976	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	37	0x0400000000004000	1473159133.243098000	1473159134.067865000	0.824767000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	56361	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	900	564	0	491	128.5714	162.7022	0	0.771808	0.1178239	0.2474893	8.487246	1091.217	0	0.2295082	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2864164135	6	900	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926132	546532986	0.001	4294926.335998	1468864208.3104492560	0.002585008	0.002376992	0.767324	0.2264314	0.3143268	0.003224	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	298	27815
B	37	0x0400000000004001	1473159133.245683000	1473159134.063381000	0.817698000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	56361	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	900	0	396	80.57143	123.6783	0	0.764911	0.116814	0.242012	8.560617	689.7412	0	-0.2295082	0x0a13	1	1548	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4262334029	7	533	0	7	900	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	546532986	4294925939	0.001	546533.011959	1472612601.3239499856	0.000638992	0.000638992	0.005132	0.00202414	0.001620509	0.2284556	0.314331	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	45	18724
A	31	0x0400000000004000	1473159125.749502000	1473159125.957584000	0.208082000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	44693	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	262	488	0	262	52.4	86.65385	0	0.188767	0.0416164	0.06398067	24.02899	1259.119	0	-0.3013333	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2739681238	4	262	0	4	488	0	262	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924105	546531342	1	4294924105.000000	18446744070887786636.4101260288	0.002392	0.002187968	0.187921	0.0765178	0.0767454	0.002940992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	298	27815
B	31	0x0400000000004001	1473159125.751894000	1473159125.959783000	0.207889000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	44693	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	262	0	488	97.6	161.4011	0	0.185701	0.0415778	0.05967652	24.0513	2347.406	0	0.3013333	0x0a13	1	62880	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	249325974	5	488	0	5	262	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	546531346	4294924105	1	546531346.000000	926627779.2005292992	0.000548992	0.000548992	0.01680397	0.003942579	0.00575337	0.08046038	0.07696076	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	5	488
A	1	0x0000000000000004	1473159074.327676000	1473159074.333421000	0.005745000	1	2	eth:eapol	6c:72:20:c5:17:5a	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.005745	0.0028725	0.002031164	348.1288	38294.17	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0800000000008001	1473159076.781027000	1473159076.781027000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:16	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	3	0x0800000000008001	1473159077.976748000	1473159081.976802000	4.000054000	1	3	eth:ipv6:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:02	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	4.000054	2.000027	1.414233	0.4999933	3.999946	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	4	0x0400000000004000	1473159092.163567000	1473159092.282924000	0.119357000	1	3	eth:ipv4:udp	6c:72:20:c5:17:5a	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	6c:72:20:c5:17:5a_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	630	0	309	321	315	4.24264	0	0.119357	0.0596785	0.04219907	16.75645	5278.283	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	630
