%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0000000000000004	1471453909.369142000	1471453909.374228000	0.005086000	1	2	eth:eapol	94:10:3e:42:80:69	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.005086	0.002543	0.001798173	393.2363	43256	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1471453910.038289000	1471453910.070276000	0.031987000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	600	0	300	300	300	0	0	0.031987	0.0159935	0.01130911	62.5254	18757.62	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	600
A	3	0x0400000000004001	1471453910.038453000	1471453910.140559000	0.102106000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.124	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.102106	0.051053	0.03609992	19.58749	5876.247	-1	1	0x0001	20	20	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	1	1	0.2	8	2968
A	6	0x0400000000004000	1471453910.572673000	1471453910.572673000	0.000000000	1	3	eth:ipv4:tcp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.22.22.138	04	"Private network"	57461	216.34.140.195	us	"CenturyLink Communications"	7275	6	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	7275	oma-ulp	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0013	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2492617672	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x1000	1	5	0x0000011e	1460	128	0x0000	0x00	0	0x00	58347248	0	0.01	583472.466958	1470870438.975391632	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1	0
A	4	0x0000000000000044	1471453910.570014000	1471453911.185932000	0.615918000	1	2	eth:arp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.615918	0.307959	0.2177599	3.247186	120.1459	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1471453911.561883000	1471453911.561883000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	1	5	0.625	5	339	284850
A	7	0x0400000000004000	1471453911.530391000	1471453912.537603000	1.007212000	1	3	eth:ipv4:icmp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	0	unknown	2	2	112	112	56	56	56	0	0	1.007212	0.503606	0.3561032	1.985679	111.198	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001791008	0.001649984	0.001791008	0.001720496	4.985947e-05	1.007212	0	0x00	0x01	2	0x00000000_0x00000100_0x0001	0x00000000	1	0	7	1	2	3	0.4285714	1.5	339	284850
B	7	0x0400000000004001	1471453911.532182000	1471453912.539253000	1.007071000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.124	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	0	unknown	2	2	112	112	56	56	56	0	0	1.007071	0.5035355	0.3560534	1.985957	111.2136	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.005421	1.005421	1.005421	1.005421	0	1.007142	4.985947e-05	0x00	0x01	2	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	7	1	2	2	2	2	112
A	9	0x0400000000004000	1471453912.594711000	1471453912.594711000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01415405	0.01415405	0.01415405	0.01415405	0	0.01415405	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	4	4	0.6666667	1	339	284850
B	9	0x0400000000004001	1471453912.608865000	1471453912.608865000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	3074	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01415405	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	3	3	1	2	96
A	10	0x0400000000004000	1471453912.664212000	1471453912.664212000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	123	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01416806	0.01416806	0.01416806	0.01416806	0	0.01416806	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	339	284850
B	10	0x0400000000004001	1471453912.678380000	1471453912.678380000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	123	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01416806	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	2	96
A	11	0x0400000000004000	1471453913.315715000	1471453914.067269000	0.751554000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	64	664	30	34	32	1.414214	0	0.751554	0.375777	0.2657145	2.661153	85.15688	0	-0.8241758	0x0001	188	188	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003568992	0.003568992	0.006452	0.005010496	0.001019297	0.751554	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	4	0.8	1	339	284850
B	11	0x0400000000004001	1471453913.319284000	1471453914.073721000	0.754437000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.124	04	"Private network"	3074	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	664	64	331	333	332	0.7071068	0	0.754437	0.3772185	0.2667337	2.650983	880.1265	0	0.8241758	0x0001	4	4	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.747985	0.747985	0.747985	0.747985	0	0.7529955	0.001019297	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	3	3	3	1	8	2968
A	16	0x0400000002004000	1471453916.027383000	1471453916.285113000	0.257730000	1	4	eth:ipv4:udp:ssdp	94:10:3e:42:80:69	01:00:5e:7f:ff:fa	0x0800		10.10.10.124	04	"Private network"	3075	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	94:10:3e:42:80:69_01:00:5e:7f:ff:fa_30	BelkinInt,US_IPv4Multi	1900	ssdp	30	0	11656	0	117	422	388.5333	72.1043	0	0.078699	0.008591	0.01829444	116.4009	45225.62	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	339	284850
