%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,10,0x0400000000004001,1465918672.539452,1465918672.539452,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:4a:76:49,0x0800,,82.219.4.31,gb,EXA-MNT,123,10.10.10.186,04,Private network,3072,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:4a:76:49_1,"DavidElec,TW_EdimaxTec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,50,50,0,0xc0,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02208003,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1.0,1.0,1,48
A,5,0x0400000000004000,1465918643.438648,1465918672.687751,29.249103,1,3,eth:ipv4:udp,74:da:38:4a:76:49,00:b5:6d:06:08:ba,0x0800,,10.10.10.186,04,Private network,3072,10.10.10.1,04,Private network,53,17,0x00,1,74:da:38:4a:76:49_00:b5:6d:06:08:ba_4,"EdimaxTec,TW_DavidElec,TW",53,domain,4,4,128,1024,30,34,32.0,1.20185,0,28.65024,7.312276,9.246552,0.1367563,4.376203,0.0,-0.7777778,0x0001,49,7145,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,8.7008e-05,8.7008e-05,0.05103603,0.01326075,0.01889562,28.65024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,34,3648
B,5,0x0400000000004001,1465918643.438735,1465918672.738787,29.300052,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:4a:76:49,0x0800,,10.10.10.1,04,Private network,53,10.10.10.186,04,Private network,3072,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:4a:76:49_4,"DavidElec,TW_EdimaxTec,TW",53,domain,4,4,1024,128,128,500,256.0,124.1451,0,28.65031,7.325013,9.239286,0.1365185,34.94874,0.0,0.7777778,0x0001,8,660,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,28.65016,0.195333,28.65016,14.47431,11.8168,14.48757,11.81682,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,4,1024
A,11,0x0400000000004000,1465918672.753695,1465918672.960765,0.20707,1,3,eth:ipv4:udp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.186,04,Private network,21918,255.255.255.255,11,Broadcast,21918,17,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3,"EdimaxTec,TW_Broadcast",21918,unknown,3,0,174,0,58,58,58.0,0.0,0,0.103895,0.06902333,0.0358928,14.48785,840.2956,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,1,0.5,0.5,34,3648
A,3,0x0000000000000044,1465918643.4359,1465918676.677649,33.241749,1,2,eth:arp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_2,"EdimaxTec,TW_Broadcast",0,unknown,2,0,56,0,28,28,28.0,0.0,0,33.24175,16.62087,11.75273,0.0601653,1.684629,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,12,0x0400000000004000,1465918674.96139,1465918677.112711,2.151321,1,3,eth:ipv4:udp,74:da:38:4a:76:49,00:b5:6d:06:08:ba,0x0800,,10.10.10.186,04,Private network,21918,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:4a:76:49_00:b5:6d:06:08:ba_7,"EdimaxTec,TW_DavidElec,TW",8765,ultraseek-http,7,2,2288,707,36,379,326.8571,93.07306,0,2.022387,0.3073316,0.5826929,3.253815,1063.533,0.5555556,0.5278798,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.279603,1.934376,1.10699,0.5850506,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,4,4,2.0,1.0,34,3648
B,12,0x0400000000004001,1465918675.242032,1465918676.896805,1.654773,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:4a:76:49,0x0800,,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,10.10.10.186,04,Private network,21918,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:4a:76:49_2,"DavidElec,TW_EdimaxTec,TW",8765,ultraseek-http,2,7,707,2288,85,622,353.5,189.8582,0,1.654773,0.8273865,0.5850506,1.208625,427.2489,-0.5555556,-0.5278798,0x0001,266,266,227,227,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.08801101,0.215906,0.1086407,0.07048447,1.21563,0.5892811,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,3,3.0,1.0,3,792
A,14,0x0400000000004000,1465918677.150092,1465918677.359533,0.209441,1,3,eth:ipv4:udp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.186,04,Private network,60625,255.255.255.255,11,Broadcast,60625,17,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3,"EdimaxTec,TW_Broadcast",60625,unknown,3,0,174,0,58,58,58.0,0.0,0,0.106854,0.06981367,0.03652857,14.32384,830.7829,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1.0,34,3648
A,15,0x0400000000004000,1465918679.357799,1465918699.628921,20.271122,1,3,eth:ipv4:udp,74:da:38:4a:76:49,00:b5:6d:06:08:ba,0x0800,,10.10.10.186,04,Private network,60625,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:4a:76:49_00:b5:6d:06:08:ba_2,"EdimaxTec,TW_DavidElec,TW",8765,ultraseek-http,2,1,361,85,4,357,180.5,124.8043,0,20.27112,10.13556,7.166924,0.09866252,17.80858,0.3333333,0.6188341,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.269594,0.269594,0.269594,0.269594,0.0,20.27112,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,34,3648
B,15,0x0400000000004001,1465918679.627393,1465918679.627393,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,74:da:38:4a:76:49,0x0800,,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,10.10.10.186,04,Private network,60625,17,0x00,1,00:b5:6d:06:08:ba_74:da:38:4a:76:49_1,"DavidElec,TW_EdimaxTec,TW",8765,ultraseek-http,1,2,85,361,85,85,85.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,-0.6188341,0x0001,65535,0,227,227,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,20.00153,20.00153,20.00153,20.00153,0.0,20.27112,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,3,792
A,4,0x0000000000000044,1465918643.435919,1465918681.904601,38.468682,1,2,eth:arp,00:b5:6d:06:08:ba,74:da:38:4a:76:49,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_74:da:38:4a:76:49_3,"DavidElec,TW_EdimaxTec,TW",0,unknown,3,2,84,56,28,28,28.0,0.0,0,33.456,12.8229,12.00009,0.07798552,2.183594,0.2,0.2,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
B,4,0x0000000000000045,1465918648.471216,1465918681.906497,33.435281,1,2,eth:arp,74:da:38:4a:76:49,00:b5:6d:06:08:ba,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:4a:76:49_00:b5:6d:06:08:ba_2,"EdimaxTec,TW_DavidElec,TW",0,unknown,2,3,56,84,28,28,28.0,0.0,0,33.43528,16.71764,11.82116,0.05981706,1.674878,-0.2,-0.2,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,8,0x0400000000004000,1465918663.072719,1465918688.033064,24.960345,1,3,eth:ipv4:tcp,74:da:38:4a:76:49,00:b5:6d:06:08:ba,0x0800,,192.168.20.3,07,Private network,10000,192.168.20.100,07,Private network,57558,6,0x00,1,74:da:38:4a:76:49_00:b5:6d:06:08:ba_5,"EdimaxTec,TW_DavidElec,TW",57558,unknown,5,0,0,0,0,0,0.0,0.0,0,13.31246,4.992069,4.164323,0.2003178,0.0,1.0,0.0,0x0013,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1116697273,1,0,0,5,0,0,0,2896,2896.0,2896,2896,0,0,0,0,0x0111,0x0000,5,15,0x00000102,0,1,0x0000,0x00,0,0x00,4294926756,4028442,0.001,4294926.959998,1461623762.203923,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,5,0
