%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,42,0x0400000000004000,1473269523.517739,1473269524.186994,0.669255,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3204,23.23.97.224,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1395,5576,0,805,99.64286,205.5099,0,0.138721,0.04780393,0.04686664,20.91878,2084.407,0.1666667,-0.5997705,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1239672586,11,1395,0,11,5539,0,805,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09929997,0.09464799,0.129842,0.1016702,0.009001407,0.100572,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,147,40277
B,42,0x0400000000004001,1473269523.617039,1473269524.185305,0.568266,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.23.97.224,us,Amazoncom,8443,10.10.10.144,04,Private network,3204,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1395,0,1380,557.6,517.1102,0,0.185572,0.05682661,0.06330632,17.59739,9812.307,-0.1666667,0.5997705,0x0a11,1,56179,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3049375271,10,5576,0,10,1395,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001272,0.001041024,0.08438995,0.01973361,0.02048642,0.1214038,0.02237675,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5576
A,43,0x0400000000004000,1473269524.624838,1473269525.246385,0.621547,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3414,50.16.203.253,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1411,5576,0,821,100.7857,209.0507,0,0.123991,0.04439621,0.04294575,22.52444,2270.142,0.1666667,-0.5961071,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1243522412,11,1411,0,11,5539,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09927795,0.09376301,0.115404,0.1000676,0.005302051,0.100562,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,162,41718
B,43,0x0400000000004001,1473269524.724116,1473269525.244551,0.520435,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,50.16.203.253,us,Amazoncom,8443,10.10.10.144,04,Private network,3414,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1411,0,1380,557.6,517.1102,0,0.160825,0.0520435,0.05702572,19.2147,10714.11,-0.1666667,0.5961071,0x0a11,1,14160,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4078626973,10,5576,0,10,1411,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001284032,0.00087,0.059376,0.01156001,0.01460245,0.1116276,0.01553523,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5576
A,44,0x0400000000004000,1473269525.707319,1473269526.661922,0.954603,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4037,54.243.146.41,us,Amazon Technologies Inc,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1395,5576,0,805,99.64286,205.5099,0,0.321538,0.06818593,0.07439364,14.66578,1461.34,0.1666667,-0.5997705,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1244209772,11,1395,0,11,5539,0,805,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.099768,0.09541299,0.116207,0.1007918,0.005148628,0.100386,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,195,53647
B,44,0x0400000000004001,1473269525.807087,1473269526.661027,0.85394,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.243.146.41,us,Amazon Technologies Inc,8443,10.10.10.144,04,Private network,4037,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1395,0,1380,557.6,517.1102,0,0.421739,0.085394,0.1034565,11.71042,6529.733,-0.1666667,0.5997705,0x0a11,1,23906,27,27,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,997223909,10,5576,0,10,1395,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000618048,0.000618048,0.322156,0.03671617,0.07214014,0.137508,0.07232364,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,40,12720
A,45,0x0400000000004000,1473269526.130467,1473269527.487859,1.357392,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4174,54.243.222.76,us,Amazon Technologies Inc,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_41,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,41,34,32153,6472,0,1380,784.2195,622.8939,0,0.117288,0.03310712,0.03544684,30.20498,23687.34,0.09333333,0.6648803,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1251892028,38,32153,0,38,6435,0,4141,5840,8271.174,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.100388,0.003556992,0.11634,0.06371365,0.03831522,0.104172,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,219,75326
B,45,0x0400000000004001,1473269526.230855,1473269527.486858,1.256003,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.243.222.76,us,Amazon Technologies Inc,8443,10.10.10.144,04,Private network,4174,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_34,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,34,41,6472,32153,0,1380,190.3529,417.7142,0,0.160163,0.03694126,0.04096536,27.07,5152.854,-0.09333333,-0.6648803,0x0a11,1,8456,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3390480297,34,6472,0,34,32153,0,4899,14600,42233.86,14600,42240,0,10,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.003784,0.000390976,0.05757001,0.01026125,0.01346945,0.0739749,0.04061382,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,54,12944
A,48,0x0400000000004000,1473269530.13144,1473269531.936168,1.804728,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3733,174.129.195.166,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_35,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,35,33,23220,6200,0,1380,663.4286,621.1987,0,0.573993,0.05156366,0.09427741,19.3935,12866.2,0.02941176,0.578518,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4160415937,32,23220,0,32,6163,0,4732,5840,8270.975,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.101162,3.7984e-05,0.15381,0.06234718,0.04252682,0.101792,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,272,104041
B,48,0x0400000000004001,1473269530.232602,1473269531.935134,1.702532,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,174.129.195.166,us,Amazoncom,8443,10.10.10.144,04,Private network,3733,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_33,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,33,35,6200,23220,0,1380,187.8788,410.0778,0,0.534531,0.05159188,0.09145504,19.38289,3641.635,-0.02941176,-0.578518,0x0a11,1,45582,42,42,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3704493801,33,6200,0,33,23220,0,4899,14600,42214.45,14600,42240,0,12,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00063,0.00063,0.451179,0.03898493,0.09795063,0.1013321,0.1067842,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,33,6200
A,52,0x0400000000004000,1473269532.883426,1473269533.549969,0.666543,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3882,184.72.236.164,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,12,1411,5736,0,821,100.7857,209.0507,0,0.174853,0.04761021,0.05033513,21.0039,2116.893,0.07692308,-0.605149,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4162429525,11,1411,0,11,5699,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09948102,0.09375603,0.166384,0.1068343,0.01967698,0.100074,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,287,105482
B,52,0x0400000000004001,1473269532.982907,1473269533.54903,0.566123,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,184.72.236.164,us,Amazoncom,8443,10.10.10.144,04,Private network,3882,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,12,14,5736,1411,0,1380,478.0,515.9949,0,0.155833,0.04717692,0.05553631,21.19681,10132.07,-0.07692308,0.605149,0x0a11,1,11573,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,17990898,12,5736,0,12,1411,0,4899,14600,18028.22,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000593024,0.000593024,0.054339,0.00962954,0.01403272,0.1164639,0.02416818,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,12,5736
A,1,0x0000000000000004,1473269428.617518,1473269428.624059,0.006541,1,2,eth:eapol,94:10:3e:cd:37:65,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2,"BelkinInt,US_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.006541,0.0032705,0.002312593,305.7636,33634.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1473269430.2341,1473269430.266263,0.032163,1,3,eth:ipv4:udp,94:10:3e:cd:37:65,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",67,bootps,2,0,728,0,360,368,364.0,2.828427,0,0.032163,0.0160815,0.01137134,62.18325,22634.7,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,728
