%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,33,0x0400000000004000,1471454378.633102,1471454379.291017,0.657915,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3836,107.22.199.21,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1299,5688,0,709,92.78571,184.5787,0,0.148042,0.04699393,0.04684407,21.27934,1974.419,0.1666667,-0.6281666,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2869122240,11,1299,0,11,5651,0,709,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.101186,0.09551802,0.136965,0.103942,0.01056899,0.10254,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,166,70866
B,33,0x0400000000004001,1471454378.734288,1471454379.287816,0.553528,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,107.22.199.21,us,Amazoncom,8443,10.10.10.144,04,Private network,3836,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5688,1299,0,1380,568.8,518.5628,0,0.163622,0.0553528,0.06063197,18.06593,10275.9,-0.1666667,0.6281666,0x0a11,1,17341,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3243919717,10,5688,0,10,1299,0,4899,14600,17439.77,14600,18176,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001353984,0.001353984,0.06032499,0.01205354,0.01494259,0.1159955,0.01830258,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5688
A,42,0x0400000000004000,1471454431.206496,1471454431.919077,0.712581,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3837,107.22.199.21,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1411,5576,0,821,100.7857,209.0507,0,0.145486,0.05089865,0.04753008,19.64689,1980.126,0.1666667,-0.5961071,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2907133710,11,1411,0,11,5539,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09902899,0.09315398,0.134824,0.1016553,0.01061844,0.100779,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,186,72571
B,42,0x0400000000004001,1471454431.305525,1471454431.916794,0.611269,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,107.22.199.21,us,Amazoncom,8443,10.10.10.144,04,Private network,3837,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1411,0,1380,557.6,517.1102,0,0.228768,0.0611269,0.0717519,16.35941,9122.007,-0.1666667,0.5961071,0x0a11,1,16533,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3107754383,10,5576,0,10,1411,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001750016,0.001750016,0.127822,0.03502046,0.03522793,0.1366758,0.03679346,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,20,11264
A,43,0x0400000000004000,1471454432.406964,1471454433.053342,0.646378,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4615,23.21.60.181,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1395,5576,0,805,99.64286,205.5099,0,0.124411,0.04616985,0.04388295,21.65915,2158.18,0.1666667,-0.5997705,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2916915755,11,1395,0,11,5539,0,805,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.100196,0.09411097,0.115559,0.1008486,0.005298093,0.101472,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,201,73996
B,43,0x0400000000004001,1471454432.50716,1471454433.051231,0.544071,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.21.60.181,us,Amazoncom,8443,10.10.10.144,04,Private network,4615,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1395,0,1380,557.6,517.1102,0,0.17883,0.0544071,0.06049696,18.37995,10248.66,-0.1666667,0.5997705,0x0a11,1,19880,30,30,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,480402790,10,5576,0,10,1395,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001276,0.001276,0.07502297,0.01657669,0.01796785,0.1174253,0.01873269,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5576
A,44,0x0400000000004000,1471454433.493617,1471454434.12949,0.635873,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4480,23.23.97.224,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1411,5576,0,821,100.7857,209.0507,0,0.128601,0.0454195,0.04437944,22.01697,2218.997,0.1666667,-0.5961071,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2920250871,11,1411,0,11,5539,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.100766,0.094907,0.119713,0.1017387,0.006090925,0.101735,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,216,75437
B,44,0x0400000000004001,1471454433.594383,1471454434.127163,0.53278,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.23.97.224,us,Amazoncom,8443,10.10.10.144,04,Private network,4480,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1411,0,1380,557.6,517.1102,0,0.162888,0.05327801,0.05826883,18.76947,10465.86,-0.1666667,0.5961071,0x0a11,1,28091,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1579469627,10,5576,0,10,1411,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000969024,0.000852992,0.06021798,0.01264646,0.0147823,0.1143852,0.01598799,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5576
A,45,0x0400000000004000,1471454434.570827,1471454435.331323,0.760496,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3951,23.23.236.208,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,10,1395,5576,0,805,99.64286,205.5099,0,0.151848,0.05432114,0.05473075,18.40904,1834.329,0.1666667,-0.5997705,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2918257396,11,1395,0,11,5539,0,805,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.126183,0.119811,0.142784,0.1284196,0.005652606,0.127062,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,231,76862
B,45,0x0400000000004001,1471454434.69701,1471454435.327425,0.630415,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.23.236.208,us,Amazoncom,8443,10.10.10.144,04,Private network,3951,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_10,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,10,14,5576,1395,0,1380,557.6,517.1102,0,0.187679,0.0630415,0.06860705,15.86257,8844.967,-0.1666667,0.5997705,0x0a11,1,20749,27,27,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,908227150,10,5576,0,10,1395,0,4899,14600,17607.96,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00087904,0.00087904,0.05837395,0.01159038,0.01419666,0.14001,0.01528061,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,10,5576
A,52,0x0400000000004000,1471454445.301556,1471454446.877027,1.575471,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3933,54.225.150.170,us,Amazon Technologies Inc,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_39,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,39,32,32153,6472,0,1380,824.4359,611.3485,0,0.206276,0.04039669,0.04334623,24.7545,20408.5,0.09859155,0.6648803,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2925217966,36,32153,0,36,6435,0,5520,5840,8271.146,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.100119,0.01154099,0.124325,0.06203225,0.03731332,0.101985,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,274,109150
B,52,0x0400000000004001,1471454445.401675,1471454446.875811,1.474136,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.225.150.170,us,Amazon Technologies Inc,8443,10.10.10.144,04,Private network,3933,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_32,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,32,39,6472,32153,0,1380,202.25,427.7422,0,0.398922,0.04606675,0.06813571,21.70763,4390.368,-0.09859155,-0.6648803,0x0a11,1,50994,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2757396423,32,6472,0,32,32153,0,4899,14600,42227.46,14600,42240,0,10,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001865984,0.000155008,0.296519,0.02270076,0.04676773,0.08473301,0.05982897,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,51,16496
A,14,0x0400000000004000,1471454358.350535,1471454449.990054,91.639519,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4598,54.90.73.246,us,Amazon Technologies Inc,3478,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_9,"BelkinInt,US_DavidElec,TW",3478,stun,9,6,352,324,0,156,39.11111,56.38045,0,89.21773,10.18217,25.88435,0.0982109,3.841138,0.2,0.04142012,0x0211,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2837873825,8,352,0,8,324,0,156,5840,5840.0,5840,5840,0,0,0,0,0x041e,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09857699,0.098296,1.195253,0.2935133,0.3684199,0.09979498,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,311,124304
B,14,0x0400000000004001,1471454358.449112,1471454449.143471,90.694359,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.90.73.246,us,Amazon Technologies Inc,3478,10.10.10.144,04,Private network,4598,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_6,"DavidElec,TW_BelkinInt,US",3478,stun,6,9,324,352,0,140,54.0,47.64023,0,89.39381,15.11573,29.73521,0.06615627,3.572438,-0.2,-0.04142012,0x0a11,1,24633,27,27,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,873706777,6,244,0,6,352,0,140,29200,30488.18,29200,31360,0,3,1,0,0x021a,0x0000,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001217984,0.000725984,89.25698,10.01754,25.9502,10.31106,25.95282,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,6,324
