%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	33	0x0400000000004000	1473269906.874894000	1473269908.082921000	1.208027000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3728	174.129.195.166	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_40	BelkinInt,US_DavidElec,TW	8443	pcsync-https	40	32	32153	6472	0	1380	803.825	628.9801	0	0.148797	0.03020067	0.03759931	33.11184	26616.13	0.1111111	0.6648803	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1632887487	37	32153	0	37	6435	0	4141	5840	8271.162	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.101263	0.003413952	0.116897	0.06200425	0.04027186	0.103008	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	146	68968
B	33	0x0400000000004001	1473269906.976157000	1473269908.081552000	1.105395000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		174.129.195.166	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3728	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_32	DavidElec,TW_BelkinInt,US	8443	pcsync-https	32	40	6472	32153	0	1380	202.25	427.7422	0	0.202384	0.03454359	0.0446591	28.94893	5854.921	-0.1111111	-0.6648803	0x0a11	1	54828	42	42	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3865327934	32	6472	0	32	32153	0	4899	14600	42227.46	14600	42240	0	10	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001745024	0.000857024	0.09918199	0.01471362	0.01989129	0.07671787	0.04491644	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	32	6472
A	35	0x0400000000004000	1473269908.874136000	1473269910.121347000	1.247211000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3875	184.72.236.164	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_32	BelkinInt,US_DavidElec,TW	8443	pcsync-https	32	28	23220	6200	0	1380	725.625	632.1702	0	0.208882	0.03897534	0.04742191	25.65725	18617.54	0.06666667	0.578518	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1628027743	29	23220	0	29	6163	0	4141	5840	8270.545	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09928	0.003824	0.197566	0.07448983	0.04029025	0.09995898	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	183	92400
B	35	0x0400000000004001	1473269908.973416000	1473269910.120340000	1.146924000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		184.72.236.164	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3875	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_28	DavidElec,TW_BelkinInt,US	8443	pcsync-https	28	32	6200	23220	0	1380	221.4286	436.7857	0	0.18434	0.04096157	0.04683502	24.41313	5405.764	-0.06666667	-0.578518	0x0a11	1	30804	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1587534829	28	6200	0	28	23220	0	4899	14600	42187.77	14600	42240	0	10	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000678976	0.000424	0.08286199	0.01137235	0.01708424	0.08586218	0.04376272	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	28	6200
A	41	0x0400000000004000	1473269911.390096000	1473269912.049822000	0.659726000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3205	23.23.97.224	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.173579	0.04712329	0.0497458	21.22093	2138.767	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1641663281	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09802099	0.09244902	0.164688	0.1058662	0.01981026	0.0987	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	199	93897
B	41	0x0400000000004001	1473269911.488117000	1473269912.049074000	0.560957000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.23.97.224	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3205	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.154255	0.04674641	0.05540233	21.39201	10225.38	-0.07692308	0.605149	0x0a11	1	42952	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1183253446	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000679008	0.00061696	0.054248	0.009639307	0.01398416	0.1155055	0.02424877	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	12	5736
A	1	0x0000000000000004	1473269839.608964000	1473269839.613807000	0.004843000	1	2	eth:eapol	94:10:3e:cd:37:65	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.004843	0.0024215	0.001712259	412.9672	45426.39	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1473269841.159858000	1473269841.187868000	0.028010000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	728	0	360	368	364	2.828427	0	0.02801	0.014005	0.00990303	71.40307	25990.72	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	728
A	3	0x0400000000004001	1473269841.160020000	1473269841.277746000	0.117726000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.144	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.117726	0.058863	0.04162243	16.9886	5096.58	-1	1	0x0001	10	10	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	21	1	1	0.04761905	21	5753
A	4	0x0000000000000044	1473269842.053202000	1473269844.396058000	2.342856000	1	2	eth:arp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	2.342856	1.171428	0.8283247	0.853659	31.58538	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	6	0x0400000000004000	1473269844.397866000	1473269844.397866000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	56226	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	53	domain	1	1	35	217	35	35	35	0	0	0	0	0	0	0	0	-0.7222222	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001477024	0.001477024	0.001477024	0.001477024	0	0.001477024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	20	18	2.25	0.9	220	99564
B	6	0x0400000000004001	1473269844.399343000	1473269844.399343000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.144	04	"Private network"	56226	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1	DavidElec,TW_BelkinInt,US	53	domain	1	1	217	35	217	217	217	0	0	0	0	0	0	0	0	0.7222222	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.001477024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	19	17	17	0.8947368	21	5753
A	10	0x0400000000004000	1473269846.272786000	1473269846.272786000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3073	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01404902	0.01404902	0.01404902	0.01404902	0	0.01404902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	9	1.125	1.5	220	99564
B	10	0x0400000000004001	1473269846.286835000	1473269846.286835000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.144	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01404902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	8	8	1.6	6	288
A	9	0x0400000000004000	1473269845.277508000	1473269848.291109000	3.013601000	1	3	eth:ipv4:icmp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_4	BelkinInt,US_DavidElec,TW	0	unknown	4	4	224	224	56	56	56	0	0	1.005793	0.7534003	0.3268104	1.327316	74.32968	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001861984	0.001624	0.001861984	0.001716	6.969159e-05	1.005793	0	0x00	0x01	4	0x00000000_0x00000100_0x0001	0x00000000	1	0	8	1	2	6	0.75	3	220	99564
