%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	43	0x0400000000004000	1461330328.524895000	1461330329.190372000	0.665477000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4699	23.21.138.13	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1299	5688	0	709	92.78571	184.5787	0	0.164461	0.04753407	0.04925983	21.03754	1951.983	0.07692308	-0.6281666	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2071618487	11	1299	0	11	5651	0	709	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09978601	0.095571	0.153046	0.1073674	0.01716456	0.100382	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	166	70929
B	43	0x0400000000004001	1461330328.624681000	1461330329.189385000	0.564704000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.21.138.13	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4699	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5688	1299	0	1380	474	514.3092	0	0.158927	0.04705867	0.05810628	21.25007	10072.53	-0.07692308	0.6281666	0x0a11	1	39349	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3621092776	12	5688	0	12	1299	0	4899	14600	17815.25	14600	18176	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000595968	0.000595968	0.05707898	0.01101868	0.01461335	0.1183861	0.02254268	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	12	5688
A	62	0x0400000000004000	1461330414.606099000	1461330416.140446000	1.534347000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3334	174.129.213.156	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_40	BelkinInt,US_DavidElec,TW	8443	pcsync-https	40	32	32153	6472	0	1380	803.825	617.8993	0	0.161132	0.03835867	0.04076249	26.06972	20955.49	0.1111111	0.6648803	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2147424856	37	32153	0	37	6435	0	5520	5840	8271.162	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09774297	0.003891968	0.126721	0.06312746	0.0364063	0.09988999	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	2	2	2	0.2857143	1	214	103450
B	62	0x0400000000004001	1461330414.703842000	1461330416.138137000	1.434295000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		174.129.213.156	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3334	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_32	DavidElec,TW_BelkinInt,US	8443	pcsync-https	32	40	6472	32153	0	1380	202.25	427.7422	0	0.296346	0.04482172	0.05436178	22.31061	4512.321	-0.1111111	-0.6648803	0x0a11	1	6861	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3657970798	32	6472	0	32	32153	0	4899	14600	42227.46	14600	42240	0	10	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002147008	0.001356992	0.196753	0.02193713	0.03305319	0.08506458	0.04917247	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	7	1	1	0.5	1	32	6472
A	63	0x0400000000004000	1461330417.980365000	1461330420.119160000	2.138795000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4237	54.83.204.109	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_51	BelkinInt,US_DavidElec,TW	8443	pcsync-https	51	41	43417	6893	0	1380	851.3137	623.8607	0	0.407044	0.04193716	0.06540591	23.8452	20299.75	0.1086956	0.7259789	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	758795357	48	43417	0	48	6856	0	5520	5840	8271.199	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09993101	0.001374016	0.206831	0.05336768	0.05212181	0.102076	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	2	2	0.2222222	1	283	152362
B	63	0x0400000000004001	1461330418.080296000	1461330420.114973000	2.034677000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.83.204.109	us	"Amazon Technologies Inc"	8443	10.10.10.144	04	"Private network"	4237	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_41	DavidElec,TW_BelkinInt,US	8443	pcsync-https	41	51	6893	43417	0	1380	168.1219	389.4617	0	0.562758	0.04962627	0.08998134	20.15062	3387.761	-0.1086956	-0.7259789	0x0a11	1	6657	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	142583910	41	6893	0	41	43417	0	4899	14600	42239.29	14600	42240	0	11	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002145	2.6048e-05	0.462908	0.03412126	0.08558986	0.08748893	0.1002113	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	9	1	1	0.5	1	41	6893
A	70	0x0400000000004000	1461330420.949375000	1461330421.619822000	0.670447000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4817	174.129.249.52	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.166511	0.04788907	0.04987855	20.88159	2104.566	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	761470463	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.100695	0.09614199	0.156625	0.1076684	0.01740833	0.101519	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	2	2	0.2222222	1	298	153803
B	70	0x0400000000004001	1461330421.050070000	1461330421.617708000	0.567638000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		174.129.249.52	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4817	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.16253	0.04730316	0.05769637	21.14023	10105.03	-0.07692308	0.605149	0x0a11	1	49068	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1284154407	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000824	0.000824	0.05982202	0.012059	0.01458389	0.1197274	0.02270991	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	9	1	1	0.5	1	29	12448
A	15	0x0400000000004000	1461330306.660882000	1461330307.660608000	0.999726000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.22.22.138	04	"Private network"	45537	216.58.214.110	us	"Google LLC"	80	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	80	http	2	0	0	0	0	0	0	0	0	0.999726	0.499863	0.3534565	2.000548	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	10765471	0	0	0	0	0	0	0	14600	14600	14600	14600	0	0	0	0	0x0002	0x0001	2	10	0x0000011e	1460	128	0x0000	0x00	0	0x00	18855030	0	0.004	75420.123582	1461254887.3354421712	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	17	1	4	4	0.2352941	1	103	0
A	71	0x0400000000004000	1461330422.120838000	1461330422.917998000	0.797160000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3680	184.73.254.250	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.292586	0.05694	0.07314726	17.56235	1770.034	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	772092221	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.100758	0.09439699	0.282858	0.1183153	0.04830209	0.10167	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	2	2	0.2222222	1	313	155244
B	71	0x0400000000004001	1461330422.221596000	1461330422.916030000	0.694434000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		184.73.254.250	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3680	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.163058	0.0578695	0.06216975	17.28026	8259.965	-0.07692308	0.605149	0x0a11	1	32812	33	33	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3034406094	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000912	0.000891008	0.05943299	0.01141746	0.01473723	0.1297327	0.05050028	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	9	1	1	0.5	1	60	22456
A	1	0x0000000000000004	1461330300.553180000	1461330300.562504000	0.009324000	1	2	eth:eapol	94:10:3e:cd:37:65	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.009324	0.004662	0.003296532	214.5002	23595.02	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1461330302.109847000	1461330302.142796000	0.032949000	1	3	eth:ipv4:udp	94:10:3e:cd:37:65	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	728	0	360	368	364	2.828427	0	0.032949	0.0164745	0.01164923	60.69987	22094.75	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	728
A	3	0x0400000000004001	1461330302.110043000	1461330302.199117000	0.089074000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.144	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.089074	0.044537	0.03149242	22.45324	6735.972	-1	1	0x0001	5	5	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	33	1	1	0.03030303	29	6435
