%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0400000000004000,1473673176.015553,1473673177.215442,1.199889,1,3,eth:ipv4:udp,00:1a:22:03:cb:be,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,00:1a:22:03:cb:be_ff:ff:ff:ff:ff:ff_3,"eQ3Entwic,DE_Broadcast",67,bootps,3,0,900,0,300,300,300.0,0.0,0,1.198838,0.399963,0.4157058,2.500232,750.0694,1.0,1.0,0x0001,1,5,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1,3,900
A,6,0x0400000000004000,1473673176.114824,1473673177.281827,1.167003,1,3,eth:ipv4:udp,00:1a:22:03:cb:be,00:b5:6d:06:08:ba,0x0800,,10.10.10.129,04,Private network,1024,81.14.202.21,de,HTP-MNT,123,17,0x00,1,00:1a:22:03:cb:be_00:b5:6d:06:08:ba_2,"eQ3Entwic,DE_DavidElec,TW",123,ntp,2,2,96,96,48,48,48.0,0.0,0,1.167003,0.5835015,0.4125979,1.713792,82.26199,0.0,0.0,0x0001,3,3,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.018587,0.01853901,0.018587,0.018563,1.696806e-05,1.167003,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1,30,594
B,6,0x0400000000004001,1473673176.133411,1473673177.300366,1.166955,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,00:1a:22:03:cb:be,0x0800,,81.14.202.21,de,HTP-MNT,123,10.10.10.129,04,Private network,1024,17,0x00,1,00:b5:6d:06:08:ba_00:1a:22:03:cb:be_2,"DavidElec,TW_eQ3Entwic,DE",123,ntp,2,2,96,96,48,48,48.0,0.0,0,1.166955,0.5834775,0.4125809,1.713862,82.26538,0.0,0.0,0x0001,1,1,46,46,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,1.148416,1.148416,1.148416,1.148416,0.0,1.166979,1.696806e-05,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1,2,96
A,4,0x0000000000000044,1473673176.081608,1473673181.124737,5.043129,1,2,eth:arp,00:b5:6d:06:08:ba,00:1a:22:03:cb:be,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_00:1a:22:03:cb:be_2,"DavidElec,TW_eQ3Entwic,DE",0,unknown,2,1,56,46,28,28,28.0,0.0,0,5.043129,2.521564,1.783015,0.3965792,11.10422,0.3333333,0.09803922,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
B,4,0x0000000000000045,1473673181.125079,1473673181.125079,0.0,1,2,eth:arp,00:1a:22:03:cb:be,00:b5:6d:06:08:ba,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:1a:22:03:cb:be_00:b5:6d:06:08:ba_1,"eQ3Entwic,DE_DavidElec,TW",0,unknown,1,2,46,56,46,46,46.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,-0.09803922,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
A,7,0x0400000000004000,1473673182.878077,1473673182.878077,0.0,1,3,eth:ipv4:udp,00:1a:22:03:cb:be,24:77:03:7c:ea:dc,0x0800,,10.10.10.129,04,Private network,23272,10.10.10.127,04,Private network,23272,17,0x00,1,00:1a:22:03:cb:be_24:77:03:7c:ea:dc_1,"eQ3Entwic,DE_IntelCorp,MY",23272,s102,1,0,26,0,26,26,26.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,128,128,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,30,594
A,8,0x0000000000000044,1473673184.925316,1473673184.925316,0.0,1,2,eth:arp,00:1a:22:03:cb:be,24:77:03:7c:ea:dc,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:1a:22:03:cb:be_24:77:03:7c:ea:dc_1,"eQ3Entwic,DE_IntelCorp,MY",0,unknown,1,0,46,0,46,46,46.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
A,3,0x0400000000004000,1473673176.081586,1473673185.114458,9.032872,1,3,eth:ipv4:igmp,00:1a:22:03:cb:be,01:00:5e:00:00:01,0x0800,,10.10.10.129,04,Private network,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,00:1a:22:03:cb:be_01:00:5e:00:00:01_2,"eQ3Entwic,DE_IPv4Multi",0,unknown,2,0,0,0,0,0,0.0,0.0,0,9.032872,4.516436,3.193603,0.2214135,0.0,1.0,0.0,0x0001,8,8,1,1,0,0x00,0x0000,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1,30,594
A,2,0x0000000000000044,1473673176.081551,1473673188.002481,11.92093,1,2,eth:arp,00:1a:22:03:cb:be,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:1a:22:03:cb:be_ff:ff:ff:ff:ff:ff_2,"eQ3Entwic,DE_Broadcast",0,unknown,2,0,92,0,46,46,46.0,0.0,0,11.92093,5.960465,4.214685,0.1677721,7.717519,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
A,11,0x0000000000000044,1473673188.00945,1473673193.015275,5.005825,1,2,eth:arp,38:0b:40:ef:85:41,00:1a:22:03:cb:be,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,38:0b:40:ef:85:41_00:1a:22:03:cb:be_2,"SamsungEl,KR_eQ3Entwic,DE",0,unknown,2,1,56,46,28,28,28.0,0.0,0,5.005825,2.502913,1.769826,0.3995346,11.18697,0.3333333,0.09803922,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
B,11,0x0000000000000045,1473673193.015512,1473673193.015512,0.0,1,2,eth:arp,00:1a:22:03:cb:be,38:0b:40:ef:85:41,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:1a:22:03:cb:be_38:0b:40:ef:85:41_1,"eQ3Entwic,DE_SamsungEl,KR",0,unknown,1,2,46,56,46,46,46.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.3333333,-0.09803922,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
A,9,0x0400000000004000,1473673184.926089,1473673215.474842,30.548753,1,3,eth:ipv4:tcp,24:77:03:7c:ea:dc,00:1a:22:03:cb:be,0x0800,,10.10.10.127,04,Private network,50529,10.10.10.129,04,Private network,62910,6,0x00,1,24:77:03:7c:ea:dc_00:1a:22:03:cb:be_20,"IntelCorp,MY_eQ3Entwic,DE",62910,unknown,20,20,100,437,0,36,5.0,9.975048,0,9.994831,1.527438,2.946629,0.6546912,3.273456,0.0,-0.6275605,0x0811,1,12,128,128,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,654100084,19,100,0,19,437,0,36,8192,16176.01,8192,16616,11,1,12,0,0x001a,0x0000,1,6,0x0000001e,1460,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.005176,0.003544992,0.22014,0.04204554,0.04456146,0.006016,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1,20,100
B,9,0x0400000000004001,1473673184.931265,1473673215.423363,30.492098,1,3,eth:ipv4:tcp,00:1a:22:03:cb:be,24:77:03:7c:ea:dc,0x0800,,10.10.10.129,04,Private network,62910,10.10.10.127,04,Private network,50529,6,0x00,1,00:1a:22:03:cb:be_24:77:03:7c:ea:dc_20,"eQ3Entwic,DE_IntelCorp,MY",62910,unknown,20,20,437,100,0,331,21.85,63.91674,0,10.04579,1.524605,2.972639,0.6559076,14.33158,0.0,0.6275605,0x0011,1,2,128,128,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2763259358,20,433,0,20,100,0,331,4380,4380.0,4380,4380,0,0,0,0,0x021a,0x0000,1,1,0x00000004,1350,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00084,0.00084,10.04223,1.503391,2.98036,1.545436,2.980693,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1,0,4198402
