%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,20,0x0400000000004000,1473082622.386269,1473082635.143549,12.75728,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,1c:5f:2b:aa:fd:4e,0x0800,,10.10.10.30,04,Private network,59387,10.10.10.87,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_8,"SamsungEl,KR_DLinkInte,SG",80,http,8,7,1496,1138,0,803,187.0,282.8612,0.0,11.04394,1.59466,3.319715,0.6270929,117.2664,0.06666667,0.135915,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3014820331,7,1496,0,7,1138,0,803,65535,87678.0,65535,90112,0,3,1,0,0x011b,0x0000,8,26,0x0000011e,1460,128,0x0000,0x00,0,0x00,1097818,4294907937,0.001,1097.818052,1473081538.9970272,0.005842016,0.000367008,11.00029,1.659184,3.484854,0.01179501,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,4,4,4.0,1.0,21,5473
B,20,0x0400000000004001,1473082622.392111,1473082635.143916,12.751805,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,38:0b:40:ef:85:41,0x0800,,10.10.10.87,04,Private network,80,10.10.10.30,04,Private network,59387,6,0x00,1,1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_7,"DLinkInte,SG_SamsungEl,KR",80,http,7,8,1138,1496,0,623,162.5714,220.9594,0.0,11.04313,1.821687,3.45059,0.5489419,89.24226,-0.06666667,-0.135915,0x0a13,1,39561,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1386649145,7,1138,0,7,1496,0,623,5792,8235.338,5792,8784,0,2,1,0,0x031b,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294908197,1097818,0.001,4294908.400997,1468787727.1781082,0.005952992,0.005952992,1.042365,0.1526764,0.314923,1.81186,3.499055,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,3,3.0,1.0,211,29630
A,32,0x0408000000004000,1473082639.687238,1473082646.630445,6.943207,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,60501,52.28.131.102,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20,"DLinkInte,SG_DavidElec,TW",443,https,20,17,1609,5122,0,1066,80.45,227.3101,-3.2e-05,3.977976,0.3471604,0.93457,2.880513,231.7373,0.08108108,-0.5219135,0x0a13,0,2,64,64,0,0x00,0xc044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1663185371,17,1609,0,17,5731,0,1066,5840,7763.926,0,16880,2,4,3,0,0x011f,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294909333,0,0.004,17179638.147989,1455903001.4190211,0.001988992,0.000110976,2.223462,0.2662442,0.6877393,0.002464,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,4,4,0.4,1.0,287,29897
B,32,0x0400000000004001,1473082639.689227,1473082646.630043,6.940816,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.131.102,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,60501,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17,"DavidElec,TW_DLinkInte,SG",443,https,17,20,5122,1609,0,1380,301.2941,439.1956,0.0,3.977891,0.4082833,0.9931422,2.44928,737.9536,-0.08108108,0.5219135,0x0a11,1,30878,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,726067221,17,5122,0,17,1609,0,3406,2048,4519.79,2048,5256,0,2,1,0,0x031b,0x0000,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000475008,0.000168992,3.976028,0.2476161,0.8586871,0.5138603,1.100149,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,3,3,3.0,1.0,32,9199
A,37,0x0400000000004000,1473082642.343408,1473082646.6305,4.287092,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,60504,52.28.131.102,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,15,543,4077,0,207,33.9375,65.23429,0.0,4.052153,0.2679433,0.9419296,3.732133,126.6593,0.03225806,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1713522012,13,543,0,13,3987,0,207,5840,6748.06,0,14120,1,3,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294909997,0,0.004,17179640.803989,1455903002.3301594,0.002161984,2.0992e-05,0.03917901,0.005805263,0.009002192,0.002584992,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,2,0.2,1.0,287,29897
B,37,0x0400000000004001,1473082642.34557,1473082646.630212,4.284642,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.131.102,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,60504,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15,"DavidElec,TW_DLinkInte,SG",443,https,15,16,4077,543,0,1380,271.8,419.3083,0.0,4.015016,0.2856428,0.9609932,3.500876,951.538,-0.03225806,0.7649351,0x0a11,1,43403,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,653747820,14,4024,0,15,543,0,3406,2048,3112.729,2048,3120,0,1,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000423008,0.000250048,4.012974,0.2814651,0.9614112,0.2872703,0.9614534,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1.0,1.0,32,9199
A,41,0x0400000000004000,1473082648.412475,1473082649.009057,0.596582,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,46043,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,883,4345,0,458,88.3,139.9222,0.0,0.326341,0.0596582,0.08989871,16.76216,1480.098,0.05263158,-0.6622035,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1797675998,9,883,0,9,4345,0,458,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294911663,527412391,0.001,4294911.866997,1468787738.3895037,0.009745984,0.002424,0.1860051,0.04874545,0.06956565,0.01014198,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,2,0.2,1.0,300,31218
B,41,0x0400000000004001,1473082648.422221,1473082649.007433,0.585212,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,46043,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,883,0,1368,482.7778,495.9165,0.0,0.32958,0.06502356,0.08191344,15.37904,7424.66,-0.05263158,0.6622035,0x0a13,1,37301,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,406881130,9,4314,0,9,883,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,527412391,4294911617,0.001,527412.416051,1472555237.2721982,0.000396,0.000396,0.326737,0.03967561,0.08168516,0.08842106,0.1072933,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1.0,1.0,38,18160
A,42,0x0400000000004000,1473082649.337758,1473082650.011692,0.673934,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,46044,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,900,564,0,491,128.5714,162.7022,0.0,0.622819,0.09627629,0.1994179,10.38677,1335.442,0.0,0.2295082,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1808241383,6,900,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294911914,527412641,0.001,4294912.117997,1468787738.2984068,0.002160992,0.002051008,0.618744,0.1839094,0.2527917,0.002587968,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,4,0.3636364,2.0,321,32742
B,42,0x0400000000004001,1473082649.339919,1473082650.007617,0.667698,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,46044,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,900,0,396,80.57143,123.6783,0.0,0.616641,0.09538543,0.1948015,10.48378,844.6932,0.0,-0.2295082,0x0a13,1,24552,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1488079652,7,533,0,7,900,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,527412641,4294911758,0.001,527412.666051,1472555238.2655983,0.000426976,0.000394976,0.004075,0.001519985,0.00134973,0.1854294,0.2527954,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,3,3.0,3.0,45,18724
A,34,0x0400000000004000,1473082639.801774,1473082640.342264,0.54049,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,36848,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0.0,0.185579,0.09008167,0.07371265,11.10104,368.1844,0.2,-0.01728395,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1666930692,5,199,0,5,206,0,199,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294909497,510072657,0.001,4294909.700997,1468787731.2260585,0.175771,0.175615,0.185166,0.1780425,0.003382638,0.17624,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,6,0.6,3.0,321,32742
B,34,0x0400000000004001,1473082639.977545,1473082640.341822,0.364277,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.87,04,Private network,36848,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0.0,0.178223,0.09106925,0.06733771,10.98065,565.5037,-0.2,0.01728395,0x0a13,1,38709,38,38,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2130177969,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,510072657,4294909453,0.001,510072.681227,1472572568.1838355,0.000468992,0.000412992,0.002608,0.0008814933,0.000704481,0.178924,0.003455218,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,5,5.0,5.0,4,206
A,36,0x0400000000004000,1473082642.333783,1473082642.527634,0.193851,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,43369,52.58.68.165,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,302,493,0,302,50.33333,93.46743,0.0,0.18304,0.0323085,0.05861412,30.95161,1557.898,0.2,-0.2402516,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1702367214,5,302,0,5,493,0,302,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294910043,527410385,1.0,4294910043.0,1.8446744070887723e+19,0.002608992,0.002504992,0.1827,0.04805299,0.06389181,0.003052,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,322,32742
