%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,22,0x0400000000004000,1468596061.377781,1468596061.553536,0.175755,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,55886,52.58.227.57,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,302,493,0,302,50.33333,93.46743,0.0,0.167281,0.0292925,0.05366258,34.13843,1718.301,0.2,-0.2402516,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1343717767,5,302,0,5,493,0,302,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896639,170309552,1.0,4294896639.0,1.8446744070883248e+19,0.002699008,0.002381984,0.166884,0.043602,0.05851922,0.00322,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,4,0.5714286,2.0,95,12810
B,22,0x0400000000004001,1468596061.38048,1468596061.553173,0.172693,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.227.57,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,55886,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,302,0,493,123.25,175.5081,0.0,0.164502,0.04317325,0.05756686,23.16249,2854.777,-0.2,0.2402516,0x0a13,1,4155,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3770366560,4,493,0,4,302,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,170309552,4294896638,1.0,170309552.0,1298286509.3417187,0.000520992,0.000363008,0.002361984,0.000861328,0.0006272265,0.04446333,0.05852258,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,3,3.0,3.0,4,493
A,20,0x0400000000004000,1468596060.765561,1468596062.09589,1.330329,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,59421,50.112.127.36,us,Amazoncom,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.839682,0.2217215,0.2540556,4.510163,102.982,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1324029394,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896774,1048345767,0.001,4294896.977997,1464301166.4227233,0.162583,0.1623171,0.163942,0.1627995,0.0005485809,0.163056,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,95,12810
B,20,0x0400000000004001,1468596060.928144,1468596062.095495,1.167351,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,50.112.127.36,us,Amazoncom,80,10.10.10.87,04,Private network,59421,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.002442,0.2918378,0.3586326,3.426562,172.1847,-0.2,0.1893491,0x0a13,1,43954,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,95582111,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,1048345767,4294896734,0.001,1048345.816794,1467547717.1889265,0.000473024,0.000395,0.840086,0.1404663,0.2800815,0.3032659,0.280082,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,201
A,29,0x0400000000004000,1468596076.789631,1468596077.128426,0.338795,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,39874,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,894,478,0,491,99.33334,151.0646,0.0,0.191729,0.03764389,0.05373159,26.56474,2638.764,0.125,0.303207,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1574030245,8,894,0,8,478,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900532,170600942,0.001,4294900.735997,1464301177.3135953,0.00258304,0.002414016,0.191394,0.06173858,0.07604967,0.003008,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,104,13704
B,29,0x0400000000004001,1468596076.792214,1468596077.12717,0.334956,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,39874,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,478,894,0,310,68.28571,97.91839,0.0,0.188884,0.04785085,0.0593988,20.89827,1427.053,-0.125,-0.303207,0x0a13,1,43583,51,51,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1399946657,7,447,0,7,894,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,170600942,4294900484,0.001,170600.950103,1468425477.1665845,0.00042496,0.000268032,0.05149805,0.01161888,0.01807093,0.07335746,0.07816719,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,31,5689
A,30,0x0400000000004000,1468596077.793656,1468596078.122186,0.32853,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,39876,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,8,1463,364,0,921,146.3,266.2736,0.0,0.17788,0.032853,0.04827457,30.43862,4453.17,0.1111111,0.6015326,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1591437663,7,1463,0,7,333,0,921,5840,3129.493,0,6912,1,1,2,0,0x011f,0x0000,8,26,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900780,170601190,0.001,4294900.983997,1464301178.2404888,0.002732992,0.002468,0.177469,0.02914775,0.05232448,0.003140992,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,114,15167
B,30,0x0400000000004001,1468596077.796389,1468596078.121838,0.325449,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,39876,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,10,364,1463,0,196,45.5,63.75451,0.0,0.174786,0.04068112,0.05342359,24.58142,1118.455,-0.1111111,-0.6015326,0x0a13,1,27600,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2897786052,8,364,0,8,1463,0,196,17898,20454.52,17898,20992,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,170601191,4294900780,0.001,170601.199103,1468425477.1379812,0.000408,0.00027904,0.05136998,0.01162878,0.01793827,0.04077653,0.05531394,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,39,6053
A,39,0x0400000000004000,1468596122.419643,1468596123.803192,1.383549,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,55402,54.244.232.183,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.870543,0.2305915,0.2623397,4.336673,99.02071,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2296180715,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294897307,427259145,1.0,4294897307.0,1.8446744070883248e+19,0.165903,0.165794,0.16686,0.1661035,0.0003616407,0.166286,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,176,26972
B,39,0x0400000000004001,1468596122.585546,1468596123.802657,1.217111,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.244.232.183,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,55402,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.036575,0.3042777,0.370074,3.286471,165.1452,-0.2,0.1893491,0x0a13,1,646,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1267031671,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,427259145,4294897265,1.0,427259145.0,1041336978.3793082,0.00038304,0.000238016,0.870781,0.147666,0.2895232,0.3137695,0.2895234,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,4,201
A,46,0x0408000000004000,1468596219.098176,1468596219.631378,0.533202,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,35832,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,847,4637,0,506,70.58334,135.8474,-9e-06,0.221788,0.0444335,0.06821987,22.50554,1588.516,0.1428571,-0.6911014,0x0a13,1,2,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3794037579,11,847,0,11,5718,0,506,5840,15323.13,5840,16784,1,4,2,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294921263,170349068,1.0,4294921263.0,1.8446744070883224e+19,0.002718,0.00234,0.181779,0.04708656,0.06834149,0.003155,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,213,35111
B,46,0x0400000000004001,1468596219.100894,1468596219.617556,0.516662,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.227.57,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,35832,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4637,847,0,1368,515.2222,489.8277,0.0,0.22553,0.05740689,0.0700678,17.41951,8974.92,-0.1428571,0.6911014,0x0a13,1,52449,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,119599309,9,4600,0,9,847,0,3817,17898,20575.85,17898,21248,0,3,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,170349068,4294921214,1.0,170349068.0,1298247151.3375676,0.000437,0.000419008,0.222332,0.02875859,0.05668289,0.07584514,0.08878913,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,13,5130
A,47,0x0408000000004000,1468596220.182715,1468596220.992837,0.810122,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,35834,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1593,4685,0,714,113.7857,207.3403,-9e-06,0.421673,0.05786586,0.1044884,17.28135,1966.37,0.12,-0.4925135,0x0a13,0,2,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3816355012,11,1593,0,11,5729,0,714,5840,7311.259,0,16784,2,4,3,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294921603,170349395,1.0,4294921603.0,1.8446744070883224e+19,0.002701984,0.002309952,0.421174,0.04452416,0.1127374,0.003117984,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,245,39951
