%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,23,0x0400000000004000,1466080529.583445,1466080548.398498,18.815053,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,1c:5f:2b:aa:fd:4e,0x0800,,10.10.10.30,04,Private network,45525,10.10.10.87,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_8,"SamsungEl,KR_DLinkInte,SG",80,http,8,7,1496,1138,0,803,187.0,282.8612,0.0,11.07213,2.351882,3.69539,0.4251914,79.5108,0.06666667,0.135915,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2821260496,7,1496,0,7,1138,0,803,65535,87678.0,65535,90112,0,3,1,0,0x011b,0x0000,8,26,0x0000011e,1460,128,0x0000,0x00,0,0x00,7802227,4294916402,0.001,7802.227371,1466072746.3133638,0.00299904,0.000356032,10.9833,1.660078,3.478291,0.005496,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,4,4,4.0,1.0,22,5472
B,23,0x0400000000004001,1466080529.586444,1466080548.398854,18.81241,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,38:0b:40:ef:85:41,0x0800,,10.10.10.87,04,Private network,80,10.10.10.30,04,Private network,45525,6,0x00,1,1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_7,"DLinkInte,SG_SamsungEl,KR",80,http,7,8,1138,1496,0,623,162.5714,220.9594,0.0,11.04213,2.687487,3.80783,0.3720948,60.49198,-0.06666667,-0.135915,0x0a13,14800,50732,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2848517015,7,1138,0,7,1496,0,623,5792,8235.338,5792,8784,0,2,1,0,0x031b,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294918162,7802227,0.001,4294918.365998,1461785630.3351011,0.00249696,0.00249696,7.041702,0.9166368,2.165761,2.576715,4.097441,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,3,3.0,1.0,283,28711
A,34,0x0408000000004000,1466080552.525307,1466080558.917248,6.391941,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,33737,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20,"DLinkInte,SG_DavidElec,TW",443,https,20,17,1609,5122,0,1066,80.45,227.3101,-1.6e-05,4.228508,0.3195971,0.9137111,3.12894,251.7232,0.08108108,-0.5219135,0x0a13,0,2,64,64,0,0x00,0xc044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3209870001,17,1609,0,17,5731,0,1066,5840,7763.926,0,16880,2,4,3,0,0x011f,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294919194,0,0.004,17179677.591991,1448900875.7289999,0.004550976,2.1952e-05,1.210267,0.1474512,0.3735225,0.005001984,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,4,4,0.4,1.0,305,29114
B,34,0x0400000000004001,1466080552.529858,1466080558.916861,6.387003,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,33737,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17,"DavidElec,TW_DLinkInte,SG",443,https,17,20,5122,1609,0,1380,301.2941,439.1956,0.0,4.228331,0.3757061,0.9748836,2.661655,801.9411,-0.08108108,0.5219135,0x0a11,1,47864,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,180624408,17,5122,0,17,1609,0,2026,2048,4519.79,2048,5256,0,2,1,0,0x031b,0x0000,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000451008,4.992e-06,4.22602,0.2717026,0.9151382,0.4191538,0.9884316,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,3,3,3.0,1.0,32,9199
A,35,0x0400000000004000,1466080554.372119,1466080558.917396,4.545277,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,33738,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,15,543,4077,0,207,33.9375,65.23429,0.0,4.295114,0.2840798,0.9983575,3.520137,119.4647,0.03225806,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3232458232,13,543,0,13,3987,0,207,5840,6748.06,0,14120,1,3,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294919655,0,0.004,17179679.435991,1448900875.2315822,0.002696,1.0016e-05,0.04152505,0.006407814,0.009540939,0.00308,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,2,0.2,1.0,305,29114
B,35,0x0400000000004001,1466080554.374815,1466080558.917206,4.542391,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,33738,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15,"DavidElec,TW_DLinkInte,SG",443,https,15,16,4077,543,0,1380,271.8,419.3083,0.0,4.256245,0.3028261,1.018678,3.302226,897.545,-0.03225806,0.7649351,0x0a11,1,61355,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4110568075,14,4024,0,15,543,0,3406,2048,3112.729,2048,3120,0,1,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000384,0.000188992,4.253589,0.2982218,1.019056,0.3046297,1.019101,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1.0,1.0,32,9199
A,41,0x0400000000004000,1466080561.177477,1466080561.578626,0.401149,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,34023,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,865,4345,0,440,72.08334,127.6671,0.0,0.169943,0.03342909,0.04942685,29.91407,2156.306,0.1428571,-0.6679463,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3335818324,11,865,0,11,4345,0,440,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294921457,630264736,1.0,4294921457.0,1.8446744070880713e+19,0.002543008,0.002543008,0.169568,0.04445044,0.06363253,0.002936,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,2,0.2,1.0,321,30684
B,41,0x0400000000004001,1466080561.18002,1466080561.577019,0.396999,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,34023,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,865,0,1368,482.7778,495.9165,0.0,0.129561,0.044111,0.04755425,22.67008,10944.61,-0.1428571,0.6679463,0x0a13,1,33698,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2163330963,9,4314,0,9,865,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,630264736,4294921414,1.0,630264736.0,835815825.1493382,0.000392992,0.000374976,0.109933,0.01875291,0.03118904,0.06320335,0.07086505,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1.0,1.0,38,18160
A,32,0x0400000000004000,1466080552.479064,1466080552.997549,0.518485,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,60105,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,205,0,199,33.16667,61.58946,0.0,0.178854,0.08641417,0.07061694,11.57218,383.8105,0.2,-0.01485149,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3199493203,5,199,0,5,205,0,199,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294919312,3054504652,1.0,4294919312.0,1.8446744070880713e+19,0.167938,0.167865,0.178412,0.1705393,0.003738011,0.168427,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,6,0.5454546,3.0,344,32212
B,32,0x0400000000004001,1466080552.647002,1466080552.997158,0.350156,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.87,04,Private network,60105,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,205,199,0,205,51.25,72.98003,0.0,0.17081,0.087539,0.06421742,11.42348,585.4533,-0.2,0.01485149,0x0a13,1,48696,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4264199817,4,205,0,4,199,0,205,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,3054504652,4294919270,1.0,3054504652.0,1.8446744072121129e+19,0.000489024,0.000390976,0.00294496,0.0009483307,0.000813833,0.1714876,0.003825579,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,5,5.0,5.0,4,205
A,42,0x0400000000004000,1466080562.085091,1466080562.978691,0.8936,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,34024,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,904,564,0,491,100.4444,152.646,0.0,0.513121,0.0992889,0.1495768,10.07162,1011.638,0.125,0.2316076,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3352355075,8,904,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294921807,630265029,1.0,4294921807.0,1.8446744070880713e+19,0.002468,0.002350992,0.512698,0.1534243,0.2089249,0.002859,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,4,0.4,2.0,344,32212
B,42,0x0400000000004001,1466080562.087559,1466080562.7486,0.661041,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,34024,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,904,0,396,80.57143,123.6783,0.0,0.510322,0.09443443,0.1577556,10.58936,853.1997,-0.125,-0.2316076,0x0a13,1,5506,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,927668291,7,533,0,7,904,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,630265029,4294921621,1.0,630265029.0,835815533.127569,0.000391,0.000213008,0.230091,0.03765244,0.0668494,0.1910767,0.2193592,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,3,3.0,3.0,45,18724
A,37,0x0400000000004000,1466080555.081056,1466080555.258766,0.17771,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,53896,52.29.29.242,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,296,493,0,296,49.33333,91.61046,0.0,0.168492,0.02961833,0.05400549,33.76287,1665.635,0.2,-0.2496831,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3253675703,5,296,0,5,493,0,296,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294919877,321182459,1.0,4294919877.0,1.8446744070880713e+19,0.002599,0.002438,0.168062,0.04397625,0.05889576,0.003012,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,345,32212
