%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,26,0x0400000000004000,1469009002.806464,1469009011.779282,8.972818,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,41272,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,16,543,4077,0,207,33.9375,65.15464,0,4.999598,0.5608011,1.382523,1.783163,60.5161,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2420536260,13,543,0,13,3987,0,207,5840,5473.624,0,11360,1,2,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294932911,0,0.004,17179732.459993,1451829270.2845123,0.002153984,0.002064,4.998258,0.3182585,1.164487,0.002857984,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,4,0.4444444,1.0,310,33758
B,26,0x0400000000004001,1469009002.808618,1469009011.707326,8.898708,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,41272,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16,"DavidElec,TW_DLinkInte,SG",443,https,16,16,4077,543,0,1380,254.8125,410.9536,0,4.960007,0.5561693,1.380391,1.798014,458.1564,0.0,0.7649351,0x0a11,1,60467,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1857166465,13,4025,0,16,543,0,3464,2048,3114.911,2048,3120,0,1,1,0,0x031b,0x0050,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000704,0.000704,3.616066,0.2638952,0.8642583,0.5821537,1.450163,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,3,3.0,1.0,79,25002
A,22,0x0400000000004000,1469009000.767731,1469009011.782562,11.014831,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,41270,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_55,"DLinkInte,SG_DavidElec,TW",443,https,55,63,13291,20925,0,1380,241.6545,378.465,0,5.001453,0.2002696,0.6977534,4.993268,1206.646,-0.06779661,-0.223112,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2390037974,52,13291,0,52,18809,1,1802,5840,8271.191,0,16880,1,4,2,0,0x011f,0x0028,4,14,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294932401,0,0.004,17179730.419993,1451829270.2806828,0.002235968,0.00055,5.000795,0.2420843,0.7256532,0.003123008,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,310,33758
B,22,0x0400000000004001,1469009000.769967,1469009011.780947,11.01098,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,41270,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_63,"DavidElec,TW_DLinkInte,SG",443,https,63,55,20925,13291,0,1380,332.1429,454.5584,0,4.956042,0.1747774,0.6496978,5.721562,1900.376,0.06779661,0.223112,0x0a11,1,31749,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3133362122,58,18847,0,63,13291,0,3464,2048,8639.999,2048,8640,0,3,1,0,0x031b,0x00d0,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00088704,0.000619008,0.9777099,0.06088991,0.1519193,0.3029742,0.7413853,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,79,25002
A,28,0x0400000000004000,1469009003.668989,1469009004.18444,0.515451,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,51054,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.176748,0.08590851,0.07012553,11.64029,386.0697,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2437919704,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294933256,3786629734,0.001,4294933.459998,1464714071.3591375,0.167015,0.166614,0.175991,0.169086,0.003280437,0.168095,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,319,34218
B,28,0x0400000000004001,1469009003.836004,1469009004.183594,0.34759,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,51054,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.169874,0.08689751,0.06414006,11.50781,592.6523,-0.2,0.01728395,0x0a13,1,63023,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2197760639,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,3786629734,4294933214,0.001,3786629.913855,1465222375.2291517,0.001080064,0.000757,0.00315,0.001439697,0.0007340861,0.1705257,0.00336157,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,4,206
A,34,0x0400000000004000,1469009013.627571,1469009014.458951,0.83138,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,37731,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,866,4345,0,441,72.16666,127.881,0,0.471708,0.06928167,0.1254617,14.43383,1041.642,0.1428571,-0.6676262,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2600705323,11,866,0,11,4345,0,441,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294935824,273546536,0.001,4294936.027999,1464714078.3656468,0.002987968,0.002793984,0.18544,0.04819277,0.06959986,0.003779968,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,323,34659
B,34,0x0400000000004001,1469009013.630559,1469009014.453808,0.823249,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.227.57,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,37731,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,866,0,1368,482.7778,495.9165,0,0.512049,0.09147211,0.1456226,10.93229,5277.869,-0.1428571,0.6676262,0x0a13,1,31303,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1735326887,9,4314,0,9,866,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,273546536,4294935777,0.001,273546.548993,1468735468.228744,0.000792,0.000792,0.472643,0.05413357,0.1222447,0.1023263,0.1406695,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,9,4345
A,35,0x0400000000004000,1469009014.560979,1469009015.606064,1.045085,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,37732,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,898,564,0,491,99.77778,151.6926,0,0.675577,0.1161206,0.1929934,8.61174,859.2603,0.125,0.2284542,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2615729031,8,898,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294936111,273546768,0.1,429493617.499954,1039515398.4268624,0.002649984,0.002510016,0.674816,0.2000976,0.2759262,0.003344,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,345,36181
B,35,0x0400000000004001,1469009014.563629,1469009015.383384,0.819755,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.227.57,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,37732,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,898,0,396,80.57143,123.6783,0,0.672261,0.1171079,0.208903,8.539137,688.0104,-0.125,-0.2284542,0x0a13,1,54470,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3079688356,7,533,0,7,898,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,273546768,4294935887,0.001,273546.780993,1468735469.3509185,0.000694016,0.00068096,0.22268,0.03647355,0.06450673,0.2365711,0.2833662,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,16,4909
A,30,0x0400000000004000,1469009006.123436,1469009006.322952,0.199516,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,40169,52.58.68.165,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,306,493,0,306,51.0,94.70541,0,0.190511,0.03325267,0.06115608,30.07278,1533.712,0.2,-0.2340426,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2481954883,5,306,0,5,493,0,306,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294933790,273545369,1.0,4294933790.0,1.8446744070883625e+19,0.002617,0.002505984,0.189702,0.04937525,0.06661031,0.003377,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,346,36189
B,30,0x0400000000004001,1469009006.126053,1469009006.322208,0.196155,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,40169,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,306,0,493,123.25,175.5081,0,0.187026,0.04903875,0.06547457,20.39204,2513.319,-0.2,0.2340426,0x0a13,1,51576,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1685730850,4,493,0,4,306,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,273545369,4294933789,1.0,273545369.0,1195463637.0854528,0.00076,0.000744,0.002593024,0.001170008,0.0005972897,0.05054526,0.06661298,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,32,14324
A,32,0x0400000000004000,1469009007.600838,1469009010.997931,3.397093,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,38077,54.231.184.216,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103,"DLinkInte,SG_DavidElec,TW",80,http,103,188,204,253873,0,204,1.980582,17.0395,0,0.234574,0.03298149,0.04752239,30.32004,60.05134,-0.2920962,-0.9983942,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2498871826,102,204,0,102,253873,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294934108,0,0.004,17179737.247994,1451829270.3589551,0.168781,2.3008e-05,0.2331549,0.06359067,0.05854652,0.169718,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,362,40033
