%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,24,0x0400000000004000,1473164586.583076,1473164591.517364,4.934288,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,38965,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_15,"DLinkInte,SG_DavidElec,TW",443,https,15,15,543,4077,0,207,36.2,66.71845,0,4.62667,0.3289526,1.104441,3.039952,110.0463,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2157871891,12,543,0,12,3987,0,207,5840,5433.862,0,11360,1,2,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294924458,0,0.004,17179698.647992,1455984888.2607424,0.001932032,0.001704,0.03952806,0.006129143,0.008999691,0.002681024,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,244,22491
B,24,0x0400000000004001,1473164586.585008,1473164591.515862,4.930854,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,38965,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_15,"DavidElec,TW_DLinkInte,SG",443,https,15,15,4077,543,0,1380,271.8,419.3083,0,4.588846,0.3287236,1.098136,3.042069,826.8345,0.0,0.7649351,0x0a11,1,32380,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,480367915,14,4024,0,15,543,0,3464,2048,3112.729,2048,3120,0,1,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000748992,0.000590976,4.587142,0.3484016,1.130402,0.3545307,1.130438,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,40,11384
A,30,0x0400000000004000,1473164593.878538,1473164594.156997,0.278459,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,45692,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,881,4345,0,456,88.1,139.4527,0,0.168297,0.0278459,0.04740978,35.91193,3163.841,0.05263158,-0.6628397,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2277387990,9,881,0,9,4345,0,456,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926351,547898387,0.001,4294926.554998,1468869668.182318,0.002984,0.002244992,0.16602,0.04363665,0.06225559,0.003737024,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,257,23753
B,30,0x0400000000004001,1473164593.881522,1473164594.15472,0.273198,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,45692,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,881,0,1368,482.7778,495.9165,0,0.126438,0.03035533,0.03793011,32.94314,15904.22,-0.05263158,0.6628397,0x0a13,1,14067,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2923387629,9,4314,0,9,881,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,547898387,4294926309,0.001,547898.413024,1472616696.398312,0.000753024,0.000670016,0.06259904,0.01095482,0.01754328,0.05459147,0.06468017,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,38,18160
A,23,0x0400000000004000,1473164584.503352,1473164585.04162,0.538268,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,60836,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.178905,0.08971132,0.06884489,11.14686,369.7043,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2124699171,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924073,530558542,0.001,4294924.276998,1468869661.2688296,0.169413,0.1690371,0.17831,0.171496,0.003235762,0.170711,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,263,24645
B,23,0x0400000000004001,1473164584.672765,1473164585.040552,0.367787,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,60836,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.18795,0.09194675,0.06902421,10.87586,560.1068,-0.2,0.01728395,0x0a13,1,38773,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1266040107,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,530558542,4294924030,0.001,530558.5672,1472634027.1330094,0.001297984,0.000595008,0.01872602,0.004085328,0.005866754,0.1755814,0.006699922,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,4,206
A,31,0x0400000000004000,1473164594.825679,1473164595.599565,0.773886,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,45693,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,892,564,0,491,127.4286,161.3703,0,0.718209,0.1105551,0.2300202,9.045259,1152.625,0.0,0.2252747,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2291346516,6,892,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926712,547898747,0.001,4294926.915998,1468869669.1648548,0.00519104,0.002227968,0.713397,0.211512,0.2916976,0.005834048,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,274,24981
B,31,0x0400000000004001,1473164594.83087,1473164595.594753,0.763883,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,45693,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,892,0,396,80.57143,123.6783,0,0.711138,0.1091261,0.2248572,9.163707,738.3329,0.0,-0.2252747,0x0a13,1,9247,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1584199668,7,533,0,7,892,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,547898747,4294926533,0.001,547898.773024,1472616697.127449,0.000643008,0.000643008,0.004811968,0.001881847,0.001459465,0.2133939,0.2917012,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,45,18724
A,26,0x0400000000004000,1473164586.957184,1473164587.146776,0.189592,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,51501,52.58.68.165,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,304,493,0,304,50.66667,94.08642,0,0.179434,0.03159866,0.05749515,31.6469,1603.443,0.2,-0.2371393,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2167275002,5,304,0,5,493,0,304,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924599,547896249,0.001,4294924.802998,1468869663.4239082,0.002385024,0.002256,0.176909,0.04598875,0.06214533,0.003142976,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,277,25269
B,26,0x0400000000004001,1473164586.959569,1473164587.146103,0.186534,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,51501,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,304,0,493,123.25,175.5081,0,0.174504,0.0466335,0.06067574,21.44381,2642.95,-0.2,0.2371393,0x0a13,1,5486,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4073350666,4,493,0,4,304,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,547896249,4294924598,0.001,547896.275024,1472616691.4094057,0.000757952,0.000672992,0.004356,0.002013813,0.001220613,0.04800256,0.06215731,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,4,493
A,28,0x0400000000004000,1473164588.321068,1473164591.21541,2.894342,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,38232,54.231.168.224,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_82,"DLinkInte,SG_DavidElec,TW",80,http,82,147,204,196429,0,204,2.487805,19.06444,0,0.265744,0.03529685,0.05916918,28.33114,70.48235,-0.2838428,-0.997925,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2191538006,81,204,0,81,196429,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924893,0,0.004,17179700.387992,1455984888.2852428,0.185055,3.4016e-05,0.262169,0.05629775,0.07546068,0.185774,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,287,26716
B,28,0x0400000000004001,1473164588.506123,1473164591.214476,2.708353,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.168.224,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,38232,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147,"DavidElec,TW_DLinkInte,SG",80,http,147,82,196429,204,0,1380,1336.252,223.3856,0,0.188872,0.01842417,0.04518716,54.27653,72527.1,0.2838428,0.997925,0x0a11,1,2616,38,230,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2066146355,147,196429,0,147,204,0,13800,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000718976,0.000230992,0.04165094,0.002386314,0.004350966,0.05868406,0.07558601,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,147,196429
A,1,0x0000000000000004,1473164543.759343,1473164543.76381,0.004467,1,2,eth:eapol,90:8d:78:a9:3d:6f,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004467,0.0022335,0.001579323,447.7278,49250.06,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
