%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	6	0x0400000000004001	1471526030.768302000	1471526030.775512000	0.007210000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:34:0c:b5	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.190	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	576	79	175	401	288	79.90307	0	0.00721	0.003605	0.00254912	277.3925	79889.05	0	0.7587786	0x0001	1	1	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.007124992	0.007124992	0.007124992	0.007124992	0	0.007937504	0.0005144343	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	9	7	7	0.7777778	28	3034
A	7	0x0800000000008001	1471526032.858330000	1471526036.858535000	4.000205000	1	3	eth:ipv6:icmpv6	94:10:3e:34:0c:b5	33:33:00:00:00:02	0x86dd		fe80::9610:3eff:fe34:cb5	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	94:10:3e:34:0c:b5_33:33:00:00:00:02_2	BelkinInt,US_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	4.000205	2.000103	1.414286	0.4999744	3.999795	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	5	116
A	10	0x0400000000004000	1471526037.414223000	1471526037.414223000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.10.10.190	04	"Private network"	3077	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	3	15	1.875	5	180	88780
A	11	0x0400000000004000	1471526037.429020000	1471526037.429020000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.10.10.190	04	"Private network"	3078	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01416	0.01416	0.01416	0.01416	0	0.01416	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	14	1.75	2.333333	180	88780
B	11	0x0400000000004001	1471526037.443180000	1471526037.443180000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:34:0c:b5	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.190	04	"Private network"	3078	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01416	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	13	13	2.6	3	144
A	12	0x0400000000004000	1471526037.445083000	1471526037.445083000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.10.10.190	04	"Private network"	3079	192.53.103.104	de	"DFN-LIR-MNT"	123	17	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01128099	0.01128099	0.01128099	0.01128099	0	0.01128099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	12	1.5	2	180	88780
B	12	0x0400000000004001	1471526037.456364000	1471526037.456364000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:34:0c:b5	0x0800		192.53.103.104	de	"DFN-LIR-MNT"	123	10.10.10.190	04	"Private network"	3079	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	49	49	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01128099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	11	11	2.2	3	144
A	13	0x0400000000004000	1471526042.121685000	1471526042.121685000	0.000000000	1	3	eth:ipv4:tcp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.22.22.2	04	"Private network"	43637	216.58.201.238	us	"Google LLC"	80	6	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	80	http	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0013	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1905696076	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x1000	1	5	0x0000011e	1460	128	0x0000	0x00	0	0x00	684262	0	0.01	6842.619847	1471519200.806068712	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	4	0.8	1	28	0
A	9	0x0800000000008001	1471526037.308786000	1471526042.878372000	5.569586000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	94:10:3e:34:0c:b5	33:33:00:00:00:16	0x86dd		fe80::9610:3eff:fe34:cb5	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	94:10:3e:34:0c:b5_33:33:00:00:00:16_3	BelkinInt,US_IPv6Multi	0	unknown	3	0	100	0	20	40	33.33333	6.938887	0	5.327433	1.856529	2.005147	0.5386397	17.95466	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	6_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00008000_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	5	116
A	17	0x0400000000004000	1471526046.474902000	1471526047.474760000	0.999858000	1	3	eth:ipv4:tcp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.22.22.2	04	"Private network"	59111	216.58.201.238	us	"Google LLC"	80	6	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	80	http	2	0	0	0	0	0	0	0	0	0.999858	0.499929	0.3535032	2.000284	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	212473812	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	2	10	0x0000011e	1460	128	0x0000	0x00	0	0x00	685332	0	0.004	2741.328130	1471523306.1985467440	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	3	3	0.6	1	28	0
A	15	0x0400000000004000	1471526042.614125000	1471526057.650041000	15.035916000	1	3	eth:ipv4:tcp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.22.22.2	04	"Private network"	56016	64.233.166.188	us	"Google LLC"	5228	6	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_5	BelkinInt,US_DavidElec,TW	5228	hpvroom	5	0	0	0	0	0	0	0	0	8.015589	3.007183	2.50532	0.3325371	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1366507151	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	5	25	0x0000011e	1460	128	0x0000	0x00	0	0x00	687368	0	0.01	6873.679846	1471519184.821092304	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	28	0
A	16	0x0400000000004000	1471526044.596633000	1471526059.649645000	15.053012000	1	3	eth:ipv4:tcp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.22.22.2	04	"Private network"	43593	75.101.153.17	us	"Amazoncom"	443	6	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_5	BelkinInt,US_DavidElec,TW	443	https	5	0	0	0	0	0	0	0	0	8.035549	3.010602	2.511115	0.3321594	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	243376600	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	5	25	0x0000011e	1460	128	0x0000	0x00	0	0x00	687768	0	0.1	68776.801025	1471457283.303914304	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	3	0.75	3	28	0
A	18	0x0400000000004000	1471526054.043771000	1471526062.252275000	8.208504000	1	3	eth:ipv4:udp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.10.10.190	04	"Private network"	3079	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_3	BelkinInt,US_DavidElec,TW	53	domain	3	3	86	134	26	34	28.66667	2.775554	0	7.794587	2.736168	2.619271	0.3654746	10.47694	0	-0.2181818	0x0001	103	1947	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	9.2e-05	6.9984e-05	0.00015296	0.0001049813	2.679455e-05	7.794587	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	8	6	0.75	0.75	180	88780
B	18	0x0400000000004001	1471526054.043863000	1471526062.252345000	8.208482000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:34:0c:b5	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.190	04	"Private network"	3079	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:34:0c:b5_3	DavidElec,TW_BelkinInt,US	53	domain	3	3	134	86	42	50	44.66667	2.775555	0	7.794648	2.736161	2.619309	0.3654756	16.32458	0	0.2181818	0x0001	13	100	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	7.794495	0.413764	7.794495	5.334251	2.840845	5.334356	2.840845	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	7	5	5	0.7142857	28	3034
A	19	0x0400000000004000	1471526059.541218000	1471526062.542851000	3.001633000	1	3	eth:ipv4:tcp	94:10:3e:34:0c:b5	00:b5:6d:06:08:ba	0x0800		10.22.22.2	04	"Private network"	57246	216.58.201.238	us	"Google LLC"	80	6	0x00	1	94:10:3e:34:0c:b5_00:b5:6d:06:08:ba_3	BelkinInt,US_DavidElec,TW	80	http	3	0	0	0	0	0	0	0	0	2.003293	1.000544	0.6467034	0.999456	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2806946411	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	3	15	0x0000011e	1460	128	0x0000	0x00	0	0x00	688346	0	0.01	6883.459846	1471519179.1225274704	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	28	0
