%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1471877985.143932000	1471877985.155384000	0.011452000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	48477	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.003363	0.001908667	0.0008974847	523.926	17638.84	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4122730412	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1643615	677575	1	1643615.000000	1470234370.765177344	0.000356992	0.000262992	0.002185008	0.0008296	0.0006353473	0.002531008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	324	324	324	1	1025	36128
B	2	0x0400000000004001	1471877985.144289000	1471877985.155683000	0.011394000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	48477	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.005332	0.0022788	0.001702095	438.8275	58276.29	-0.09090909	0.5334873	0x0a13	1	34259	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3301777579	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677575	1643615	1	677575.000000	1471200410.1064177344	0.002174016	0.000464	0.005032992	0.002565336	0.001320222	0.003394936	0.001465145	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	323	323	323	1	908	159381
A	3	0x0400000000004000	1471877985.628841000	1471877985.645878000	0.017037000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	50900	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.006771	0.0028395	0.001997653	352.1747	11856.55	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4014968592	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1643713	677623	1	1643713.000000	1470234272.1632905600	0.000435968	0.000297984	0.002166016	0.0008509952	0.0006161237	0.002817984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	322	322	322	1	1025	36128
B	3	0x0400000000004001	1471877985.629277000	1471877985.646184000	0.016907000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	50900	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.009658	0.0033814	0.003123771	295.7355	39273.67	-0.09090909	0.5334873	0x0a13	1	35157	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	566222753	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677624	1643713	1	677624.000000	1471200361.1938905600	0.002382016	0.002096	0.009352	0.003979339	0.002345365	0.004830334	0.002424942	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	321	321	321	1	908	159381
A	4	0x0400000000004000	1471877986.133540000	1471877986.153393000	0.019853000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	40157	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.006539	0.003308833	0.001700633	302.2213	10174.79	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1565749679	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1643815	677674	1	1643815.000000	1470234171.3069144640	0.000423	0.000257008	0.002151008	0.0008566031	0.0006179495	0.003416992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	320	320	320	1	1025	36128
B	4	0x0400000000004001	1471877986.133963000	1471877986.153650000	0.019687000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	40157	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.010779	0.0039374	0.003584119	253.9747	33727.84	-0.09090909	0.5334873	0x0a13	1	34907	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4104135884	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677675	1643815	1	677675.000000	1471200311.3326144640	0.002993992	0.001976992	0.01052198	0.004871159	0.002619979	0.005727762	0.002691868	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	319	319	319	1	908	159381
A	5	0x0400000000004000	1471877986.627091000	1471877986.646661000	0.019570000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	52755	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.007903	0.003261667	0.00231044	306.5917	10321.92	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	205659089	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1643913	677723	1	1643913.000000	1470234073.2415905600	0.000361984	0.00026496	0.002051008	0.0007893888	0.0005943496	0.004004992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	318	318	318	1	1025	36128
B	5	0x0400000000004001	1471877986.627453000	1471877986.646927000	0.019474000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	52755	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.010262	0.0038948	0.003459371	256.7526	34096.75	-0.09090909	0.5334873	0x0a13	1	53672	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	373718466	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677724	1643913	1	677724.000000	1471200262.2681905600	0.003643008	0.00184896	0.009995968	0.004730827	0.002603996	0.005520215	0.002670964	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	317	317	317	1	908	159381
A	6	0x0400000000004000	1471877987.130216000	1471877987.143658000	0.013442000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	42909	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.004353	0.002240333	0.00132052	446.3621	15027.53	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	955529611	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1644013	677773	1	1644013.000000	1470233974.1924079232	0.0004	0.000313008	0.002141984	0.000866192	0.0006091506	0.00312	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	316	316	316	1	1025	36128
B	6	0x0400000000004001	1471877987.130616000	1471877987.143971000	0.013355000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	42909	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.00641	0.002671	0.002124032	374.3916	49719.21	-0.09090909	0.5334873	0x0a13	1	34018	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2792084334	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677774	1644013	1	677774.000000	1471200213.2237079232	0.00272	0.001282016	0.006097008	0.003227672	0.001502598	0.004093864	0.001621378	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	315	315	315	1	908	159381
A	7	0x0400000000004000	1471877987.633032000	1471877987.648392000	0.015360000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	58291	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.008331	0.00256	0.00250778	390.625	13151.04	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	835960665	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1644114	677824	1	1644114.000000	1470233873.4146905600	0.000404992	0.000243008	0.002273984	0.000877184	0.0006583842	0.004312	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	314	314	314	1	1025	36128
B	7	0x0400000000004001	1471877987.633437000	1471877987.648635000	0.015198000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	58291	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.007341	0.0030396	0.002456335	328.9907	43689.96	-0.09090909	0.5334873	0x0a13	1	63470	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	529814506	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677824	1644114	1	677824.000000	1471200163.094938304	0.003907008	0.003907008	0.007097984	0.005446496	0.001034562	0.00632368	0.00122629	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	313	313	313	1	908	159381
A	8	0x0400000000004000	1471877988.133788000	1471877988.154074000	0.020286000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	38278	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.007256	0.003381	0.002359089	295.7705	9957.606	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3297032548	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1644215	677874	1	1644215.000000	1470233773.3750144640	0.000446	0.000308	0.002268	0.0008929984	0.0006443483	0.004675008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	312	312	312	1	1025	36128
B	8	0x0400000000004001	1471877988.134234000	1471877988.154382000	0.020148000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	38278	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.011364	0.0040296	0.003735934	248.1636	32956.12	-0.09090909	0.5334873	0x0a13	1	62250	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	374038247	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	677875	1644215	1	677875.000000	1471200113.4058144640	0.004229008	0.003605008	0.011056	0.005572504	0.002378064	0.006465502	0.002463812	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	311	311	311	1	908	159381
