%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1471877400.779728000	1471877400.791538000	0.011810000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	46825	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.003201	0.001968333	0.0009223461	508.044	17104.15	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1273711674	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1526742	619139	1	1526742.000000	1470350658.1264017536	0.000393024	0.000272	0.002235008	0.000851008	0.0006473428	0.003201024	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	362	362	362	1	1172	40260
B	2	0x0400000000004001	1471877400.780121000	1471877400.791810000	0.011689000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	46825	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.005033	0.0023378	0.001656129	427.7526	56805.54	-0.09090909	0.5334873	0x0a13	1	41386	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	190370599	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619139	1526742	1	619139.000000	1471258261.1536017536	0.002808	0.00072	0.004731968	0.002852331	0.001242671	0.003703339	0.001401172	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	361	361	361	1	1049	188214
A	3	0x0400000000004000	1471877400.847277000	1471877400.866691000	0.019414000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	32941	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_9	SamsungEl,KR_PhilipsLi,AE	80	http	9	9	194	2638	0	194	21.55556	51.04576	0	0.003533	0.002157111	0.0008267455	463.583	9992.789	0	-0.8629944	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3071108522	8	194	0	8	2639	0	194	65535	90727.62	65535	95488	0	5	1	0	0x011b	0x0000	9	29	0x0000011e	1460	128	0x0000	0x00	0	0x00	1526757	619146	1	1526757.000000	1470350643.3402573504	0.000436032	0.000254976	0.001254016	0.0006195555	0.0003199547	0.002961984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	360	360	360	1	1172	40260
B	3	0x0400000000004001	1471877400.847713000	1471877400.866946000	0.019233000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	32941	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_9	PhilipsLi,AE_SamsungEl,KR	80	http	9	9	2638	194	0	1085	293.1111	355.2438	0	0.00497	0.002137	0.001312094	467.9457	137160.1	0	0.8629944	0x0a13	1	14500	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1160923692	9	2639	0	9	194	0	1085	28960	29970.2	28960	30032	0	1	1	0	0x031b	0x0000	9	29	0x0000011e	1460	8	0x0000	0x00	0	0x00	619147	1526757	1	619147.000000	1471258253.3657573504	0.002525952	0.001182016	0.004715008	0.002337877	0.001052636	0.002957433	0.001100188	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	359	359	359	1	1049	188214
A	4	0x0400000000004000	1471877401.280018000	1471877401.300412000	0.020394000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	42367	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.006524	0.003399	0.002162136	294.2042	9904.874	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2280375537	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1526844	619189	1	1526844.000000	1470350557.4059256576	0.000458016	0.000330016	0.002148992	0.0008874048	0.0006003142	0.003454016	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	358	358	358	1	1172	40260
B	4	0x0400000000004001	1471877401.280476000	1471877401.300742000	0.020266000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	42367	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.011713	0.0040532	0.003858762	246.7186	32764.24	-0.09090909	0.5334873	0x0a13	64517	64653	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2822803000	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619190	1526844	1	619190.000000	1471258211.094289280	0.002996	0.002996	0.01138301	0.005478507	0.002593133	0.006365912	0.002661713	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	357	357	357	1	1049	188214
A	5	0x0400000000004000	1471877401.782931000	1471877401.807179000	0.024248000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	55751	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.00934	0.004041334	0.002742429	247.4431	8330.584	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3348473999	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1526945	619239	1	1526945.000000	1470350456.4020115648	0.000404992	0.000342976	0.002186048	0.000895616	0.0006105588	0.005657024	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	356	356	356	1	1172	40260
B	5	0x0400000000004001	1471877401.783336000	1471877401.807522000	0.024186000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	55751	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.012729	0.0048372	0.004394726	206.7312	27453.9	-0.09090909	0.5334873	0x0a13	1	34977	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3160415508	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619241	1526945	1	619241.000000	1471258160.068148352	0.005252032	0.00268896	0.01238598	0.006315989	0.003077291	0.007211606	0.003137276	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	355	355	355	1	1049	188214
A	6	0x0400000000004000	1471877402.283969000	1471877402.305281000	0.021312000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	55909	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.007368	0.003552	0.002040561	281.5315	9478.229	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1138491233	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1527044	619289	1	1527044.000000	1470350358.338321984	0.000371008	0.000311008	0.002150976	0.0008547968	0.0006173424	0.004466016	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	354	354	354	1	1172	40260
B	6	0x0400000000004001	1471877402.284340000	1471877402.305592000	0.021252000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	55909	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.012046	0.0042504	0.003992971	235.272	31244.12	-0.09090909	0.5334873	0x0a13	1	51309	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1370667891	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619290	1527044	1	619290.000000	1471258112.649321984	0.004095008	0.002849024	0.01173501	0.005699344	0.002681507	0.006554141	0.002751652	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	353	353	353	1	1049	188214
A	7	0x0400000000004000	1471877402.781469000	1471877402.802300000	0.020831000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	43699	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.006907	0.003471833	0.001702277	288.0323	9697.086	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3729000290	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1527144	619339	1	1527144.000000	1470350258.3436082944	0.000438016	0.000317056	0.00215104	0.0008766208	0.0006105351	0.003761984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	352	352	352	1	1172	40260
B	7	0x0400000000004001	1471877402.781907000	1471877402.802627000	0.020720000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	43699	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.011885	0.004144	0.003919125	241.3127	32046.33	-0.09090909	0.5334873	0x0a13	1	40248	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2032070257	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619340	1527144	1	619340.000000	1471258062.3763082944	0.003323968	0.00101696	0.01155802	0.005092982	0.003004018	0.005969603	0.003065432	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	351	351	351	1	1049	188214
A	8	0x0400000000004000	1471877403.282862000	1471877403.295081000	0.012219000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	60359	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.003747	0.0020365	0.0009775327	491.0386	16531.63	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1943349167	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1527243	619389	1	1527243.000000	1470350160.3023223872	0.000422976	0.000303008	0.002249984	0.0008847937	0.0006405606	0.003746976	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	350	350	350	1	1172	40260
B	8	0x0400000000004001	1471877403.283285000	1471877403.295384000	0.012099000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	60359	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.005137	0.0024198	0.00175654	413.2573	54880.57	-0.09090909	0.5334873	0x0a13	64199	64975	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	32345777	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	619389	1527243	1	619389.000000	1471258014.3326223872	0.003324	0.000488992	0.004786016	0.003055835	0.001365834	0.003940628	0.001508582	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	349	349	349	1	1049	188214
