%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0400000000004000	1471877809.852582000	1471877809.871142000	0.018560000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	42229	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	4	202	885	0	202	33.66667	62.51795	0	0.005934	0.003093333	0.001727233	323.2759	10883.62	0.2	-0.6283349	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2357561915	5	202	0	5	886	0	0	65535	11590.97	685	65535	1	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1608558	660046	1	1608558.000000	1470269251.3558606208	0	0.000301952	0.00268096	0.001095968	0.0007955683	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	322	322	322	1	1040	36213
B	1	0x0400000000004001	1471877809.860461000	1471877809.871444000	0.010983000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	42229	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_4	PhilipsLi,AE_SamsungEl,KR	80	http	4	6	885	202	0	868	221.25	307.1452	0	0.008605	0.00274575	0.00296283	364.1992	80579.08	-0.2	0.6283349	0x0013	1	19235	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3805461937	4	886	0	4	0	0	17	3754	3754	3754	3754	0	0	0	0	0x0119	0x0000	4	12	0x00000102	0	1	0x0000	0x00	0	0x00	660047	1608558	1	660047.000000	1471217762.3860606208	0	0.001008	0.00830304	0.001946677	0.002703184	0.003042645	0.002817824	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	321	321	321	1	930	163818
A	2	0x0400000000004000	1471877810.351637000	1471877810.365053000	0.013416000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	39046	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.003772	0.002236	0.0009485875	447.2272	15056.65	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2623895575	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1608657	660096	1	1608657.000000	1470269153.4275747136	0.000340992	0.000251008	0.002772992	0.0009621952	0.0008295972	0.003772	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	320	320	320	1	1040	36213
B	2	0x0400000000004001	1471877810.351978000	1471877810.365304000	0.013326000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	39046	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.005541	0.0026652	0.001828785	375.2064	66411.52	-0.09090909	0.6283349	0x0a13	1	52872	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1894858470	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	660096	1608657	1	660096.000000	1471217714.231779840	0.003431008	0.000144992	0.005209024	0.003188507	0.001552733	0.004150702	0.001760457	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	319	319	319	1	930	163818
A	3	0x0400000000004000	1471877810.854832000	1471877810.881934000	0.027102000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	37844	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.010512	0.004517	0.003162309	221.3859	7453.325	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4283740808	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1608760	660146	1	1608760.000000	1470269050.1465704320	0.000382016	0.000299008	0.002691008	0.000947008	0.0007931804	0.005516992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	318	318	318	1	1040	36213
B	3	0x0400000000004001	1471877810.855214000	1471877810.882243000	0.027029000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	37844	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.014716	0.0054058	0.004923904	184.9865	32742.61	-0.09090909	0.6283349	0x0a13	1	50456	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3266192570	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	660148	1608760	1	660148.000000	1471217662.1774704320	0.005134976	0.003712	0.01440704	0.00698433	0.003449914	0.007931339	0.003539921	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	317	317	317	1	930	163818
A	4	0x0400000000004000	1471877811.166454000	1471877811.190565000	0.024111000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	48830	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_13	SamsungEl,KR_PhilipsLi,AE	80	http	13	13	194	4535	0	194	14.92308	43.52055	0	0.003198	0.001854692	0.0007906333	539.173	8046.12	0	-0.9179531	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3102088216	12	194	0	12	4534	1	194	65535	98159.45	65535	100864	0	7	1	0	0x011b	0x0008	13	44	0x0000013e	1460	128	0x0000	0x00	0	0x00	1608822	660179	1	1608822.000000	1470268989.1586438976	0.000434992	0.000238016	0.001216	0.0005166729	0.000274005	0.002722	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	316	316	316	1	1040	36213
B	4	0x0408000000004001	1471877811.166889000	1471877811.189351000	0.022462000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	48830	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_13	PhilipsLi,AE_SamsungEl,KR	80	http	13	13	4535	194	0	1262	348.8462	390.1094	-1.2e-05	0.003878	0.001727846	0.0009173878	578.7552	201896.5	0	0.9179531	0x0a13	1	56694	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2673659814	11	5235	0	13	194	0	1262	28960	30017.16	28960	30032	0	1	1	0	0x031b	0x0240	13	41	0x0000011e	1460	8	0x0000	0x00	0	0x00	660179	1608822	1	660179.000000	1471217632.372438976	0.002287008	5.3984e-05	0.003622016	0.00158277	0.0007943229	0.002099443	0.0008402545	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	315	315	315	1	930	163818
A	5	0x0400000000004000	1471877811.344975000	1471877811.358902000	0.013927000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	42710	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.004288	0.002321167	0.001072297	430.8178	14504.2	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4097521240	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1608856	660195	1	1608856.000000	1470268955.2419714432	0.000412	3.008e-06	0.001089984	0.0004319936	0.0003004767	0.004288	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	314	314	314	1	1040	36213
B	5	0x0400000000004001	1471877811.345387000	1471877811.359218000	0.013831000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	42710	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.005763	0.0027662	0.001969889	361.5068	63986.7	-0.09090909	0.6283349	0x0a13	1	35158	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3781911342	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	660196	1608856	1	660196.000000	1471217615.2735714432	0.003876	0.001568	0.005430016	0.003658005	0.001355889	0.004089999	0.001388784	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	313	313	313	1	930	163818
A	6	0x0400000000004000	1471877811.844541000	1471877811.853688000	0.009147000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	33261	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.002583	0.0015245	0.000713344	655.9528	22083.74	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3898086092	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1608955	660245	1	1608955.000000	1470268856.3284475392	0.000364992	0.00013504	0.001102976	0.0004248064	0.000289923	0.001683008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	312	312	312	1	1040	36213
B	6	0x0400000000004001	1471877811.844906000	1471877811.853921000	0.009015000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	33261	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.004024	0.001803	0.001166508	554.6312	98169.71	-0.09090909	0.6283349	0x0a13	1	51894	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	238475681	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	660245	1608955	1	660245.000000	1471217566.3517475392	0.001318016	0.001318016	0.003790976	0.001939669	0.0008019615	0.002364476	0.0008527589	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	311	311	311	1	930	163818
A	7	0x0400000000004000	1471877812.344064000	1471877812.358449000	0.014385000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	38507	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	6	202	885	0	202	33.66667	62.51795	0	0.004224	0.0023975	0.001052122	417.1012	14042.41	0	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3133810875	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1609056	660295	1	1609056.000000	1470268756.1966714432	0.000446016	0.000286016	0.001087008	0.000493168	0.0002262928	0.003523008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	310	310	310	1	1040	36213
B	7	0x0400000000004001	1471877812.344510000	1471877812.358735000	0.014225000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	38507	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_6	PhilipsLi,AE_SamsungEl,KR	80	http	6	6	885	202	0	826	147.5	264.1471	0	0.00627	0.002370833	0.0021263	421.7926	62214.41	0	0.6283349	0x0a13	1	10351	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1628519208	6	886	0	6	202	0	826	28960	29851.83	28960	30032	0	1	1	0	0x031b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	660295	1609056	1	660295.000000	1471217517.2252714432	0.003076992	0.001269984	0.005984	0.00339216	0.001498667	0.003885328	0.001515655	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	309	309	309	1	930	163818
