%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	74	0x0400000000004000	1471877612.206840000	1471877612.226302000	0.019462000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	44295	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	320	545	0	320	45.71429	93.30544	0	0.010705	0.002780286	0.003070214	359.6753	16442.3	0	-0.2601156	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3093404710	6	320	0	6	546	0	320	65535	85747.43	65535	88704	0	2	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	1569029	640282	1	1569029.000000	1470308583.2963700608	0.000411008	0.000314016	0.007917008	0.001834778	0.00249467	0.001966	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	190	190	190	1	620	22869
B	74	0x0408000000004001	1471877612.207251000	1471877612.226639000	0.019388000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	44295	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	545	320	0	527	77.85714	159.9012	-3e-05	0.009524	0.002769714	0.002700366	361.0481	28110.17	0	0.2601156	0x0a13	2	43831	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2120707629	4	547	0	7	320	0	527	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0240	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	640282	1569029	1	640282.000000	1471237330.3300700608	0.001554992	0.001461008	0.003465984	0.002187424	0.0006563184	0.004022202	0.00257956	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	189	189	189	1	573	95212
A	1	0x0400000000004000	1471877574.293900000	1471877574.315203000	0.021303000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	49163	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	4	202	884	0	202	33.66667	62.51795	0	0.006437	0.0035505	0.002151243	281.6505	9482.232	0.2	-0.6279926	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	958223724	5	202	0	5	885	0	0	65535	11590.97	685	65535	1	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561447	636490	1	1561447.000000	1470316127.1670387392	0	0.000292992	0.002727008	0.001097008	0.0008124971	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	332	332	332	1	1068	37603
B	1	0x0400000000004001	1471877574.303417000	1471877574.315496000	0.012079000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	49163	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_4	PhilipsLi,AE_SamsungEl,KR	80	http	4	6	884	202	0	867	221	306.7893	0	0.009663	0.00301975	0.00335483	331.1533	73184.87	-0.2	0.6279926	0x0013	1	51537	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	295339541	4	885	0	4	0	0	17	3754	3754	3754	3754	0	0	0	0	0x0119	0x0000	4	12	0x00000102	0	1	0x0000	0x00	0	0x00	636491	1561447	1	636491.000000	1471241083.1963387392	0	0.002776	0.009370016	0.002513174	0.003015501	0.003610182	0.003123043	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	331	331	331	1	961	174785
A	2	0x0400000000004000	1471877574.794873000	1471877574.814739000	0.019866000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	44935	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	884	0	202	33.66667	62.51795	0	0.006114	0.003311	0.001550319	302.0236	10168.13	0.09090909	-0.6279926	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	782140503	5	202	0	5	885	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561547	636540	1	1561547.000000	1470316027.2990181056	0.000420992	0.000278016	0.002694016	0.0009597952	0.0007922476	0.004681984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	330	330	330	1	1068	37603
B	2	0x0400000000004001	1471877574.795294000	1471877574.815017000	0.019723000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	44935	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	884	202	0	867	176.8	299.5672	0	0.009488	0.0039446	0.003210946	253.5111	44820.77	-0.09090909	0.6279926	0x0a13	1	53633	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1106419275	5	885	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	636541	1561547	1	636541.000000	1471241033.3268181056	0.004260992	0.000845952	0.009209984	0.004869152	0.002445281	0.005828947	0.002570419	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	329	329	329	1	961	174785
A	3	0x0400000000004000	1471877575.293550000	1471877575.312815000	0.019265000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	46386	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	884	0	202	33.66667	62.51795	0	0.005951	0.003210834	0.001929488	311.4456	10485.34	0.09090909	-0.6279926	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	665614808	5	202	0	5	885	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561646	636590	1	1561646.000000	1470315929.3577354688	0.000410976	0.000308992	0.002715008	0.0009710016	0.0007882915	0.003696	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	328	328	328	1	1068	37603
B	3	0x0400000000004001	1471877575.293961000	1471877575.313124000	0.019163000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	46386	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	884	202	0	867	176.8	299.5672	0	0.009519	0.0038326	0.003171669	260.9195	46130.57	-0.09090909	0.6279926	0x0a13	1	59325	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1890756442	5	885	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	636591	1561646	1	636591.000000	1471240984.3886354688	0.003285024	0.002778016	0.009210016	0.004791013	0.002141519	0.005762015	0.002281996	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	327	327	327	1	961	174785
A	4	0x0400000000004000	1471877575.644012000	1471877575.678939000	0.034927000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	57452	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_9	SamsungEl,KR_PhilipsLi,AE	80	http	9	10	194	4520	0	194	21.55556	51.04576	0	0.006881	0.003880778	0.001511656	257.6803	5554.442	-0.05263158	-0.917692	0x0a13	1	2	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1116806301	8	194	0	8	4521	0	194	65535	94866.06	65535	102656	0	6	1	0	0x011b	0x0000	9	29	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561718	636627	1	1561718.000000	1470315857.334167232	0.000437952	0.000278016	0.002857024	0.0008517953	0.0006942003	0.005306944	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	326	326	326	1	1068	37603
B	4	0x0400000000004001	1471877575.644450000	1471877575.679217000	0.034767000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	57452	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_10	PhilipsLi,AE_SamsungEl,KR	80	http	10	9	4520	194	0	1448	452	407.3686	0	0.010146	0.0034767	0.002906195	287.6291	130008.4	0.05263158	0.917692	0x0a13	1	53723	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2864801545	10	4521	0	10	194	0	2105	28960	29988.74	28960	30032	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1460	8	0x0000	0x00	0	0x00	636628	1561718	1	636628.000000	1471240947.612167232	0.004868992	0.000613952	0.009868032	0.00449844	0.002786751	0.005350235	0.002871915	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	325	325	325	1	961	174785
A	5	0x0400000000004000	1471877575.786464000	1471877575.800898000	0.014434000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	36227	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	884	0	202	33.66667	62.51795	0	0.004768	0.002405667	0.001197612	415.6852	13994.74	0.09090909	-0.6279926	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1787195295	5	202	0	5	885	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561744	636639	1	1561744.000000	1470315831.2034082944	0.000430976	9.6e-07	0.001092032	0.0004368	0.0003010212	0.003001984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	324	324	324	1	1068	37603
B	5	0x0400000000004001	1471877575.786895000	1471877575.801226000	0.014331000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	36227	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	884	202	0	867	176.8	299.5672	0	0.007262	0.0028662	0.002280541	348.894	61684.46	-0.09090909	0.6279926	0x0a13	1	35187	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3067690923	5	885	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	636640	1561744	1	636640.000000	1471240935.2362082944	0.002571008	0.001606976	0.006933952	0.003369984	0.001620657	0.003806784	0.001648376	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	323	323	323	1	961	174785
A	6	0x0400000000004000	1471877576.297121000	1471877576.318100000	0.020979000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	51398	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	884	0	202	33.66667	62.51795	0	0.006041	0.0034965	0.002120246	286.0003	9628.676	0.09090909	-0.6279926	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2902467354	5	202	0	5	885	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1561847	636691	1	1561847.000000	1470315729.272420096	0.000421024	0.000269984	0.002742976	0.0009633984	0.0008075901	0.005806016	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	322	322	322	1	1068	37603
B	6	0x0400000000004001	1471877576.297542000	1471877576.318427000	0.020885000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	51398	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	884	202	0	867	176.8	299.5672	0	0.009401	0.004177	0.003320853	239.4063	42327.03	-0.09090909	0.6279926	0x0a13	1	59615	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	92645318	5	885	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	636692	1561847	1	636692.000000	1471240884.599420096	0.005384992	0.002907008	0.009074016	0.005754171	0.002142252	0.006717569	0.00228942	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	321	321	321	1	961	174785
