%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	28	0x0400000000004000	1469006959.218583000	1469006965.872915000	6.654332000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	42187	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5122	0	1066	80.45	227.3101	0	3.152007	0.3327166	0.8069414	3.005561	241.7974	0.08108108	-0.5219135	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	570109501	17	1609	0	17	5085	0	1066	5840	6432.651	0	14120	1	3	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924616	0	0.004	17179699.279992	1451827260.3554644200	0.002532992	0.002336992	2.38209	0.2853599	0.7367485	0.003190992	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	259	24455
B	28	0x0400000000004001	1469006959.221116000	1469006965.871181000	6.650065000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	42187	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5122	1609	0	1380	301.2941	439.1956	0	3.152188	0.3911803	0.8536637	2.556366	770.218	-0.08108108	0.5219135	0x0a11	1	2435	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1170968179	17	5122	0	17	1609	0	3464	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000658	0.000658	3.149481	0.2245743	0.6840016	0.5099341	1.005314	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	32	9199
A	38	0x0400000000004000	1469006967.683137000	1469006968.366744000	0.683607000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	34972	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	884	4345	0	459	88.4	140.1572	0	0.421828	0.06836069	0.109296	14.62829	1293.141	0.05263158	-0.6618856	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	689051978	9	884	0	9	4345	0	459	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926902	273035883	0.001	4294927.105998	1464712041.1565781840	0.002990976	0.002317	0.173999	0.045418	0.06532247	0.003692992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	272	25873
B	38	0x0400000000004001	1469006967.686128000	1469006968.364572000	0.678444000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.72	04	"Private network"	34972	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	884	0	1368	482.7778	495.9165	0	0.424847	0.07538266	0.1016164	13.26565	6404.36	-0.05263158	0.6618856	0x0a13	1	45563	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3283848686	9	4314	0	9	884	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	273035883	4294926858	0.001	273035.895969	1468733933.2898779136	0.000702016	0.000568	0.42253	0.05060681	0.1053402	0.09602481	0.1239499	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	9	4345
A	26	0x0400000000004000	1469006958.619706000	1469006959.113754000	0.494048000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	56363	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.193353	0.08234133	0.05719046	12.14457	325.8793	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	560541540	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924589	3786117183	0.001	4294924.792998	1464712035.1291853304	0.165472	0.165046	0.192526	0.176121	0.01129714	0.166289	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	278	26769
B	26	0x0400000000004001	1469006958.785178000	1469006959.278800000	0.493622000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.72	04	"Private network"	56363	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.249326	0.0987244	0.09063839	10.12921	407.1942	-0.09090909	0.1104972	0x0a13	1	15479	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	467296837	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	3786117245	4294924589	0.001	3786117.424831	1465220842.3497263056	0.000817024	0.000817024	0.08428	0.02993884	0.02815187	0.2060598	0.03033403	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	39	0x0400000000004000	1469006968.606887000	1469006969.413328000	0.806441000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	34973	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	896	564	0	491	128	162.0326	0	0.754272	0.1152059	0.2418621	8.680114	1111.055	0	0.2273973	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	716606261	6	896	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294927164	273036144	0.001	4294927.367998	1464712042.643141584	0.002796032	0.00256096	0.749656	0.2215193	0.3069238	0.003461056	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	292	27393
B	39	0x0400000000004001	1469006968.609683000	1469006969.408712000	0.799029000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.72	04	"Private network"	34973	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	896	0	396	80.57143	123.6783	0	0.746964	0.114147	0.2363025	8.760633	705.8568	0	-0.2273973	0x0a13	1	1626	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	804849079	7	533	0	7	896	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	273036144	4294926976	0.001	273036.156969	1468733933.533138880	0.000665024	0.000665024	0.004616	0.001814437	0.001416655	0.2233337	0.3069271	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	32	0x0400000000004000	1469006961.274610000	1469006961.463539000	0.188929000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	44280	52.29.29.242	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	264	488	0	264	52.8	87.31534	0	0.167674	0.0377858	0.05654096	26.46497	1397.35	0	-0.2978723	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	590139663	4	264	0	4	488	0	264	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925177	273320783	1	4294925177.000000	18446744070883633400.3977499328	0.003177024	0.002550016	0.166606	0.0682954	0.06772955	0.003735008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	292	27393
B	32	0x0400000000004001	1469006961.277787000	1469006961.466106000	0.188319000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	80	10.10.10.72	04	"Private network"	44280	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	264	0	488	97.6	161.4011	0	0.164027	0.0376638	0.05242694	26.55069	2591.348	0	0.2978723	0x0a13	1	42981	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	89873301	5	488	0	5	264	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	273320788	4294925177	1	273320788.000000	1195686173.2249532032	0.000557984	0.000557984	0.01806899	0.004265984	0.006175866	0.07256139	0.06801054	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	5	488
A	3	0x0400000000004001	1469006919.591244000	1469006921.221531000	1.630287000	1	3	eth:ipv4:udp	90:8d:78:a8:e1:43	ff:ff:ff:ff:ff:ff	0x0800		192.168.0.60	07	"Private network"	67	255.255.255.255	11	"Broadcast"	68	17	0x00	1	90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	524	0	250	274	262	8.485281	0	1.630287	0.8151435	0.5763935	1.226778	321.4158	-1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	524
A	2	0x0800000000008001	1469006917.694574000	1469006921.694235000	3.999661000	1	3	eth:ipv6:icmpv6	90:8d:78:a8:e1:43	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fea8:e143	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:a8:e1:43_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999661	1.99983	1.414094	0.5000424	4.000339	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	4	0x0800000000008001	1469006921.878226000	1469006921.878226000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:a8:e1:43	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fea8:e143	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:a8:e1:43_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	5	0x0400000000004000	1469006923.769419000	1469006923.774437000	0.005018000	1	3	eth:ipv4:udp	90:8d:78:a8:e1:43	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	622	0	305	317	311	4.24264	0	0.005018	0.002509	0.001774131	398.5652	123953.8	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	622
