%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	30	0x0400000000004000	1464019401.785461000	1464019409.707794000	7.922333000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	45373	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_19	DLinkInte,SG_DavidElec,TW	443	https	19	17	1609	5122	0	1066	84.68421	232.0702	0	4.254925	0.4169649	1.069854	2.398283	203.0967	0.05555556	-0.5219135	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1754342075	16	1609	0	16	5085	0	1066	5840	6423.104	0	14120	1	3	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294921290	0	0.004	17179685.975991	1446839716.2800961128	0.003100992	0.00249504	2.846844	0.3400338	0.8808014	0.00407104	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	282	21784
B	30	0x0400000000004001	1464019401.788562000	1464019409.704970000	7.916408000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	45373	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_17	DavidElec,TW_DLinkInte,SG	443	https	17	19	5122	1609	0	1380	301.2941	439.1956	0	4.25495	0.4656711	1.11255	2.147439	647.0106	-0.05555556	0.5219135	0x0a11	1	27674	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	290408890	17	5122	0	17	1609	0	3464	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000970048	0.000970048	4.252276	0.2821814	0.9400032	0.6222153	1.288184	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	32	9199
A	28	0x0400000000004000	1464019401.160861000	1464019401.538871000	0.378010000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	47827	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	161	200	0	161	32.2	53.24912	0	0.176853	0.07560199	0.06367338	13.22716	425.9146	0	-0.1080332	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1747136584	4	161	0	4	200	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294921228	2539221278	1	4294921228.000000	18446744070878649789.2000088000	0.167516	0.166681	0.175852	0.170675	0.003560342	0.168503	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	6	0.75	3	282	21784
B	28	0x0400000000004001	1464019401.328377000	1464019401.706366000	0.377989000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.72	04	"Private network"	47827	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	200	161	0	200	40	66.14798	0	0.200583	0.0755978	0.07370222	13.2279	529.1159	0	0.1080332	0x0a13	1	52637	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1678908469	5	200	0	5	161	0	200	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	2539221328	4294921228	1	2539221328.000000	18446744072634349689.1991363456	0.000987008	0.000987008	0.03308797	0.007523399	0.01143422	0.1781984	0.01197571	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	5	5	5	5	200
A	40	0x0400000000004000	1464019412.136546000	1464019412.555602000	0.419056000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	55364	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	869	4345	0	444	72.41666	128.5236	0	0.173799	0.03492133	0.05151995	28.63579	2073.708	0.1428571	-0.6666667	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1909178977	11	869	0	11	4345	0	444	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923982	114983244	1	4294923982.000000	18446744070878647046.1551218816	0.002502992	0.002315008	0.173279	0.04551434	0.06502218	0.003018992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	295	22688
B	40	0x0400000000004001	1464019412.139049000	1464019412.552286000	0.413237000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	55364	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	869	0	1368	482.7778	495.9165	0	0.131576	0.04591522	0.05039879	21.77927	10514.55	-0.1428571	0.6666667	0x0a13	1	52338	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3453632754	9	4314	0	9	869	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	114983244	4294923938	1	114983244.000000	1349036168.2530186112	0.000516	0.000516	0.126208	0.02084108	0.03400228	0.06635542	0.07337601	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	38	18160
A	34	0x0400000000004000	1464019403.425888000	1464019403.618765000	0.192877000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	35034	52.29.29.242	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	264	488	0	264	52.8	87.31534	0	0.169243	0.0385754	0.05693678	25.92326	1368.748	0	-0.2978723	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1770274735	4	264	0	4	488	0	264	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294921748	114978320	1	4294921748.000000	18446744070878649271.289709376	0.002844992	0.002630976	0.168005	0.06881819	0.06833049	0.003726016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	301	23580
B	34	0x0400000000004001	1464019403.428733000	1464019403.621396000	0.192663000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	80	10.10.10.72	04	"Private network"	35034	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	264	0	488	97.6	161.4011	0	0.165346	0.0385326	0.05268773	25.95205	2532.92	0	0.2978723	0x0a13	1	44549	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1032452851	5	488	0	5	264	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	114978325	4294921748	1	114978325.000000	1349041078.2920709376	0.000881024	0.000881024	0.02035398	0.005005415	0.00686822	0.0738236	0.0686748	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	5	488
A	41	0x0400000000004000	1464019413.041269000	1464019414.141897000	1.100628000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	55365	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	892	564	0	491	99.11111	150.7529	0	0.713793	0.122292	0.2044785	8.17715	810.4464	0.125	0.2252747	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1921789454	8	892	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924379	114983582	0.1	429492444.299936	1034526970.4158110528	0.002241	0.002201	0.713104	0.2108423	0.2919091	0.003398	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	317	24204
B	41	0x0400000000004001	1464019413.043510000	1464019413.902191000	0.858681000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	55365	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	892	0	396	80.57143	123.6783	0	0.710846	0.1226687	0.2211381	8.152038	656.8213	-0.125	-0.2252747	0x0a13	1	1918	51	51	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3344493537	7	533	0	7	892	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	114983582	4294924141	1	114983582.000000	1349035831.247867840	0.001157	0.0006	0.239706	0.03860433	0.06933992	0.2494466	0.3000315	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	45	18724
A	2	0x0800000000008001	1464019352.989739000	1464019352.989739000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:a8:e1:43	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fea8:e143	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:a8:e1:43_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	3	0x0800000000008001	1464019355.779596000	1464019359.779610000	4.000014000	1	3	eth:ipv6:icmpv6	90:8d:78:a8:e1:43	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fea8:e143	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:a8:e1:43_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	4.000014	2.000007	1.414218	0.4999983	3.999986	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	7	0x0000000000000004	1464019376.762588000	1464019376.762588000	0.000000000	1	2	eth:llc	90:8d:78:a8:e1:43	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1464019352.582547000	1464019378.780587000	26.198040000	1	2	eth:eapol	90:8d:78:a8:e1:43	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a8:e1:43_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	26.18875	6.54951	9.32207	0.1526832	16.79515	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
