%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	32	0x0400000000004000	1473095141.477420000	1473095146.347107000	4.869687000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	50240	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_15	DLinkInte,SG_DavidElec,TW	443	https	15	15	543	4077	0	207	36.2	66.71845	0	4.623028	0.3246458	1.104134	3.08028	111.5061	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3722336835	12	543	0	12	3987	0	207	5840	5433.862	0	11360	1	2	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294926477	0	0.004	17179706.723992	1455915435.4249605440	0.002216992	0.001981984	0.038264	0.006271134	0.008638643	0.002786016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	266	24824
B	32	0x0400000000004001	1473095141.479637000	1473095146.345228000	4.865591000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	50240	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_15	DavidElec,TW_DLinkInte,SG	443	https	15	15	4077	543	0	1380	271.8	419.3083	0	4.586746	0.3243727	1.098248	3.082873	837.9249	0	0.7649351	0x0a11	1	13192	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3674967827	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000569024	0.000515968	4.584764	0.3437473	1.130506	0.3500184	1.130539	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	32	9199
A	25	0x0400000000004000	1473095138.181496000	1473095138.656989000	0.475493000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	50304	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.251971	0.07924883	0.08020515	12.61848	338.5959	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3672850316	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925772	513195923	1	4294925772.000000	18446744070887720982.4153971008	0.167529	0.167298	0.190768	0.1767364	0.009660196	0.168201	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	278	26244
B	25	0x0400000000004001	1473095138.349025000	1473095138.824334000	0.475309000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.72	04	"Private network"	50304	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.281393	0.09506179	0.09594399	10.51947	422.8828	-0.09090909	0.1104972	0x0a13	53653	32714	41	41	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	352029172	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	513195993	4294925772	1	513195993.000000	959899145.3995246464	0.000672	0.000672	0.114048	0.046783	0.04302252	0.2235194	0.04409373	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	37	0x0400000000004000	1473095148.166821000	1473095148.848106000	0.681285000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	36026	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	886	4345	0	461	88.6	140.6278	0	0.413485	0.0681285	0.1070176	14.67814	1300.484	0.05263158	-0.6612502	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3837763080	9	886	0	9	4345	0	461	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928320	530537329	1	4294928320.000000	18446744070887718444.1997442688	0.002239008	0.002190976	0.171973	0.04775286	0.06305154	0.002911008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	279	26244
B	37	0x0400000000004001	1473095148.169060000	1473095148.845489000	0.676429000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	36026	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	886	0	1368	482.7778	495.9165	0	0.416348	0.07515878	0.09900387	13.30517	6423.438	-0.05263158	0.6612502	0x0a13	1	38099	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3536603975	9	4314	0	9	886	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	530537329	4294928276	1	530537329.000000	942557819.3675409984	0.000672	0.000672	0.414157	0.0498195	0.1032574	0.09757236	0.1209859	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	9	4345
A	38	0x0400000000004000	1473095149.081731000	1473095150.065468000	0.983737000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	36027	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	894	564	0	491	127.7143	161.7005	0	0.932581	0.1405339	0.2996326	7.115723	908.7795	0	0.2263374	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3841447067	6	894	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928624	530537626	0.001	4294928.827998	1468800222.215492560	0.001919	0.001797	0.901663	0.264467	0.3702314	0.002464	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	299	27762
B	38	0x0400000000004001	1473095149.083650000	1473095150.034550000	0.950900000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.72	04	"Private network"	36027	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	894	0	396	80.57143	123.6783	0	0.899818	0.1358429	0.2851397	7.361447	593.1223	0	-0.2263374	0x0a13	1	41944	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4129329582	7	533	0	7	894	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	530537626	4294928391	0.001	530537.651199	1472564613.3834029928	0.000545	0.000545	0.030918	0.005631429	0.009601467	0.2700984	0.3703558	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	31	0x0400000000004000	1473095140.806158000	1473095141.019019000	0.212861000	1	3	eth:ipv4:tcp	90:8d:78:a8:e1:43	00:b5:6d:06:08:ba	0x0800		10.10.10.72	04	"Private network"	56528	52.58.68.165	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	262	488	0	262	52.4	86.65385	0	0.19075	0.0425722	0.06446309	23.48951	1230.85	0	-0.3013333	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3715069253	4	262	0	4	488	0	262	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926362	530534982	0.001	4294926.565998	1468800215.1273132816	0.00232096	0.002194	0.190113	0.07740197	0.07764976	0.003873984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	299	27762
B	31	0x0400000000004001	1473095140.808479000	1473095141.021213000	0.212734000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	80	10.10.10.72	04	"Private network"	56528	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	262	0	488	97.6	161.4011	0	0.187798	0.04254681	0.06017998	23.50353	2293.945	0	0.3013333	0x0a13	1	55017	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3932648750	5	488	0	5	262	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	530534987	4294926362	0.001	530535.012199	1472564606.4020931816	0.001553024	0.000637	0.018409	0.004834019	0.006083116	0.08223599	0.07788767	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	34	14319
A	1	0x0000000000000004	1473095094.850543000	1473095094.855043000	0.004500000	1	2	eth:eapol	90:8d:78:a8:e1:43	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a8:e1:43_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.0045	0.00225	0.00159099	444.4445	48888.89	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0400000000004000	1473095099.440447000	1473095099.445628000	0.005181000	1	3	eth:ipv4:udp	90:8d:78:a8:e1:43	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	622	0	305	317	311	4.24264	0	0.005181	0.0025905	0.00183176	386.0258	120054	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	622
A	4	0x0400000000004001	1473095099.440710000	1473095099.529741000	0.089031000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	90:8d:78:a8:e1:43	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.72	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_2	DavidElec,TW_DLinkInte,SG	67	bootps	2	0	606	0	300	306	303	2.12132	0	0.089031	0.0445155	0.03147721	22.46408	6806.618	-1	1	0x0001	6	6	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	35	1	1	0.02857143	19	3764
A	7	0x0000000000000044	1473095100.819787000	1473095100.819787000	0.000000000	1	2	eth:arp	90:8d:78:a8:e1:43	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
