%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	34	0x0400000000004000	1471947053.317990000	1471947057.409774000	4.091784000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	43634	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_17	DLinkInte,SG_DavidElec,TW	443	https	17	14	543	4024	0	207	31.94118	63.82751	0	3.286993	0.2406932	0.7508773	4.154667	132.705	0.09677419	-0.7622072	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	355453717	14	543	0	14	3987	0	207	5840	5501.456	0	11360	1	2	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923218	0	0.004	17179693.687992	1454767360.3769396392	0.002179968	0.001934016	0.03889	0.005792853	0.008876857	0.003292992	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	253	22223
B	34	0x0400000000004001	1471947053.320170000	1471947057.408724000	4.088554000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.39	04	"Private network"	43634	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_14	DavidElec,TW_DLinkInte,SG	443	https	14	17	4024	543	0	1380	287.4286	430.0357	0	3.250037	0.2920396	0.8051527	3.424194	984.2111	-0.09677419	0.7622072	0x0a11	1	23901	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2234088307	14	4024	0	14	543	0	3464	2048	3109.614	2048	3120	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001113024	0.000803	3.248103	0.2531398	0.7628726	0.2589327	0.7629242	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	31	9146
A	39	0x0400000000004000	1471947059.265788000	1471947059.998780000	0.732992000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	57949	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	886	4345	0	461	88.6	140.6278	0	0.416037	0.0732992	0.108938	13.64271	1208.744	0.05263158	-0.6612502	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	446633504	9	886	0	9	4345	0	461	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924888	243510350	1	4294924888.000000	18446744070886573787.2347587328	0.002624	0.002603968	0.171884	0.04542401	0.06442322	0.003316992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	266	23596
B	39	0x0400000000004001	1471947059.268412000	1471947059.997155000	0.728743000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	57949	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	886	0	1368	482.7778	495.9165	0	0.419334	0.08097145	0.1013715	12.35003	5962.321	-0.05263158	0.6612502	0x0a13	1	1591	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	636862664	9	4314	0	9	886	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	243510350	4294924845	1	243510350.000000	1228436709.722587328	0.000692992	0.000619008	0.41673	0.0557811	0.1061743	0.1012051	0.1241907	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	38	18160
A	29	0x0400000000004000	1471947049.512498000	1471947050.295706000	0.783208000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	53164	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.329989	0.1305347	0.1121865	7.6608	205.5648	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	301945058	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922462	226170643	0.001	4294922.665998	1467652128.2982226872	0.172696	0.172311	0.181647	0.1761276	0.003798267	0.173383	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	272	24490
B	29	0x0400000000004001	1471947049.685194000	1471947050.468017000	0.782823000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	53164	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.57829	0.1565646	0.1967058	6.38714	256.763	-0.09090909	0.1104972	0x0a13	20104	63979	39	39	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2596156518	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	226170788	4294922462	0.001	226170.798743	1471720880.3361790032	0.00068704	0.00068704	0.405979	0.1213495	0.1288015	0.2974771	0.1288575	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	40	0x0400000000004000	1471947060.229314000	1471947061.106349000	0.877035000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	57950	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	894	564	0	491	127.7143	161.7005	0	0.821724	0.1252907	0.2634916	7.981437	1019.344	0	0.2263374	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	465951376	6	894	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925165	243510626	0.001	4294925.368998	1467652136.2900787896	0.002442	0.002323008	0.81715	0.2406937	0.3349517	0.003021008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	286	25114
B	40	0x0400000000004001	1471947060.231756000	1471947061.101775000	0.870019000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	57950	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	894	0	396	80.57143	123.6783	0	0.81477	0.1242884	0.2577453	8.045801	648.2617	0	-0.2263374	0x0a13	1	38670	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1560017757	7	533	0	7	894	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	243510626	4294924959	0.001	243510.637566	1471703551.2353186192	0.000579008	0.000579008	0.005647008	0.00237243	0.001706374	0.2430662	0.334956	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	45	18724
A	33	0x0400000000004000	1471947052.157384000	1471947052.351923000	0.194539000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	35544	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	272	488	0	272	54.4	89.96126	0	0.184886	0.0389078	0.06334268	25.70179	1398.177	0	-0.2842105	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	340926747	4	272	0	4	488	0	272	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922976	243508820	1	4294922976.000000	18446744070886575692.4030649024	0.002435008	0.002252992	0.173514	0.07087181	0.07071355	0.003296992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	286	25114
B	33	0x0400000000004001	1471947052.159819000	1471947052.354176000	0.194357000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	35544	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	272	0	488	97.6	161.4011	0	0.170811	0.0388714	0.05468528	25.72586	2510.844	0	0.2842105	0x0a13	1	24496	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	122682681	5	488	0	5	272	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	243508825	4294922976	1	243508825.000000	1228438227.1988681728	0.000861984	0.000861984	0.01729501	0.006337194	0.006009927	0.077209	0.07096848	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	5	488
A	3	0x0800000000008001	1471947002.220236000	1471947002.220236000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	2	0x0800000000008001	1471947000.344480000	1471947004.344222000	3.999742000	1	3	eth:ipv6:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999742	1.999871	1.414122	0.5000322	4.000258	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	6	0x0000000000000004	1471947021.211412000	1471947021.211412000	0.000000000	1	2	eth:llc	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1471946996.863071000	1471947023.222813000	26.359742000	1	2	eth:eapol	90:8d:78:dd:0d:60	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	26.3497	6.589936	9.379287	0.1517466	16.69212	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
