%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,58,0x0400000000004000,1473678336.56055,1473678336.625444,0.064894,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,57596,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,255,0,787,132.0,254.7701,0,0.041298,0.01081567,0.0128207,92.45847,12204.52,0.0,0.512894,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,476047785,5,792,0,5,255,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942196,462130666,1.0,4294942196.0,1.8446744070888288e+19,0.011176,0.01049901,0.04094003,0.02078502,0.01253393,0.01157798,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,12,1.2,1.2,213,31617
B,58,0x0400000000004001,1473678336.571726,1473678336.636046,0.06432,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,57596,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,255,792,0,255,42.5,82.64766,0,0.030279,0.01072,0.008658864,93.28358,3964.552,0.0,-0.512894,0x0a13,1,43766,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3338873986,6,255,0,6,792,0,255,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,462130669,4294942196,1.0,462130669.0,1011547667.39084,0.000401984,0.000357952,0.001338944,0.000573472,0.0003144065,0.02135849,0.01253788,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,11,11.0,1.222222,30,1272
A,63,0x0400000000004000,1473678337.541811,1473678337.625769,0.083958,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,54217,5.79.62.93,gb,RSPC-MNT,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,1638,871,0,1040,273.0,350.7887,0,0.044588,0.013993,0.01384622,71.4643,19509.76,0.0,0.3056995,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3382881051,5,1638,0,5,871,0,1040,29200,29855.35,29200,30485,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942296,504529501,1.0,4294942296.0,1.8446744070888288e+19,0.01833798,0.01800896,0.04413997,0.0268435,0.01076322,0.01869997,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,12,1.2,6.0,232,35356
B,63,0x0400000000004001,1473678337.560149,1473678337.643778,0.083629,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,5.79.62.93,gb,RSPC-MNT,80,10.10.10.6,04,Private network,54217,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,871,1638,0,871,145.1667,282.2985,0,0.02581,0.01393817,0.008419838,71.74545,10415.05,0.0,-0.3056995,0x0813,2,1093,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4014046493,6,871,0,6,1638,0,871,4140,5427.79,4140,5778,0,2,1,0,0x031b,0x0000,6,20,0x00000116,1380,1,0x0000,0x00,0,0x00,504529521,4294942296,1.0,504529521.0,969148816.3827872,0.000361984,0.000361984,0.002082048,0.000749664,0.0005575288,0.02759316,0.01077765,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,11,11.0,11.0,18,2613
A,64,0x0400000000004000,1473678337.901319,1473678337.92199,0.020671,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,41232,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,7,298,471,0,298,42.57143,86.8907,0,0.006328,0.002953,0.001992641,338.6387,14416.33,0.0,-0.2249675,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4193759064,6,298,0,6,470,0,298,65535,85747.43,65535,88704,0,2,1,0,0x011b,0x0000,7,23,0x0000011e,1460,128,0x0000,0x00,0,0x00,31634504,4294942325,1.0,31634504.0,1442043833.2866998,0.000428032,0.000236992,0.003267968,0.001291995,0.001122048,0.002753024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,30,30,30.0,1.0,90,3445
B,64,0x0400000000004001,1473678337.901747,1473678337.922227,0.02048,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,41232,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_7,"PhilipsLi,AE_SamsungEl,KR",80,http,7,7,471,298,0,453,67.28571,137.3549,0,0.008978,0.002925714,0.002294247,341.7969,22998.05,0.0,0.2249675,0x0a13,1,52682,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2045727677,7,471,0,7,298,0,453,28960,29905.88,28960,30032,0,1,1,0,0x031b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942325,31634504,1.0,4294942325.0,1.8446744070888288e+19,0.002324992,0.001886976,0.008652992,0.003241865,0.00185604,0.00453386,0.002168841,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,29,29,14.5,1.0,232,35356
A,66,0x0400000000004000,1473678338.632227,1473678338.694168,0.061941,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,57598,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,255,0,787,132.0,254.7701,0,0.039333,0.0103235,0.01220619,96.86637,12786.36,0.0,0.512894,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3438436351,5,792,0,5,255,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942403,463515098,1.0,4294942403.0,1.8446744070888288e+19,0.01074202,0.00015904,0.03892397,0.0134125,0.01049716,0.01107398,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,10,10,1.111111,1.0,232,35356
B,66,0x0400000000004001,1473678338.642969,1473678338.704491,0.061522,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,57598,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,255,792,0,255,42.5,82.64766,0,0.028689,0.01025367,0.008114925,97.52609,4144.859,0.0,-0.512894,0x0a13,1,60539,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1178037077,6,255,0,6,792,0,255,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,463515101,4294942403,1.0,463515101.0,1010163237.1163634,0.000331968,0.000331968,0.000779968,0.0004479894,0.0001390697,0.01386049,0.01049808,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,9,9,9.0,1.0,36,1526
A,70,0x0400000000004000,1473678340.698151,1473678340.97048,0.272329,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,57599,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_7,"PhilipsLi,AE_DavidElec,TW",80,http,7,6,792,254,0,787,113.1429,239.7165,0,0.210167,0.03890415,0.06567268,25.7042,2908.247,0.07692308,0.5143403,0x0a13,1,22384,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4165837844,6,792,0,6,254,0,787,29200,29904.3,29200,30272,0,1,1,0,0x011b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942630,462131753,1.0,4294942630.0,1.8446744070888288e+19,0.01106502,0.01051398,0.209814,0.04890766,0.06624643,0.011416,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,11,11,1.222222,1.0,246,36696
B,70,0x0400000000004001,1473678340.709216,1473678340.970127,0.260911,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,57599,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,7,254,792,0,254,42.33333,82.32355,0,0.1993,0.04348517,0.06390072,22.99635,973.5121,-0.07692308,-0.5143403,0x0a13,1,41813,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2584981597,4,255,1,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0202,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,462131753,4294942609,1.0,462131753.0,1011546587.3759358,0.000350976,0.000310976,0.001272,0.000499712,0.0002902407,0.04940737,0.06624707,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,10,10,10.0,1.0,42,1780
A,73,0x0400000000004000,1473678342.764596,1473678343.022155,0.257559,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,57600,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_7,"PhilipsLi,AE_DavidElec,TW",80,http,7,6,792,254,0,787,113.1429,239.7165,0,0.209993,0.03679415,0.06585951,27.17824,3075.024,0.07692308,0.5143403,0x0a13,47051,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,574323487,6,792,0,6,254,0,787,29200,29904.3,29200,30272,0,1,1,0,0x011b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942835,291334400,0.001,4294943.038999,1469383400.6411655,0.01056902,0.01019603,0.209607,0.0459352,0.06697232,0.01091501,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,10,10,1.111111,1.0,253,37172
B,73,0x0400000000004001,1473678342.775165,1473678343.021769,0.246604,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,57600,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,7,254,792,0,254,42.33333,82.32355,0,0.199284,0.04110066,0.06467537,24.33051,1029.991,-0.07692308,-0.5143403,0x0a13,1,11605,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3244437136,4,255,1,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0202,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,291334400,4294942814,0.001,291334.413838,1473387009.417529,0.000345984,0.000345984,0.001291968,0.0005122674,0.0002925418,0.04644747,0.06697296,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,9,9,9.0,1.0,43,1780
A,86,0x0400000000004000,1473678350.94547,1473678351.953818,1.008348,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,57604,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_3,"PhilipsLi,AE_DavidElec,TW",80,http,3,1,0,0,0,0,0.0,0.0,0,0.997805,0.336116,0.3439484,2.975163,0.0,0.5,0.0,0x0213,54427,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3419938294,0,0,0,0,0,0,0,29200,20440.0,0,29200,1,0,0,0,0x0006,0x0001,2,10,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294943728,0,0.001,4294943.931999,1469383408.1745164,0.0,0.01024499,0.01024499,0.01024499,0.0,0.000297984,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,8,8,0.8888889,1.0,253,37172
