%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,18,0x0400000000004000,1471430753.176813,1471430753.560324,0.383511,1,3,eth:ipv4:tcp,74:da:38:4a:76:49,28:b2:bd:c3:41:79,0x0800,,10.10.10.186,04,Private network,4391,54.217.230.12,us,Amazoncom,8767,6,0x00,1,74:da:38:4a:76:49_28:b2:bd:c3:41:79_7,"EdimaxTec,TW_IntelCorp,MY",8767,unknown,7,7,2302,179,0,1368,328.8571,469.0166,0,0.151483,0.05478729,0.05657925,18.25241,6002.435,0.0,0.8557034,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3622433226,6,2302,0,6,179,0,2255,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925132,3356967594,1.0,4294925132.0,1.8446744070886056e+19,0.022256,0.02199603,0.150283,0.05853843,0.04982985,0.02358202,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,77,11462
B,18,0x0400000000004001,1471430753.199069,1471430753.58232,0.383251,1,3,eth:ipv4:tcp,28:b2:bd:c3:41:79,74:da:38:4a:76:49,0x0800,,54.217.230.12,us,Amazoncom,8767,10.10.10.186,04,Private network,4391,6,0x00,1,28:b2:bd:c3:41:79_74:da:38:4a:76:49_7,"IntelCorp,MY_EdimaxTec,TW",8767,unknown,7,7,179,2302,0,179,25.57143,52.19273,0,0.128273,0.05475014,0.04509083,18.26479,467.0568,0.0,-0.8557034,0x0a13,1,14849,33,33,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,87145955,7,179,0,7,2302,0,179,28960,32853.33,28960,34432,0,3,1,0,0x031b,0x0000,7,23,0x0000011e,1380,128,0x0000,0x00,0,0x00,3356967599,4294925132,1.0,3356967599.0,1.8446744071824011e+19,0.001326016,0.0012,0.05861302,0.01779172,0.02328202,0.07633015,0.05500061,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,7,179
A,2,0x0400000000004000,1471430711.539945,1471430711.57197,0.032025,1,3,eth:ipv4:udp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_4,"EdimaxTec,TW_Broadcast",67,bootps,4,0,2192,0,548,548,548.0,0.0,0,0.031963,0.00800625,0.01137139,124.9024,68446.53,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,4,2192
A,7,0x0000000000000004,1471430730.211678,1471430730.211678,0.0,1,2,eth:llc,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_1,"EdimaxTec,TW_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,10,0x0400000000004000,1471430739.964063,1471430739.964063,0.0,1,3,eth:ipv4:udp,74:da:38:4a:76:49,28:b2:bd:c3:41:79,0x0800,,10.10.10.186,04,Private network,3072,87.124.126.49,gb,FUBRA-MNT,123,17,0x00,1,74:da:38:4a:76:49_28:b2:bd:c3:41:79_1,"EdimaxTec,TW_IntelCorp,MY",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02351405,0.02351405,0.02351405,0.02351405,0.0,0.02351405,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,88,13519
B,10,0x0400000000004001,1471430739.987577,1471430739.987577,0.0,1,3,eth:ipv4:udp,28:b2:bd:c3:41:79,74:da:38:4a:76:49,0x0800,,87.124.126.49,gb,FUBRA-MNT,123,10.10.10.186,04,Private network,3072,17,0x00,1,28:b2:bd:c3:41:79_74:da:38:4a:76:49_1,"IntelCorp,MY_EdimaxTec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,46,46,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02351405,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,1,48
A,5,0x0400000000004000,1471430711.826235,1471430740.082319,28.256084,1,3,eth:ipv4:udp,74:da:38:4a:76:49,28:b2:bd:c3:41:79,0x0800,,10.10.10.186,04,Private network,3072,10.10.10.1,04,Private network,53,17,0x00,1,74:da:38:4a:76:49_28:b2:bd:c3:41:79_4,"EdimaxTec,TW_IntelCorp,MY",53,domain,4,4,128,675,30,34,32.0,1.20185,0,27.67603,7.064021,8.932859,0.1415624,4.529998,0.0,-0.6811955,0x0001,39,6901,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000118016,8.7008e-05,0.001715008,0.000502008,0.0005760344,27.67603,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1.0,88,13519
B,5,0x0400000000004001,1471430711.826353,1471430740.082407,28.256054,1,3,eth:ipv4:udp,28:b2:bd:c3:41:79,74:da:38:4a:76:49,0x0800,,10.10.10.1,04,Private network,53,10.10.10.186,04,Private network,3072,17,0x00,1,28:b2:bd:c3:41:79_74:da:38:4a:76:49_4,"IntelCorp,MY_EdimaxTec,TW",53,domain,4,4,675,128,48,500,168.75,157.2075,0,27.676,7.064014,8.932894,0.1415626,23.88869,0.0,0.6811955,0x0001,15,3584,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,27.67591,0.1533629,27.67591,13.98252,11.41598,13.98302,11.41598,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1.0,1.0,4,675
A,11,0x0400000000004000,1471430740.111748,1471430740.318066,0.206318,1,3,eth:ipv4:udp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.186,04,Private network,23660,255.255.255.255,11,Broadcast,23660,17,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_6,"EdimaxTec,TW_Broadcast",23660,unknown,6,0,348,0,58,58,58.0,0.0,0,0.103667,0.03438633,0.04164826,29.08132,1686.717,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,3,1,0.25,0.3333333,88,13519
A,3,0x0000000000000044,1471430711.823537,1471430752.207283,40.383746,1,2,eth:arp,74:da:38:4a:76:49,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_4,"EdimaxTec,TW_Broadcast",0,unknown,4,0,112,0,28,28,28.0,0.0,0,40.38371,10.09594,14.3766,0.09904975,2.773393,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,13,0x0000000000000044,1471430752.208706,1471430752.213293,0.004587,1,2,eth:arp,38:0b:40:ef:85:41,74:da:38:4a:76:49,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,38:0b:40:ef:85:41_74:da:38:4a:76:49_2,"SamsungEl,KR_EdimaxTec,TW",0,unknown,2,0,56,0,28,28,28.0,0.0,0,0.004587,0.0022935,0.001621749,436.0148,12208.42,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,14,0x0400000000004000,1471430752.210283,1471430752.385668,0.175385,1,3,eth:ipv4:udp,74:da:38:4a:76:49,38:0b:40:ef:85:41,0x0800,,10.10.10.186,04,Private network,20560,10.10.10.30,04,Private network,57510,17,0x00,1,74:da:38:4a:76:49_38:0b:40:ef:85:41_10,"EdimaxTec,TW_SamsungEl,KR",57510,unknown,10,0,1860,0,186,186,186.0,0.0,0,0.02093,0.0175385,0.004571878,57.01742,10605.24,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,1,0.25,0.5,88,13519
A,17,0x0400000000004000,1471430752.752356,1471430752.911241,0.158885,1,3,eth:ipv4:udp,74:da:38:4a:76:49,38:0b:40:ef:85:41,0x0800,,10.10.10.186,04,Private network,20560,10.10.10.30,04,Private network,53778,17,0x00,1,74:da:38:4a:76:49_38:0b:40:ef:85:41_10,"EdimaxTec,TW_SamsungEl,KR",53778,unknown,10,0,1860,0,186,186,186.0,0.0,0,0.018756,0.0158885,0.004154665,62.9386,11706.58,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,1,0.25,1.0,88,13519
A,12,0x0400000000004000,1471430742.318749,1471430753.142157,10.823408,1,3,eth:ipv4:udp,74:da:38:4a:76:49,28:b2:bd:c3:41:79,0x0800,,10.10.10.186,04,Private network,23660,122.248.252.67,sg,Amazon Asia-Pacific Resources ,8765,17,0x00,1,74:da:38:4a:76:49_28:b2:bd:c3:41:79_7,"EdimaxTec,TW_IntelCorp,MY",8765,ultraseek-http,7,3,2288,1329,36,379,326.8571,93.07306,0,10.69524,1.546201,3.111454,0.6467464,211.3937,0.4,0.2651369,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.206218,10.6102,3.794817,3.534253,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,4,1.333333,1.0,88,13519
