%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,41,0x0400000000004000,1473179641.266666,1473179641.345505,0.078839,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,58236,5.79.62.93,gb,RSPC-MNT,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,1622,871,0,1024,270.3333,346.3603,0.0,0.045239,0.01313983,0.01410721,76.10447,20573.57,0.0,0.3012435,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3880251440,5,1622,0,5,871,0,1024,29200,29855.35,29200,30485,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,0,0x0000,0x00,0,0x00,4294940979,5837551,1.0,4294940979.0,1.8446744070887793e+19,0.016014,0.01580202,0.04480499,0.02553317,0.01199033,0.01640699,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,4,8,0.7272727,2.0,167,26714
B,41,0x0400000000004001,1473179641.28268,1473179641.361307,0.078627,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,5.79.62.93,gb,RSPC-MNT,80,10.10.10.6,04,Private network,58236,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,871,1622,0,871,145.1667,282.2985,0.0,0.028805,0.0131045,0.008590969,76.30967,11077.62,0.0,-0.3012435,0x0813,2,1533,237,237,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1856483468,6,871,0,6,1622,0,871,4140,5415.632,4140,5762,0,2,1,0,0x031b,0x0000,6,20,0x00000116,1380,0,0x0000,0x00,0,0x00,5837568,4294940979,1.0,5837568.0,1467342073.5297472,0.000392992,0.000392992,0.001076992,0.0005678346,0.0002157102,0.026101,0.01199227,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,3,7,7.0,2.333333,18,2613
A,59,0x0400000000004000,1473179648.517593,1473179648.556342,0.038749,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,55685,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0.0,0.014777,0.006458167,0.005149508,154.8427,20439.24,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3274155603,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941701,356559731,1.0,4294941701.0,1.8446744070887789e+19,0.01174102,0.01017997,0.01477702,0.01201301,0.001686686,0.01212502,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,10,12,1.090909,1.2,214,32089
B,59,0x0400000000004001,1473179648.529334,1473179648.566522,0.037188,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,55685,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0.0,0.011297,0.006198,0.004070129,161.3424,6830.16,0.0,-0.5143403,0x0a13,1,35579,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3689047352,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,356559734,4294941701,1.0,356559734.0,1116619914.3881285,0.000384,0.0,0.001116992,0.000455168,0.0003011461,0.01246818,0.001713359,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,9,11,11.0,1.222222,31,1270
A,63,0x0400000000004000,1473179649.264427,1473179649.355556,0.091129,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,58238,5.79.62.93,gb,RSPC-MNT,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,1638,871,0,1040,273.0,350.7887,0.0,0.051263,0.01518817,0.01602905,65.84074,17974.52,0.0,0.3056995,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1564560174,5,1638,0,5,871,0,1040,29200,29855.35,29200,30485,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941780,5845558,1.0,4294941780.0,1.8446744070887789e+19,0.01924,0.01899699,0.050904,0.02971767,0.01318275,0.01962998,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,12,1.090909,6.0,221,32917
B,63,0x0400000000004001,1473179649.283667,1473179649.374707,0.09104,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,5.79.62.93,gb,RSPC-MNT,80,10.10.10.6,04,Private network,58238,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,871,1638,0,871,145.1667,282.2985,0.0,0.031746,0.01517333,0.009660708,65.9051,9567.224,0.0,-0.3056995,0x0813,2,1296,235,235,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1950755509,6,871,0,6,1638,0,871,4140,5427.79,4140,5778,0,2,1,0,0x031b,0x0000,6,20,0x00000116,1380,1,0x0000,0x00,0,0x00,5845579,4294941780,1.0,5845579.0,1467334070.1044843,0.000389984,0.000359008,0.000983008,0.0005211626,0.0001982259,0.03023883,0.01318424,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,11,11.0,11.0,18,2613
A,65,0x0400000000004000,1473179650.08457,1473179650.09968,0.01511,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,34388,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,7,297,471,0,297,42.42857,86.59912,0.0,0.005866,0.002158572,0.001588328,463.2693,19655.86,0.0,-0.2265625,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,215682411,6,297,0,6,470,0,297,65535,85747.43,65535,88704,0,2,1,0,0x011b,0x0000,7,23,0x0000011e,1460,128,0x0000,0x00,0,0x00,10211223,4294941855,1.0,10211223.0,1462968427.895752,0.000366,0.000203,0.00464,0.001699286,0.001678582,0.002181,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,33,32,32.0,0.969697,96,3576
B,65,0x0400000000004001,1473179650.084936,1473179650.099883,0.014947,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,34388,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_7,"PhilipsLi,AE_SamsungEl,KR",80,http,7,7,471,297,0,453,67.28571,137.3549,0.0,0.00605,0.002135286,0.00177354,468.3214,31511.34,0.0,0.2265625,0x0a13,1,24877,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,200867250,7,471,0,7,297,0,453,28960,29905.88,28960,30032,0,1,1,0,0x031b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941855,10211223,1.0,4294941855.0,1.8446744070887789e+19,0.001815,0.001226,0.004011,0.00189,0.0007536786,0.003589286,0.001840019,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,32,31,15.5,0.96875,233,35951
A,67,0x0400000000004000,1473179650.559807,1473179650.597368,0.037561,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,55687,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0.0,0.014819,0.006260167,0.005090344,159.7402,21085.7,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1557616281,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941905,356560241,1.0,4294941905.0,1.8446744070887789e+19,0.01066906,7.04e-06,0.01444205,0.009296363,0.003940191,0.01103706,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,233,35951
B,67,0x0400000000004001,1473179650.570476,1473179650.607568,0.037092,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,55687,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0.0,0.011191,0.006182,0.003954701,161.7599,6847.838,0.0,-0.5143403,0x0a13,1,10208,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3505354174,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,356560244,4294941905,1.0,356560244.0,1116619406.1977613,0.000368,0.000368,0.000990976,0.000491648,0.0002055173,0.009788011,0.003945547,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,37,1524
A,72,0x0400000000004000,1473179652.602624,1473179652.646863,0.044239,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,55688,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0.0,0.020931,0.007373167,0.006665842,135.6269,17902.76,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4161502650,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942110,356560753,1.0,4294942110.0,1.8446744070887789e+19,0.01112198,0.000214016,0.02055603,0.01106601,0.005314365,0.01149402,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,245,37222
B,72,0x0400000000004001,1473179652.613746,1473179652.657183,0.043437,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,55688,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0.0,0.014306,0.0072395,0.004381396,138.1311,5847.549,0.0,-0.5143403,0x0a13,1,60590,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1982884550,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,356560756,4294942110,1.0,356560756.0,1116618896.0530035,0.000372032,0.000372032,0.000757952,0.000457664,0.0001259279,0.01152367,0.005315857,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,43,1779
A,75,0x0400000000004000,1473179654.649288,1473179654.709164,0.059876,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,55689,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,7,792,254,0,787,132.0,254.7701,0.0,0.035756,0.009979334,0.01107924,100.2071,13227.34,-0.07692308,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2738557151,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942316,337420816,1.0,4294942316.0,1.8446744070887789e+19,0.01151002,0.01077901,0.03540505,0.01832244,0.009783818,0.01187802,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,257,38493
