%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,46,0x0400000000004000,1473179197.460053,1473179197.542415,0.082362,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,36555,5.79.62.93,gb,RSPC-MNT,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,1622,871,0,1024,270.3333,346.3603,0,0.048645,0.013727,0.01516499,72.84913,19693.55,0.0,0.3012435,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,624725094,5,1622,0,5,871,0,1024,29200,29855.35,29200,30485,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,0,0x0000,0x00,0,0x00,4294940907,5393751,1.0,4294940907.0,1.8446744070887789e+19,0.01596301,0.01574605,0.04823802,0.02671584,0.01339455,0.01634202,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,4,10,0.9090909,2.5,181,30433
B,46,0x0400000000004001,1473179197.476016,1473179197.558161,0.082145,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,5.79.62.93,gb,RSPC-MNT,80,10.10.10.6,04,Private network,36555,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,871,1622,0,871,145.1667,282.2985,0,0.032214,0.01369083,0.00940415,73.04157,10603.2,0.0,-0.3012435,0x0813,2,1465,234,234,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3924875660,6,871,0,6,1622,0,871,4140,5415.632,4140,5762,0,2,1,0,0x031b,0x0000,6,20,0x00000116,1380,0,0x0000,0x00,0,0x00,5393768,4294940907,1.0,5393768.0,1467785429.4110217,0.000379008,0.000379008,0.0009929599,0.0005319947,0.0001951024,0.02724784,0.01339597,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,3,9,9.0,3.0,18,2613
A,60,0x0400000000004000,1473179202.321227,1473179202.359511,0.038284,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,48021,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0,0.014887,0.006380667,0.005136126,156.7234,20687.49,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,554140441,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941389,356448182,1.0,4294941389.0,1.8446744070887789e+19,0.011092,0.000138976,0.01451299,0.009555328,0.003970451,0.01143398,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,10,12,1.090909,1.2,213,34696
B,60,0x0400000000004001,1473179202.332319,1473179202.369636,0.037317,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,48021,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0,0.011563,0.0062195,0.004095482,160.7846,6806.549,0.0,-0.5143403,0x0a13,1,50457,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1856794789,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,356448185,4294941389,1.0,356448185.0,1116731017.2688124,0.000341984,0.000341984,0.000861024,0.0004753333,0.0001634156,0.01003066,0.003973812,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,9,11,11.0,1.222222,31,1270
A,62,0x0400000000004000,1473179202.470127,1473179202.544353,0.074226,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,36557,5.79.62.93,gb,RSPC-MNT,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,1638,871,0,1040,273.0,350.7887,0,0.038458,0.012371,0.0121602,80.83421,22067.74,0.0,0.3056995,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,731197144,5,1638,0,5,871,0,1040,29200,29855.35,29200,30485,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941407,5398751,1.0,4294941407.0,1.8446744070887789e+19,0.01708499,0.01688998,0.03804,0.02400716,0.008724795,0.01747299,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,12,1.090909,6.0,217,34737
B,62,0x0400000000004001,1473179202.487212,1473179202.561243,0.074031,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,5.79.62.93,gb,RSPC-MNT,80,10.10.10.6,04,Private network,36557,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,871,1638,0,871,145.1667,282.2985,0,0.020991,0.0123385,0.007251286,81.04713,11765.34,0.0,-0.3056995,0x0813,2,1137,235,235,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3913675026,6,871,0,6,1638,0,871,4140,5427.79,4140,5778,0,2,1,0,0x031b,0x0000,6,20,0x00000116,1380,1,0x0000,0x00,0,0x00,5398769,4294941407,1.0,5398769.0,1467780433.2897253,0.000388,0.000388,0.000977024,0.0005450026,0.0001863995,0.02455216,0.008726785,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,11,11.0,11.0,18,2613
A,68,0x0400000000004000,1473179204.364848,1473179204.403128,0.03828,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,48023,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,7,792,254,0,787,132.0,254.7701,0,0.015209,0.00638,0.005205157,156.7398,20689.66,-0.07692308,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,584483313,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941593,167636552,1.0,4294941593.0,1.8446744070887789e+19,0.01099101,0.010164,0.015128,0.011749,0.001876861,0.01136099,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,232,37738
B,68,0x0400000000004001,1473179204.375839,1473179204.413292,0.037453,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,48023,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_7,"DavidElec,TW_PhilipsLi,AE",80,http,7,6,254,792,0,254,36.28571,79.64117,0,0.011221,0.005350429,0.004208288,186.9009,6781.833,0.07692308,-0.5143403,0x0a13,1,39488,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1784447674,7,254,0,7,792,1,254,28960,30211.91,28960,30592,0,2,1,0,0x031b,0x0008,7,23,0x0000011e,1380,128,0x0000,0x00,0,0x00,167636555,4294941593,1.0,167636555.0,1305542649.9751396,0.000369984,8.0992e-05,0.001056992,0.0004504907,0.0002680404,0.01219949,0.001895904,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,37,1524
A,73,0x0400000000004000,1473179206.407027,1473179206.445255,0.038228,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,48024,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0,0.014085,0.006371333,0.005094096,156.953,20717.8,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,919264081,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294941797,356449204,1.0,4294941797.0,1.8446744070887789e+19,0.010928,0.01034202,0.01380899,0.01177717,0.001284168,0.01130701,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,244,39009
B,73,0x0400000000004001,1473179206.417955,1473179206.455666,0.037711,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,48024,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0,0.011876,0.006285166,0.004285733,159.1048,6735.436,0.0,-0.5143403,0x0a13,1,54686,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3180043874,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,356449207,4294941797,1.0,356449207.0,1116729999.3994665,0.000379008,0.000276,0.001206016,0.0005165014,0.0002852538,0.01229367,0.001315469,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,43,1779
A,76,0x0400000000004000,1473179208.453735,1473179208.493191,0.039456,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,48025,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0,0.016551,0.006576,0.005474487,152.0681,20072.99,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,798820256,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942002,41927670,1.0,4294942002.0,1.8446744070887789e+19,0.01079798,1.3024e-05,0.01622202,0.009682171,0.004279123,0.01111699,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,256,40280
B,76,0x0400000000004001,1473179208.464533,1473179208.503557,0.039024,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,48025,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0,0.011391,0.006504,0.003966903,153.7515,6508.815,0.0,-0.5143403,0x0a13,1,12692,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3640653499,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,41927673,4294942002,1.0,41927673.0,1431251535.1045825,0.000319008,0.000319008,0.001024992,0.000480832,0.000227014,0.010163,0.00428514,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,49,2033
A,79,0x0400000000004000,1473179210.494568,1473179210.54009,0.045522,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,00:b5:6d:06:08:ba,0x0800,,10.10.10.6,04,Private network,48026,130.211.93.93,us,Google LLC,80,6,0x00,1,00:17:88:24:76:ff_00:b5:6d:06:08:ba_6,"PhilipsLi,AE_DavidElec,TW",80,http,6,6,792,254,0,787,132.0,254.7701,0,0.022744,0.007587,0.00711443,131.8044,17398.18,0.0,0.5143403,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2920534840,5,792,0,5,254,0,787,29200,29746.72,29200,30272,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,4294942207,338734142,1.0,4294942207.0,1.8446744070887789e+19,0.01062598,0.01010698,0.02274301,0.01438366,0.005098002,0.011,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1.0,1.0,268,41551
B,79,0x0400000000004001,1473179210.505194,1473179210.550278,0.045084,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,00:17:88:24:76:ff,0x0800,,130.211.93.93,us,Google LLC,80,10.10.10.6,04,Private network,48026,6,0x00,1,00:b5:6d:06:08:ba_00:17:88:24:76:ff_6,"DavidElec,TW_PhilipsLi,AE",80,http,6,6,254,792,0,254,42.33333,82.32355,0,0.012126,0.007514,0.004296664,133.0849,5633.928,0.0,-0.5143403,0x0a13,1,9505,48,48,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2293817633,6,254,0,6,792,0,254,28960,30207.07,28960,30592,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,338734145,4294942207,1.0,338734145.0,1134445065.522186,0.000374016,9.6e-07,0.001174976,0.0004658347,0.0003189357,0.0148495,0.005107969,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9.0,1.0,55,2287
