%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,26,0x0400000000004000,1473086064.933243,1473086065.198357,0.265114,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,41859,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,8,1692,364,0,1150,188.0,336.2267,0.0,0.182585,0.02945711,0.05216381,33.94766,6382.16,0.05882353,0.6459144,0x0a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3643063108,6,1692,0,6,333,0,1150,5840,3019.184,0,6912,1,1,2,0,0x011f,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294899000,528266432,0.001,4294899.203997,1468791166.2318475,0.002222976,0.002123008,0.180667,0.03032024,0.05362944,0.00264,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,96,13115
B,26,0x0400000000004001,1473086064.935466,1473086065.197941,0.262475,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,41859,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,9,364,1692,0,196,45.5,63.75451,0.0,0.178403,0.03280938,0.05436866,30.47909,1386.799,-0.05882353,-0.6459144,0x0a13,1,50054,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1584999705,8,364,0,8,1692,0,227,17898,20843.58,17898,21504,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,528266433,4294899000,0.001,528266.458091,1472557799.420938,0.000417024,0.000413952,0.02488198,0.00379025,0.007162367,0.03411049,0.05410561,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,24,5211
A,27,0x0400000000004000,1473086070.331621,1473086070.557053,0.225432,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,41860,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,900,478,0,491,128.5714,162.7022,0.0,0.176078,0.03220457,0.05567117,31.05149,3992.335,0.0,0.3062409,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3731004130,6,900,0,6,478,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900340,528267772,1.0,4294900340.0,1.8446744070887735e+19,0.002435008,0.002308992,0.174764,0.05687871,0.06930833,0.002838016,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,105,14381
B,27,0x0400000000004001,1473086070.334056,1473086070.555739,0.221683,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,41860,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,478,900,0,310,68.28571,97.91839,0.0,0.172432,0.031669,0.05396194,31.57662,2156.232,0.0,-0.3062409,0x0a13,1,7072,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,588637891,7,447,0,7,900,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,528267772,4294900296,1.0,528267772.0,944818298.1688218,0.000403008,0.000328,0.003519008,0.00111243,0.0009470597,0.05799114,0.0693148,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,31,5689
A,28,0x0400000000004000,1473086072.007678,1473086072.240598,0.23292,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,41862,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,8,1467,364,0,925,163.0,277.4297,0.0,0.179902,0.02588,0.05171205,38.63987,6298.3,0.05882353,0.602403,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3760665916,6,1467,0,6,333,0,925,5840,3019.184,0,6912,1,1,2,0,0x011f,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900760,528268193,1.0,4294900760.0,1.8446744070887735e+19,0.002198,0.002036992,0.178214,0.02911213,0.0526722,0.002629,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,114,15848
B,28,0x0400000000004001,1473086072.009876,1473086072.240239,0.230363,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,41862,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,9,364,1467,0,196,45.5,63.75451,0.0,0.17517,0.02879538,0.0520182,34.7278,1580.115,-0.05882353,-0.602403,0x0a13,1,34146,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2395658461,8,364,0,8,1467,0,227,17898,20454.52,17898,20992,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,528268193,4294900760,1.0,528268193.0,944817879.4015799,0.000431,0.000234,0.003459,0.001052123,0.000919121,0.03016425,0.05268022,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,39,6053
A,37,0x0400000000004000,1473086116.556016,1473086117.941999,1.385983,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,60044,54.214.6.156,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.883433,0.2309972,0.2678257,4.329058,98.84681,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,158238788,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294897310,17098130,1.0,4294897310.0,1.844674407088774e+19,0.166787,0.166658,0.167554,0.1669308,0.0002975643,0.167248,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,176,27674
B,37,0x0400000000004001,1473086116.722803,1473086117.941582,1.218779,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.214.6.156,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,60044,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.05046,0.3046947,0.3762385,3.281973,164.9192,-0.2,0.1893491,0x0a13,1,16486,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,410431123,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,17098130,4294897268,1.0,17098130.0,1455987987.984162,0.000460992,0.00030304,0.883736,0.1476905,0.2946637,0.3146213,0.2946638,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,4,201
A,39,0x0400000000004000,1473086128.883248,1473086128.883248,0.0,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,1c:5f:2b:aa:fd:4e,0x0800,,10.10.10.30,04,Private network,33013,10.10.10.87,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_1,"SamsungEl,KR_DLinkInte,SG",80,http,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0013,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,519018351,1,0,0,1,0,0,0,863,863.0,863,863,0,0,0,0,0x0111,0x3000,1,3,0x00000102,0,1,0x0000,0x00,0,0x00,1680180,4294906446,0.004,6720.720319,1473079408.2059383,0.0,0.003310976,0.003310976,0.003310976,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,4,4,4.0,1.0,4,693
B,39,0x0400000000004001,1473086128.886559,1473086128.886559,0.0,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,38:0b:40:ef:85:41,0x0800,,10.10.10.87,04,Private network,80,10.10.10.30,04,Private network,33013,6,0x00,1,1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_1,"DLinkInte,SG_SamsungEl,KR",80,http,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1725843149,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.003310976,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,3,3.0,1.0,179,27674
A,43,0x0408000000004000,1473086139.982879,1473086140.783953,0.801074,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,44009,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,863,4653,0,522,71.91666,139.661,-2.7e-05,0.470039,0.06675617,0.1262629,14.97989,1077.304,0.1428571,-0.6870921,0x0a13,1,2,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,517574448,11,863,0,11,5734,0,522,5840,15323.13,5840,16784,1,4,2,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294903020,528284940,0.001,4294903.223997,1468791237.2044957,0.002438016,0.002374,0.469572,0.1109453,0.180209,0.002897024,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,209,35748
B,43,0x0400000000004001,1473086139.985317,1473086140.770434,0.785117,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,44009,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4653,863,0,1368,517.0,489.9605,0.0,0.430966,0.08723523,0.1282632,11.46326,5926.505,-0.1428571,0.6870921,0x0a13,1,60629,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3438324142,9,4616,0,9,863,0,3817,17898,20575.85,17898,21248,0,3,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,528284940,4294902899,0.001,528284.965092,1472557856.669762,0.000459008,0.000459008,0.204383,0.02713476,0.05224965,0.1380801,0.1876308,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,13,5146
A,44,0x0400000000004000,1473086141.043987,1473086142.062099,1.018112,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,44011,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1593,4685,0,714,113.7857,207.3403,0.0,0.520145,0.07272229,0.1300592,13.75094,1564.661,0.12,-0.4925135,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,536315658,11,1593,0,11,4648,0,714,5840,7325.454,0,16784,1,4,2,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294903339,528285217,0.1,429490340.299905,1043595802.322352,0.002462,0.002271,0.519653,0.05356082,0.1393278,0.002823,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,242,40373
