%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,21,0x0400000000004000,1468596897.080421,1468596898.419017,1.338596,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,41910,54.244.232.183,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.832554,0.2230993,0.251184,4.482308,102.346,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1508246654,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896651,427452799,1.0,4294896651.0,1.8446744070883248e+19,0.168828,0.167311,0.168828,0.1680365,0.0005520016,0.169263,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,97,12923
B,21,0x0400000000004001,1468596897.249249,1468596898.418711,1.169462,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.244.232.183,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,41910,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.00018,0.2923655,0.3574537,3.420376,171.8739,-0.2,0.1893491,0x0a13,1,13231,29,29,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2135644810,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,427452799,4294896610,0.1,42745280.536954,1425851618.1562219,0.000435008,0.000305984,0.832869,0.1391638,0.2777136,0.3072003,0.2777142,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,4,201
A,28,0x0400000000004000,1468596905.531736,1468596905.851162,0.319426,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,34867,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,892,478,0,491,99.11111,150.7529,0.0,0.172926,0.03549178,0.04862344,28.17554,2792.509,0.125,0.3021898,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1649655064,8,892,0,8,478,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294898509,170808122,1.0,4294898509.0,1.8446744070883248e+19,0.002652992,0.002432,0.172561,0.056329,0.06833456,0.002988,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,97,12923
B,28,0x0400000000004001,1468596905.534389,1468596905.849797,0.315408,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,34867,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,478,892,0,310,68.28571,97.91839,0.0,0.169936,0.04505828,0.0540822,22.19348,1515.497,-0.125,-0.3021898,0x0a13,1,64606,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3355456091,7,447,0,7,892,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,170808122,4294898466,1.0,170808122.0,1297788783.3688443,0.000335008,0.000188032,0.05173901,0.0115849,0.01805703,0.06791389,0.07068004,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,24,5211
A,29,0x0400000000004000,1468596911.859837,1468596912.178908,0.319071,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,34868,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,892,478,0,491,99.11111,150.7529,0.0,0.173225,0.03545233,0.04871225,28.20689,2795.616,0.125,0.3021898,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1741403827,8,892,0,8,478,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900091,170809704,0.001,4294900.294997,1464302012.2519343,0.00252,0.002340992,0.172873,0.05634413,0.06848691,0.002881024,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,107,13823
B,29,0x0400000000004001,1468596911.862357,1468596912.177661,0.315304,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,34868,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,478,892,0,310,68.28571,97.91839,0.0,0.170088,0.04504343,0.05406803,22.2008,1515.997,-0.125,-0.3021898,0x0a13,1,34227,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,21035792,7,447,0,7,892,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,170809704,4294900048,0.001,170809.712113,1468426103.8552277,0.000361024,0.000228032,0.05174502,0.01158535,0.0180844,0.06792948,0.07083433,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,31,5689
A,30,0x0400000000004000,1468596913.683271,1468596914.007679,0.324408,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,34870,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,8,1477,364,0,935,147.7,269.6954,0.0,0.170236,0.0324408,0.04636634,30.82538,4552.909,0.1111111,0.6045628,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1766737553,7,1477,0,7,333,0,935,5840,3129.493,0,6912,1,1,2,0,0x011f,0x0000,8,26,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294900548,170810160,0.001,4294900.751997,1464302014.4092004,0.003009024,0.002469,0.16994,0.02860387,0.05013514,0.003401024,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,117,15300
B,30,0x0400000000004001,1468596913.68628,1468596914.007335,0.321055,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.87,04,Private network,34870,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8,"DavidElec,TW_DLinkInte,SG",443,https,8,10,364,1477,0,196,45.5,63.75451,0.0,0.167116,0.04013188,0.05172724,24.91785,1133.762,-0.1111111,-0.6045628,0x0a13,1,967,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,691614836,8,364,0,8,1477,0,196,17898,20454.52,17898,20992,0,2,1,0,0x031b,0x0000,8,26,0x0000011e,1380,256,0x0000,0x00,0,0x00,170810161,4294900548,0.001,170810.169113,1468426104.287092,0.000392,0.000211968,0.05166797,0.01165422,0.01806255,0.04025809,0.05328966,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,39,6053
A,39,0x0400000000004000,1468596958.178272,1468596959.577982,1.39971,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,53708,54.244.232.183,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.883673,0.233285,0.2671847,4.286602,97.87741,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2472884485,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294897303,427468089,1.0,4294897303.0,1.8446744070883248e+19,0.181142,0.165544,0.181142,0.1697275,0.004947571,0.1816,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,175,26694
B,39,0x0400000000004001,1468596958.359414,1468596959.57756,1.218146,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.244.232.183,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,53708,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.049653,0.3045365,0.3759125,3.283679,165.0049,-0.2,0.1893491,0x0a13,1,34584,30,30,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,591706953,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,427468089,4294897261,1.0,427468089.0,1041128870.2034382,0.000457984,0.000374976,0.884048,0.1479391,0.2946901,0.3176666,0.2947316,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,8,402
A,46,0x0400000000004000,1468597028.97044,1468597029.597578,0.627138,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,48738,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,847,4637,0,506,84.7,145.1011,0.0,0.331769,0.06271379,0.1035203,15.94545,1350.58,0.05263158,-0.6911014,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3564162767,9,847,0,9,4637,0,506,5840,13861.75,5840,16784,0,4,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294914807,170551559,0.001,4294915.010998,1464302114.5665488,0.002804992,0.002491,0.318972,0.07804878,0.1213769,0.003305984,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,212,34913
B,46,0x0400000000004001,1468597028.973245,1468597029.584781,0.611536,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.227.57,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,48738,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4637,847,0,1368,515.2222,489.8277,0.0,0.276625,0.06794844,0.09252779,14.71704,7582.546,-0.05263158,0.6911014,0x0a13,1,204,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4209226006,9,4600,0,9,847,0,3817,17898,20575.85,17898,21248,0,3,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,170551559,4294914724,0.001,170551.567101,1468426478.0983477,0.000500992,0.000468,0.218903,0.0300407,0.05973502,0.1080895,0.1352798,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,9,4637
A,47,0x0408000000004000,1468597030.057363,1468597030.935019,0.877656,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,48740,52.58.227.57,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1577,4685,0,714,112.6429,205.2846,-2e-05,0.525799,0.06268971,0.1291433,15.95158,1796.832,0.12,-0.496327,0x0a13,0,2,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3580553125,11,1577,0,11,5729,0,714,5840,7311.259,0,16784,2,4,3,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294915141,170551890,1.0,4294915141.0,1.8446744070883236e+19,0.002539,0.002539,0.525316,0.05434735,0.1408506,0.002901,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,246,40138
