%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	28	0x0400000000004000	1461243482.146673000	1461243489.756405000	7.609732000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	56466	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	16	543	4077	0	207	33.9375	65.15464	0	5.003329	0.4756082	1.244576	2.102571	71.356	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3384454453	13	543	0	13	3987	0	207	5840	5473.624	0	11360	1	2	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294922081	0	0.004	17179689.139991	1444063793.504120936	0.002489008	0.002352	5.001181	0.3188333	1.165075	0.003296	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	262	20094
B	28	0x0400000000004001	1461243482.149162000	1461243489.754970000	7.605808000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	56466	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16	DavidElec,TW_DLinkInte,SG	443	https	16	16	4077	543	0	1380	254.8125	410.9536	0	4.960006	0.475363	1.23879	2.103656	536.0377	0	0.7649351	0x0a11	1	33722	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	512081932	13	4025	0	16	543	0	3464	8192	8191.74	8064	8192	1	1	1	0	0x031b	0x0050	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000806992	0.000532	2.321489	0.1727712	0.5546867	0.4916045	1.290379	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	41	11331
A	27	0x0400000000004000	1461243481.419195000	1461243481.946727000	0.527532000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	38560	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.184562	0.087922	0.07206992	11.37372	377.2283	0.2	-0.01485149	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3375238754	5	199	0	5	205	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922031	1845250753	1	4294922031.000000	18446744070875873066.1834194880	0.16944	0.169154	0.183783	0.172883	0.005176465	0.170364	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	271	20554
B	27	0x0400000000004001	1461243481.588635000	1461243481.945856000	0.357221000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	38560	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.171907	0.08930525	0.06389243	11.19755	573.8745	-0.2	0.01485149	0x0a13	1	3978	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2674886255	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	1845250753	4294921988	1	1845250753.000000	18446744073325544344.963194880	0.000923968	0.000779008	0.002753024	0.001296992	0.0006181003	0.17418	0.005213236	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	4	205
A	34	0x0400000000004000	1461243491.735918000	1461243492.549972000	0.814054000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47253	52.29.29.242	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	870	4345	0	445	72.5	128.7381	0	0.469713	0.06783784	0.1243052	14.74104	1068.725	0.1428571	-0.6663471	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3536370518	11	870	0	11	4345	0	445	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924681	208732181	0.001	4294924.884998	1456948568.3626156408	0.002412992	0.002346944	0.171154	0.0450031	0.06425308	0.00333696	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	276	21007
B	34	0x0400000000004001	1461243491.738331000	1461243492.547076000	0.808745000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	47253	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	870	0	1368	482.7778	495.9165	0	0.512898	0.08986055	0.1452717	11.12835	5372.521	-0.1428571	0.6663471	0x0a13	1	58126	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4277461544	9	4314	0	9	870	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	208732181	4294924638	0.001	208732.190914	1461034760.1424239408	0.000923968	0.000923968	0.470697	0.05363341	0.1219577	0.09863652	0.1378482	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	9	4345
A	30	0x0400000000004000	1461243484.401272000	1461243484.582276000	0.181004000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	54794	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	294	493	0	294	49	90.99147	0	0.172437	0.03016733	0.0553277	33.14844	1624.273	0.2	-0.252859	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3416859108	5	294	0	5	493	0	294	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922690	208733592	1	4294922690.000000	18446744070875872410.2455415040	0.002624992	0.002275968	0.171796	0.04476476	0.06030045	0.003257984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	294	22239
B	30	0x0400000000004001	1461243484.403897000	1461243484.581696000	0.177799000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	54794	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	294	0	493	123.25	175.5081	0	0.169434	0.04444975	0.05930271	22.49731	2772.794	-0.2	0.252859	0x0a13	1	18420	51	51	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2350461094	4	493	0	4	294	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	208733592	4294922689	1	208733592.000000	1252509892.1875415040	0.000632992	0.000579968	0.002531008	0.001035653	0.0006243023	0.04580041	0.06030369	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	33	14308
A	35	0x0400000000004000	1461243492.662422000	1461243494.704382000	2.041960000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47254	52.29.29.242	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	896	564	0	491	99.55556	151.3778	0	1.670331	0.2268845	0.476487	4.40753	438.7941	0.125	0.2273973	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3552850782	8	896	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925220	208732664	0.1	429492528.399937	1031750966.3902393752	0.002515008	0.002259008	1.668966	0.4841583	0.6881977	0.004641984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	298	22570
B	35	0x0400000000004001	1461243492.664937000	1461243494.479822000	1.814885000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	47254	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	896	0	396	80.57143	123.6783	0	1.666682	0.2592693	0.5255209	3.856994	310.7635	-0.125	-0.2273973	0x0a13	1	42230	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1158152143	7	533	0	7	896	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	208732664	4294924747	0.001	208732.673914	1461034762.2406716144	0.002126976	0.000702976	0.22456	0.03717454	0.06484344	0.5213329	0.6912457	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	16	4909
A	32	0x0400000000004000	1461243485.644942000	1461243488.978311000	3.333369000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	37975	54.231.184.128	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103	DLinkInte,SG_DavidElec,TW	80	http	103	188	204	253873	0	204	1.980582	17.0395	0	0.238459	0.03236279	0.05298585	30.89967	61.19934	-0.2920962	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3448688327	102	204	0	102	253873	0	204	5840	16880	5840	16880	0	4	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922955	0	0.004	17179692.635992	1444063793.060914600	0.1701979	4e-06	0.236204	0.07177996	0.06770965	0.170897	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	308	24082
B	32	0x0400000000004001	1461243485.815140000	1461243488.977673000	3.162533000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		54.231.184.128	us	"Amazon Technologies Inc"	80	10.10.10.176	04	"Private network"	37975	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_188	DavidElec,TW_DLinkInte,SG	80	http	188	103	253873	204	0	1380	1350.388	178.63	0	0.173368	0.01682198	0.04069676	59.44602	80275.21	0.2920962	0.9983942	0x0a11	1	54775	39	40	1	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1405654741	188	253873	0	188	204	0	13800	5840	15872	5840	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000699008	1.024e-06	0.04354602	0.001802338	0.004102701	0.0735823	0.06783383	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	188	253873
A	2	0x0800000000008001	1461243431.565715000	1461243431.565715000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:a9:3d:6f	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fea9:3d6f	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:a9:3d:6f_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
