%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	25	0x0400000000004000	1461242836.100009000	1461242845.935443000	9.835434000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	44759	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	16	543	4077	0	207	33.9375	65.15464	0	5.000364	0.6147146	1.510789	1.626771	55.20855	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1880292232	13	543	0	13	3987	0	207	5840	5473.624	0	11360	1	2	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294925406	0	0.004	17179702.439992	1444063134.784760192	0.00254	0.002352	4.99963	0.3187129	1.164717	0.003308	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	4	4	0.4444444	1	293	26524
B	25	0x0400000000004001	1461242836.102549000	1461242845.934305000	9.831756000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	44759	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16	DavidElec,TW_DLinkInte,SG	443	https	16	16	4077	543	0	1380	254.8125	410.9536	0	4.960028	0.6144848	1.507961	1.62738	414.6767	0	0.7649351	0x0a11	1	42122	51	51	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2859274309	13	4025	0	16	543	0	3464	8192	8191.74	8064	8192	1	1	1	0	0x031b	0x0050	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000768	0.000668	4.52437	0.3210444	1.083427	0.6397574	1.590717	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	3	3	3	1	42	11400
A	22	0x0400000000004000	1461242832.632525000	1461242845.936172000	13.303647000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	44757	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_26	DLinkInte,SG_DavidElec,TW	443	https	26	26	4029	7323	0	1380	154.9615	327.5984	0	5.011794	0.5116788	1.279464	1.954351	302.8493	0	-0.2901691	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1827637649	23	4029	0	23	7233	0	1802	5840	8130.462	0	16880	1	4	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294924539	0	0.004	17179698.971992	1444063134.192816488	0.003158016	0.001825984	5.010891	0.4639475	1.210062	0.003974016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	293	26524
B	22	0x0400000000004001	1461242832.635683000	1461242845.934414000	13.298731000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	44757	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_26	DavidElec,TW_DLinkInte,SG	443	https	26	26	7323	4029	0	1380	281.6538	431.5251	0	4.970965	0.5114896	1.272107	1.955074	550.6541	0	0.2901691	0x0a11	1	7388	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3056196152	23	7271	0	26	4029	0	3464	8192	8186.39	8064	8192	3	3	3	0	0x031b	0x0050	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000816	0.00052	3.992653	0.208128	0.7628307	0.6720755	1.430441	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	42	11400
A	29	0x0400000000004000	1461242838.301938000	1461242838.821545000	0.519607000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	35613	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.178559	0.08660117	0.07089955	11.54719	382.9818	0.2	-0.01485149	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1919733094	5	199	0	5	205	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926087	1845088710	1	4294926087.000000	18446744070875868367.1206246464	0.168386	0.168243	0.177807	0.1707803	0.003333265	0.169141	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	6	0.75	3	304	27431
B	29	0x0400000000004001	1461242838.470324000	1461242838.820809000	0.350485000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	35613	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.171231	0.08762125	0.06462978	11.41276	584.9038	-0.2	0.01485149	0x0a13	1	55962	39	39	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4183708631	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	1845088710	4294926044	1	1845088710.000000	18446744073325705744.470246464	0.000755008	0.000736	0.002546048	0.001165179	0.0005922907	0.1719454	0.003385479	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	5	5	5	4	205
A	35	0x0400000000004000	1461242848.143137000	1461242848.994153000	0.851016000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	38636	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	864	4345	0	439	72	127.4535	0	0.468334	0.070918	0.1226117	14.10079	1015.257	0.1428571	-0.6682665	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2077621291	11	864	0	11	4345	0	439	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928630	208574686	1	4294928630.000000	18446744070875865834.2015554624	0.002867008	0.002867008	0.17054	0.04573811	0.06347997	0.003604	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	4	0.5714286	0.6666667	313	28323
B	35	0x0400000000004001	1461242848.146004000	1461242848.953706000	0.807702000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	38636	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	864	0	1368	482.7778	495.9165	0	0.510523	0.08974467	0.14453	11.14272	5379.459	-0.1428571	0.6682665	0x0a13	1	26728	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	165957043	9	4314	0	9	864	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	208574686	4294928577	1	208574686.000000	1252668162.223260288	0.000736992	0.000691008	0.469191	0.056407	0.1207784	0.1021451	0.1364446	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	3	3	0.6	18	4975
A	31	0x0400000000004000	1461242840.354007000	1461242840.534984000	0.180977000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	55629	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	304	493	0	304	50.66667	94.08642	0	0.171288	0.03016283	0.05488229	33.15339	1679.771	0.2	-0.2371393	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1956686030	5	304	0	5	493	0	304	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926515	208572581	1	4294926515.000000	18446744070875867941.2408055296	0.002765984	0.002623008	0.168911	0.044244	0.05917556	0.003594976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	4	0.5	1	329	28990
B	31	0x0400000000004001	1461242840.356773000	1461242840.534090000	0.177317000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	55629	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	304	0	493	123.25	175.5081	0	0.166288	0.04432925	0.05786071	22.55847	2780.331	-0.2	0.2371393	0x0a13	1	45993	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3721095125	4	493	0	4	304	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	208572581	4294926514	1	208572581.000000	1252670259.1514055296	0.000828992	0.000828992	0.004262016	0.001776501	0.001102597	0.0460205	0.05918583	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	3	3	1	20	5402
A	36	0x0400000000004000	1461242848.885870000	1461242849.803540000	0.917670000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	38637	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	892	564	0	491	99.11111	150.7529	0	0.545375	0.1019633	0.157337	9.807447	972.027	0.125	0.2252747	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2089063014	8	892	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928832	208574842	0.001	4294929.035998	1456947920.345117648	0.00301696	0.00301696	0.544688	0.1641201	0.2213301	0.003765952	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	329	28990
B	36	0x0400000000004001	1461242848.888887000	1461242849.581248000	0.692361000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	38637	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	892	0	396	80.57143	123.6783	0	0.540902	0.09890872	0.1672309	10.11033	814.6039	-0.125	-0.2252747	0x0a13	1	40482	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1494023102	7	533	0	7	892	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	208574842	4294928640	0.001	208574.851907	1461034275.575509040	0.000748992	0.000686976	0.222292	0.03618545	0.06435989	0.2003056	0.2304977	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	20	5402
A	33	0x0400000000004000	1461242842.022209000	1461242845.808679000	3.786470000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	52708	54.231.168.188	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103	DLinkInte,SG_DavidElec,TW	80	http	103	188	204	253873	0	204	1.980582	17.0395	0	0.263064	0.03676184	0.06004029	27.20212	53.87604	-0.2920962	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1977262835	102	204	0	102	253873	0	204	5840	16880	5840	16880	0	4	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926887	0	0.004	17179708.363992	1444063134.370171520	0.20489	1.4e-05	0.262507	0.05558689	0.07418191	0.205595	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	339	30502
