%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0000000000000004	1471453461.214170000	1471453461.222369000	0.008199000	1	2	eth:eapol	94:10:3e:42:80:69	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.008199	0.0040995	0.002898784	243.9322	26832.54	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1471453461.647023000	1471453461.675062000	0.028039000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	600	0	300	300	300	0	0	0.028039	0.0140195	0.009913283	71.32922	21398.77	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	600
A	3	0x0400000000004001	1471453461.647160000	1471453461.758204000	0.111044000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.124	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.111044	0.055522	0.03925998	18.01088	5403.264	-1	1	0x0001	24	24	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	1	1	0.2	8	2968
A	6	0x0400000000004000	1471453462.434027000	1471453462.434027000	0.000000000	1	3	eth:ipv4:tcp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.22.22.138	04	"Private network"	57457	216.34.140.195	us	"CenturyLink Communications"	7275	6	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	7275	oma-ulp	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0013	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1845560586	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x1000	1	5	0x0000011e	1460	128	0x0000	0x00	0	0x00	58257611	0	0.01	582576.096978	1470870886.138325104	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1	0
A	4	0x0000000000000044	1471453462.430968000	1471453462.811034000	0.380066000	1	2	eth:arp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.380066	0.190033	0.1343736	5.262244	194.703	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0400000000004000	1471453463.188182000	1471453463.188182000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	1	5	0.625	5	340	284258
A	8	0x0400000000004000	1471453463.198443000	1471453464.218941000	1.020498000	1	3	eth:ipv4:icmp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	0	unknown	2	2	112	112	56	56	56	0	0	1.020498	0.510249	0.3608005	1.959827	109.7503	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001832	0.001625008	0.001832	0.001728504	7.318274e-05	1.020498	0	0x00	0x01	2	0x00000000_0x00000100_0x0001	0x00000000	1	0	7	1	2	3	0.4285714	1.5	340	284258
B	8	0x0400000000004001	1471453463.200275000	1471453464.220566000	1.020291000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.124	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	0	unknown	2	2	112	112	56	56	56	0	0	1.020291	0.5101455	0.3607273	1.960225	109.7726	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.018666	1.018666	1.018666	1.018666	0	1.020395	7.318274e-05	0x00	0x01	2	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	7	1	2	2	2	2	112
A	9	0x0400000000004000	1471453464.232476000	1471453464.232476000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3075	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01425901	0.01425901	0.01425901	0.01425901	0	0.01425901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	4	4	0.6666667	1	340	284258
B	9	0x0400000000004001	1471453464.246735000	1471453464.246735000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	3075	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01425901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	3	3	1	2	96
A	10	0x0400000000004000	1471453464.649050000	1471453464.649050000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	123	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01417101	0.01417101	0.01417101	0.01417101	0	0.01417101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	340	284258
B	10	0x0400000000004001	1471453464.663221000	1471453464.663221000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	123	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01417101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	2	96
A	11	0x0400000000004000	1471453464.751716000	1471453466.026100000	1.274384000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3075	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	64	664	30	34	32	1.414214	0	1.274384	0.637192	0.4505628	1.569386	50.22034	0	-0.8241758	0x0001	319	319	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006068032	0.003988	0.006068032	0.005028016	0.0007354022	1.274384	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	4	0.8	1	340	284258
B	11	0x0400000000004001	1471453464.757784000	1471453466.030088000	1.272304000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.124	04	"Private network"	3075	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	664	64	331	333	332	0.7071068	0	1.272304	0.636152	0.4498274	1.571951	521.8878	0	0.8241758	0x0001	16	16	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.268316	1.268316	1.268316	1.268316	0	1.273344	0.0007354022	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	3	3	3	1	8	2968
A	14	0x0400000002004000	1471453466.680006000	1471453466.921071000	0.241065000	1	4	eth:ipv4:udp:ssdp	94:10:3e:42:80:69	01:00:5e:7f:ff:fa	0x0800		10.10.10.124	04	"Private network"	3076	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	94:10:3e:42:80:69_01:00:5e:7f:ff:fa_30	BelkinInt,US_IPv4Multi	1900	ssdp	30	0	11656	0	117	422	388.5333	72.1043	0	0.089332	0.008035501	0.01915237	124.4478	48352.11	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	340	284258
