%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0000000000000004	1471453237.650544000	1471453237.655754000	0.005210000	1	2	eth:eapol	94:10:3e:42:80:69	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_28:b2:bd:c3:41:78_2	BelkinInt,US_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.00521	0.002605	0.001842013	383.8772	42226.49	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0400000000004000	1471453238.481807000	1471453238.513117000	0.031310000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	67	bootps	2	0	600	0	300	300	300	0	0	0.03131	0.015655	0.01106976	63.87736	19163.21	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	600
A	3	0x0400000000004001	1471453238.481966000	1471453238.599263000	0.117297000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.124	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	67	bootps	2	0	600	0	300	300	300	0	0	0.117297	0.0586485	0.04147075	17.05073	5115.22	-1	1	0x0001	14	14	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	3	1	1	0.3333333	8	2968
A	4	0x0000000000000044	1471453238.865115000	1471453239.663992000	0.798877000	1	2	eth:arp	94:10:3e:42:80:69	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:42:80:69_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.798877	0.3994385	0.2824457	2.503514	92.63003	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	6	0x0400000000004000	1471453238.868104000	1471453239.861507000	0.993403000	1	3	eth:ipv4:tcp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.22.22.138	04	"Private network"	57455	216.34.140.195	us	"CenturyLink Communications"	7275	6	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	7275	oma-ulp	2	0	0	0	0	0	0	0	0	0.993403	0.4967015	0.351221	2.013282	0	1	0	0x0013	1	1	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1429055174	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	2	10	0x0000011e	1460	128	0x0000	0x00	0	0x00	58213106	0	0.001	58213.108765	1471395026.2404776800	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	0
A	7	0x0400000000004000	1471453239.996763000	1471453239.996763000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	1	5	0.5555556	5	334	284332
A	8	0x0400000000004001	1471453240.004177000	1471453240.004177000	0.000000000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		129.143.47.6	de	"BelWue-Koordination"	0	10.10.10.124	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	239	239	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000008_0x2000	0x00000000	0	8	1	8	1	4	4	4	1	28
A	9	0x0400000000004000	1471453240.041871000	1471453240.041871000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	3074	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.014231	0.014231	0.014231	0.014231	0	0.014231	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	334	284332
B	9	0x0400000000004001	1471453240.056102000	1471453240.056102000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	3074	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.014231	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	2	96
A	10	0x0400000000004000	1471453240.147296000	1471453240.147296000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	123	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01415699	0.01415699	0.01415699	0.01415699	0	0.01415699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	334	284332
B	10	0x0400000000004001	1471453240.161453000	1471453240.161453000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.124	04	"Private network"	123	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01415699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	2	96
A	12	0x0400000002004000	1471453243.641952000	1471453243.888225000	0.246273000	1	4	eth:ipv4:udp:ssdp	94:10:3e:42:80:69	01:00:5e:7f:ff:fa	0x0800		10.10.10.124	04	"Private network"	3075	239.255.255.250	10	"Organization-Local Scope"	1900	17	0x00	1	94:10:3e:42:80:69_01:00:5e:7f:ff:fa_30	BelkinInt,US_IPv4Multi	1900	ssdp	30	0	11656	0	117	422	388.5333	72.1043	0	0.084477	0.0082091	0.01910661	121.816	47329.59	1	1	0x0001	0	0	4	4	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	1	1	0.1666667	1	334	284332
A	13	0x0400000000004000	1471453244.848486000	1471453245.852314000	1.003828000	1	3	eth:ipv4:icmp	94:10:3e:42:80:69	00:b5:6d:06:08:ba	0x0800		10.10.10.124	04	"Private network"	0	4.2.2.2	us	"MAINT-APNIC-AP"	0	1	0x00	1	94:10:3e:42:80:69_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	0	unknown	2	2	112	112	56	56	56	0	0	1.003828	0.501914	0.3549068	1.992373	111.5729	0	0	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001774976	0.001654016	0.001774976	0.001714496	4.27658e-05	1.003828	0	0x00	0x01	2	0x00000000_0x00000100_0x0001	0x00000000	1	0	5	1	2	3	0.6	1.5	334	284332
B	13	0x0400000000004001	1471453244.850261000	1471453245.853968000	1.003707000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0800		4.2.2.2	us	"MAINT-APNIC-AP"	0	10.10.10.124	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_2	DavidElec,TW_BelkinInt,US	0	unknown	2	2	112	112	56	56	56	0	0	1.003707	0.5018535	0.354864	1.992613	111.5863	0	0	0x0001	1	1	52	52	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.002053	1.002053	1.002053	1.002053	0	1.003767	4.27658e-05	0x00	0x01	2	0x00000000_0x00000001_0x0001	0x00000000	0	0	1	5	1	2	2	2	2	112
A	11	0x0400000000004000	1471453243.564262000	1471453251.709309000	8.145047000	1	3	eth:ipv4:igmp	94:10:3e:42:80:69	01:00:5e:00:00:16	0x0800		10.10.10.124	04	"Private network"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	94:10:3e:42:80:69_01:00:5e:00:00:16_2	BelkinInt,US_IPv4Multi	0	unknown	2	0	16	0	8	8	8	0	0	8.145047	4.072524	2.879709	0.245548	1.964384	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	334	284332
A	5	0x0000000000000044	1471453238.865137000	1471453261.000945000	22.135808000	1	2	eth:arp	00:b5:6d:06:08:ba	94:10:3e:42:80:69	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_94:10:3e:42:80:69_5	DavidElec,TW_BelkinInt,US	0	unknown	5	3	140	84	28	28	28	0	0	10.14768	4.427162	3.227525	0.2258783	6.324594	0.25	0.25	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
