%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,11,0x0400000000004000,1468587968.622673,1468587968.622673,0.0,1,3,eth:ipv4:udp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,46840,10.10.10.1,04,Private network,53,17,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,32,64,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000128,0.000128,0.000128,0.000128,0.0,0.000128,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,8,1.142857,1,253,38251
B,11,0x0400000000004001,1468587968.622801,1468587968.622801,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,10.10.10.1,04,Private network,53,10.10.10.37,04,Private network,46840,17,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,64,32,64,64,64.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000128,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,7,7,7.0,1,4,988
A,12,0x0400000000004000,1468587968.625609,1468587968.625609,0.0,1,3,eth:ipv4:udp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,41526,54.186.215.173,us,Amazon Technologies Inc,123,17,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.163956,0.163956,0.163956,0.163956,0.0,0.163956,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1,253,38251
B,12,0x0400000000004001,1468587968.789565,1468587968.789565,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,54.186.215.173,us,Amazon Technologies Inc,123,10.10.10.37,04,Private network,41526,17,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1,"DavidElec,TW_DLinkInte,SG",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,41,41,0,0x18,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.163956,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1,1,48
A,5,0x0400000002004000,1468587964.525212,1468587971.334985,6.809773,1,4,eth:ipv4:udp:ssdp,b0:c5:54:25:5b:0e,01:00:5e:7f:ff:fa,0x0800,,10.10.10.37,04,Private network,1900,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,b0:c5:54:25:5b:0e_01:00:5e:7f:ff:fa_62,"DLinkInte,SG_IPv4Multi",1900,ssdp,62,0,13870,0,137,285,223.7097,47.42432,0,3.486293,0.1098351,0.5645121,9.104562,2036.779,1.0,1.0,0x0001,0,0,4,4,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,3,3,0.5,1,253,38251
A,14,0x0400000000004000,1468587974.098665,1468587974.098665,0.0,1,3,eth:ipv4:udp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,51683,10.10.10.1,04,Private network,53,17,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,36,470,36,36,36.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8577075,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.004459,0.004459,0.004459,0.004459,0.0,0.004459,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,6,1.0,1,253,38251
B,14,0x0400000000004001,1468587974.103124,1468587974.103124,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,10.10.10.1,04,Private network,53,10.10.10.37,04,Private network,51683,17,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,470,36,470,470,470.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577075,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.004459,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,5,5.0,1,4,988
A,16,0x0400000000004000,1468587975.58819,1468587975.58819,0.0,1,3,eth:ipv4:udp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,50231,10.10.10.1,04,Private network,53,17,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,47,327,47,47,47.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7486631,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.006985984,0.006985984,0.006985984,0.006985984,0.0,0.006985984,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,4,4,0.6666667,1,253,38251
B,16,0x0400000000004001,1468587975.595176,1468587975.595176,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,10.10.10.1,04,Private network,53,10.10.10.37,04,Private network,50231,17,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,327,47,327,327,327.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486631,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.006985984,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,3,3,3.0,1,4,988
A,18,0x0400000000004000,1468588030.209265,1468588030.209265,0.0,1,3,eth:ipv4:udp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,49684,10.10.10.1,04,Private network,53,17,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,47,127,47,47,47.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4597701,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000193008,0.000193008,0.000193008,0.000193008,0.0,0.000193008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1,253,38251
B,18,0x0400000000004001,1468588030.209458,1468588030.209458,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,10.10.10.1,04,Private network,53,10.10.10.37,04,Private network,49684,17,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,127,47,127,127,127.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597701,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000193008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1,4,988
A,19,0x0400000000004000,1468588030.210798,1468588031.578694,1.367896,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0800,,10.10.10.37,04,Private network,46128,54.194.162.25,us,Amazoncom,443,6,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1475,4351,0,762,105.3571,194.3581,0,0.743233,0.09770685,0.1740465,10.2347,1078.298,0.12,-0.4936492,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,390415767,13,1475,0,13,4351,0,762,5840,13806.21,5840,14048,0,3,1,0,0x001a,0x0000,14,44,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294953799,21149264,1.0,4294953799.0,1.8446744070883185e+19,0.022802,0.02200899,0.07757203,0.03820109,0.01724264,0.023684,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1,253,38251
B,19,0x0400000000004001,1468588030.2336,1468588031.577519,1.343919,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0800,,54.194.162.25,us,Amazoncom,443,10.10.10.37,04,Private network,46128,6,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_11,"DavidElec,TW_DLinkInte,SG",443,https,11,14,4351,1475,0,1368,395.5454,442.7202,0,0.768003,0.1221744,0.1989452,8.185017,3237.546,-0.12,0.4936492,0x0a13,1,35983,44,44,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,658851253,11,4133,0,11,1475,0,2736,5792,8672.841,5792,9728,0,4,1,0,0x021a,0x0000,11,35,0x0000011e,1380,512,0x0000,0x00,0,0x00,21149264,4294953794,1.0,21149264.0,1447438767.1993382,0.000882,0.000882,0.744775,0.07767715,0.1807562,0.1158782,0.1815768,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1.0,1,11,4351
A,7,0x0000000000000044,1468587966.887703,1468588035.216338,68.328635,1,2,eth:arp,00:b5:6d:06:08:ba,b0:c5:54:25:5b:0e,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:b5:6d:06:08:ba_b0:c5:54:25:5b:0e_3,"DavidElec,TW_DLinkInte,SG",0,unknown,3,2,84,56,28,28,28.0,0.0,0,63.31197,22.77621,23.44809,0.04390546,1.229353,0.2,0.2,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
B,7,0x0000000000000045,1468587971.905523,1468588035.217026,63.311503,1,2,eth:arp,b0:c5:54:25:5b:0e,00:b5:6d:06:08:ba,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,b0:c5:54:25:5b:0e_00:b5:6d:06:08:ba_2,"DLinkInte,SG_DavidElec,TW",0,unknown,2,3,56,84,28,28,28.0,0.0,0,63.3115,31.65575,22.384,0.03158984,0.8845154,-0.2,-0.2,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
