%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,23,0x0400000000004000,1460733555.997254,1460733556.060259,0.063005,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,44980,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,5,693,666,0,693,115.5,214.4799,0,0.052321,0.01050084,0.01630595,95.23054,10999.13,0.09090909,0.01986755,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1518670555,5,693,0,5,666,0,693,65535,84787.85,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,766008,4294951643,0.001,766.008036,1460732790.1214218,0.001259968,0.001259968,0.050572,0.01471724,0.01702989,0.002667008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,16,16,16.0,1,57,8654
B,23,0x0400000000004001,1460733555.998514,1460733556.057839,0.059325,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,44980,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,6,666,693,0,666,133.2,220.2728,0,0.046505,0.011865,0.01452391,84.2815,11226.3,-0.09090909,-0.01986755,0x0a13,1,59279,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3049268568,5,666,0,5,693,0,666,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294951643,766008,0.001,4294951.846999,1456438605.1157427,0.00140704,0.00140704,0.003049,0.002113347,0.0005439578,0.01683059,0.01703857,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,15,15,15.0,1,369,59939
A,24,0x0400000000004000,1460733556.063688,1460733556.162675,0.098987,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,51599,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,803,558,0,803,160.6,265.5841,0,0.091862,0.0197974,0.03128799,50.51168,8112.176,0.0,0.1800147,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3283972595,4,803,0,4,558,0,803,65535,82901.87,65535,88768,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,766019,4294951653,1.0,766019.0,1459967537.376121,0.001016,0.000854992,0.083487,0.0340616,0.03383069,0.002114,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,14,14,14.0,1,57,8654
B,24,0x0400000000004001,1460733556.064704,1460733556.16353,0.098826,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,51599,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,558,803,0,558,111.6,184.5529,0,0.08059,0.0197652,0.02527942,50.59398,5646.288,0.0,-0.1800147,0x0a13,1,27150,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3042355409,5,558,0,5,803,0,558,5792,7012.399,5792,7398,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294951654,766019,1.0,4294951654.0,1.8446744070875333e+19,0.001098,0.001098,0.009657008,0.005011,0.003106306,0.0390726,0.033973,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,13,13,13.0,1,369,59939
A,25,0x0400000000004000,1460733556.183259,1460733557.592083,1.408824,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,56886,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,6,691,2633,0,691,115.1667,213.8609,0,1.398999,0.234804,0.4527781,4.258872,490.48,0.0,-0.5842358,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3839542129,5,691,0,5,2633,0,691,65535,87298.44,65535,93440,0,3,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,766162,4294951777,1.0,766162.0,1459967395.367248,0.000952,0.000718976,1.213132,0.6071076,0.5199165,0.002406992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,59,8654
B,25,0x0400000000004001,1460733556.184211,1460733557.592802,1.408591,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,56886,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_6,"DLinkInte,SG_LGElectro,KR",80,http,6,6,2633,691,0,1448,438.8333,529.0268,0,1.210812,0.2347652,0.3656507,4.259576,1869.244,0.0,0.5842358,0x0a13,1,20160,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3051588647,6,2633,0,6,691,0,2633,5792,6941.727,5792,7174,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294951797,766162,1.0,4294951797.0,1.8446744070875333e+19,0.001454992,0.001454992,0.192298,0.09572566,0.08314756,0.7028332,0.5265232,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,374,61468
A,26,0x0400000000004000,1460733557.626838,1460733560.075636,2.448798,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,49662,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,1018,601,0,1018,203.6,336.6932,0,2.44436,0.4897596,0.8481301,2.041818,415.7142,0.0,0.2575664,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4103019684,4,1018,0,4,601,0,1018,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,766410,4294952035,0.001,766.410036,1460732794.221152,0.000883008,0.00075,2.342654,0.9376099,0.9678743,0.002003008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,65,9517
B,26,0x0400000000004001,1460733557.627721,1460733560.076386,2.448665,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,49662,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,601,1018,0,601,120.2,198.7747,0,2.34046,0.489733,0.7645281,2.041929,245.4399,0.0,-0.2575664,0x0a13,1,44120,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3075370784,5,601,0,5,1018,0,601,5792,7339.156,5792,7828,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294952045,766410,0.001,4294952.248999,1456438608.3122556,0.00112,0.00112,0.102575,0.04184138,0.04317838,0.9794512,0.968837,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,387,63857
A,27,0x0400000000004000,1460733560.09287,1460733560.140956,0.048086,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,52191,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,693,1093,0,693,138.6,229.2028,0,0.045329,0.0096172,0.0155009,103.9804,14411.68,0.0,-0.2239642,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2449494578,4,693,0,4,1093,0,693,65535,83424.11,65535,89792,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,766417,4294952051,1.0,766417.0,1459967143.3517046,0.000654,0.000536992,0.042184,0.0171984,0.01698205,0.001504,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,10,10,10.0,1,65,9517
B,27,0x0400000000004001,1460733560.093524,1460733560.141493,0.047969,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,52191,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,1093,693,0,1093,218.6,361.4987,0,0.040297,0.009593801,0.01271781,104.234,22785.55,0.0,0.2239642,0x0a13,1,16598,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3108668600,5,1093,0,5,693,0,1093,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294952052,766417,1.0,4294952052.0,1.8446744070875333e+19,0.00085,0.00085,0.003666,0.002018602,0.001031339,0.019217,0.01701334,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,9,9,9.0,1,397,64495
A,28,0x0400000000004000,1460733560.159462,1460733560.247183,0.087721,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,42118,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,858,605,0,858,171.6,283.7748,0,0.08465,0.0175442,0.02912043,56.9989,9781.011,0.0,0.1729323,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2009700236,4,858,0,4,605,0,858,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,766427,4294952062,1.0,766427.0,1459967133.2369864,0.000702992,0.000626992,0.07941301,0.0324242,0.03220857,0.001622992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,8,8,8.0,1,65,9517
B,28,0x0400000000004001,1460733560.160165,1460733560.24781,0.087645,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,42118,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,605,858,0,605,121.0,200.0976,0,0.076318,0.017529,0.02433551,57.04832,6902.847,0.0,-0.1729323,0x0a13,1,42161,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3110625478,5,605,0,5,858,0,605,5792,7095.988,5792,7508,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294952062,766427,1.0,4294952062.0,1.8446744070875333e+19,0.00092,0.00092,0.006004,0.0029364,0.001950682,0.0353606,0.03226759,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,7,7,7.0,1,397,64495
A,29,0x0400000000004000,1460733560.262986,1460733566.87377,6.610784,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,33390,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,691,767,0,691,138.2,228.5413,0,6.590444,1.322157,2.285905,0.75634,104.5262,0.0,-0.0521262,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,805110949,4,691,0,4,767,0,691,65535,83097.71,65535,89152,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,767090,4294952704,1.0,767090.0,1459966476.1891637,0.000738992,0.000664,6.397187,2.55931,2.644085,0.003301008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1,65,9517
