%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,22,0x0400000000004000,1460734237.001532,1460734237.043363,0.041831,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,60101,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,693,666,0,693,138.6,229.2028,0,0.036214,0.0083662,0.01209964,119.5286,16566.66,0.0,0.01986755,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,480180344,4,693,0,4,666,0,693,65535,82999.79,65535,88960,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,834106,4294960276,1.0,834106.0,1459900131.413327,0.001289,0.001174,0.034789,0.0144352,0.01280569,0.002801,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,16,16,16.0,1,59,8654
B,22,0x0400000000004001,1460734237.002821,1460734237.044537,0.041716,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,60101,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,666,693,0,666,133.2,220.2728,0,0.02673,0.0083432,0.007753373,119.8581,15965.1,0.0,-0.01986755,0x0a13,1,28735,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,791844013,5,666,0,5,693,0,666,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960277,834106,1.0,4294960277.0,1.8446744070875324e+19,0.001512,0.001425,0.002905,0.0020404,0.0005806242,0.0164756,0.01281885,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,15,15,15.0,1,352,56418
A,23,0x0400000000004000,1460734237.052029,1460734237.09197,0.039941,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,45753,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,803,558,0,803,160.6,265.5841,0,0.035546,0.007988201,0.01197278,125.1846,20104.65,0.0,0.1800147,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2219425057,4,803,0,4,558,0,803,65535,82901.87,65535,88768,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,834111,4294960282,1.0,834111.0,1459900126.1775687,0.000978,0.000828,0.034717,0.014343,0.01350719,0.002516,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,14,14,14.0,1,59,8654
B,23,0x0400000000004001,1460734237.053007,1460734237.092798,0.039791,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,45753,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,558,803,0,558,111.6,184.5529,0,0.030892,0.007958201,0.009542096,125.6566,14023.27,0.0,-0.1800147,0x0a13,1,65453,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,794630970,5,558,0,5,803,0,558,5792,7012.399,5792,7398,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960282,834111,1.0,4294960282.0,1.8446744070875324e+19,0.001538,0.000829,0.00249,0.0016302,0.0004496983,0.0159732,0.01351468,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,13,13,13.0,1,353,56524
A,24,0x0400000000004000,1460734237.102483,1460734238.383541,1.281058,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,48857,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,6,691,2633,0,691,115.1667,213.8609,0,1.276367,0.2135097,0.4133803,4.683629,539.3979,0.0,-0.5842358,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2933601544,5,691,0,5,2633,0,691,65535,87298.44,65535,93440,0,3,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,834240,4294960402,1.0,834240.0,1459899998.128891,0.000947,0.000761024,1.183941,0.5924143,0.5072999,0.002191,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,61,8654
B,24,0x0400000000004001,1460734237.10343,1460734238.384302,1.280872,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,48857,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_6,"DLinkInte,SG_LGElectro,KR",80,http,6,6,2633,691,0,1448,438.8333,529.0268,0,1.181311,0.2134787,0.3596171,4.684309,2055.631,0.0,0.5842358,0x0a13,1,21972,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,795128142,6,2633,0,6,691,0,2633,5792,6941.727,5792,7174,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960411,834240,1.0,4294960411.0,1.8446744070875324e+19,0.001244,0.001244,0.093963,0.04737967,0.04052508,0.639794,0.508916,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,359,58053
A,25,0x0400000000004000,1460734238.409472,1460734241.076182,2.66671,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,36439,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_7,"LGElectro,KR_DLinkInte,SG",80,http,7,6,1018,1202,0,1018,145.4286,296.8279,0,2.651924,0.3809586,0.80778,2.624958,381.7438,0.07692308,-0.08288288,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,84872448,6,1018,0,6,601,1,1018,65535,85942.23,65535,88832,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,64,0x0000,0x00,0,0x00,834509,4294960656,0.001,834.50904,1460733407.2658515,0.000836992,0.000816,2.421301,1.009394,1.008298,0.002452992,0.0,0x08,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,66,9517
B,25,0x0400000000004001,1460734238.410309,1460734241.075873,2.665564,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,36439,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_6,"DLinkInte,SG_LGElectro,KR",80,http,6,7,1202,1018,0,601,200.3333,242.6502,0,2.419046,0.4442607,0.7346009,2.250931,450.9365,-0.07692308,0.08288288,0x0a13,1,49106,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,806640331,4,1203,0,6,1018,0,1202,5792,7485.81,5792,7828,0,1,1,0,0x031b,0x0040,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960680,834508,0.001,4294960.884,1456439281.1974556,0.001616,0.000201,0.017498,0.004440575,0.005172334,1.013834,1.008311,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,384,61096
A,26,0x0400000000004000,1460734241.100809,1460734241.150786,0.049977,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,44114,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,693,1093,0,693,138.6,229.2028,0,0.045782,0.0099954,0.01553918,100.046,13866.38,0.0,-0.2239642,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1932143145,4,693,0,4,1093,0,693,65535,83424.11,65535,89792,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,834517,4294960688,1.0,834517.0,1459899724.4621446,0.000869,0.00073,0.045342,0.0184882,0.01809876,0.002416,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,10,10,10.0,1,66,9517
B,26,0x0400000000004001,1460734241.101678,1460734241.151516,0.049838,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,44114,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,1093,693,0,1093,218.6,361.4987,0,0.042684,0.009967601,0.01355714,100.3251,21931.06,0.0,0.2239642,0x0a13,1,60682,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,858131232,5,1093,0,5,693,0,1093,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960688,834517,1.0,4294960688.0,1.8446744070875324e+19,0.001547,0.00044,0.00242,0.00146,0.0005387156,0.0199482,0.01810678,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,9,9,9.0,1,384,61096
A,27,0x0400000000004000,1460734241.167578,1460734241.267367,0.099789,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,52519,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,858,605,0,858,171.6,283.7748,0,0.096171,0.0199578,0.03307317,50.10572,8598.142,0.0,0.1729323,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1295772928,4,858,0,4,605,0,858,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,834529,4294960699,1.0,834529.0,1459899712.1079028,0.000813008,0.000806992,0.08930598,0.0361122,0.036266,0.00187,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,8,8,8.0,1,66,9517
B,27,0x0400000000004001,1460734241.168391,1460734241.268174,0.099783,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,52519,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,605,858,0,605,121.0,200.0976,0,0.086613,0.0199566,0.02758171,50.10873,6063.157,0.0,-0.1729323,0x0a13,1,52928,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,861022449,5,605,0,5,858,0,605,5792,7095.988,5792,7508,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294960700,834529,1.0,4294960700.0,1.8446744070875324e+19,0.001056992,0.001056992,0.007694016,0.003729802,0.002573573,0.039842,0.03635721,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,7,7,7.0,1,384,61096
A,28,0x0400000000004000,1460734241.364847,1460734247.808298,6.443451,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,39744,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,691,767,0,691,138.2,228.5413,0,6.430715,1.28869,2.231169,0.7759817,107.2407,0.0,-0.0521262,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3378297228,4,691,0,4,767,0,691,65535,83097.71,65535,89152,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,835183,4294961348,0.1,83518.301245,1460650729.5429044,0.000893984,0.000893984,6.379154,2.552283,2.636493,0.003384,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1,66,9517
