%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,43,0x0400000000004000,1461330828.176754,1461330830.121777,1.945023,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4143,23.23.111.129,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_53,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,53,43,43417,6893,0,1380,819.1887,631.3994,0,0.259212,0.03669854,0.04793909,27.24904,22322.1,0.1041667,0.7259789,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1172028767,50,43417,0,50,6856,0,4140,5840,8271.199,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09985301,0.00055904,0.167003,0.05516209,0.04328573,0.106714,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,224,117979
B,43,0x0400000000004001,1461330828.276607,1461330830.118985,1.842378,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.23.111.129,us,Amazoncom,8443,10.10.10.144,04,Private network,4143,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_43,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,43,53,6893,43417,0,1380,160.3023,381.967,0,0.415115,0.04284599,0.067839,23.3394,3741.36,-0.1041667,-0.7259789,0x0a11,1,6486,23,23,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4106590294,43,6893,0,43,43417,0,4899,14600,42239.63,14600,42240,0,12,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.006860992,0.000624,0.315084,0.02432892,0.05759138,0.079491,0.07204458,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,43,6893
A,47,0x0400000000004000,1461330831.106215,1461330831.845214,0.738999,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3958,50.17.221.66,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,12,1411,5736,0,821,100.7857,209.0507,0,0.247529,0.05278565,0.06365477,18.94455,1909.339,0.07692308,-0.605149,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1183202225,11,1411,0,11,5699,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09787399,0.092776,0.237084,0.1116843,0.03722833,0.098747,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,239,119420
B,47,0x0400000000004001,1461330831.204089,1461330831.843197,0.639108,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,50.17.221.66,us,Amazoncom,8443,10.10.10.144,04,Private network,3958,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,12,14,5736,1411,0,1380,478.0,515.9949,0,0.158658,0.053259,0.05746648,18.77617,8975.009,-0.07692308,0.605149,0x0a11,1,35340,30,30,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,698715745,12,5736,0,12,1411,0,4899,14600,18028.22,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000873008,0.000873008,0.05884899,0.01163415,0.01449416,0.1233184,0.03995033,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,12,5736
A,48,0x0400000000004000,1461330832.280715,1461330832.949747,0.669032,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4239,54.83.204.109,us,Amazon Technologies Inc,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,12,1411,5736,0,821,100.7857,209.0507,0,0.165798,0.047788,0.04929254,20.92576,2109.017,0.07692308,-0.605149,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1174121827,11,1411,0,11,5699,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09985901,0.095128,0.156251,0.1078355,0.01784739,0.101398,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,2,2,2,0.2222222,1.0,254,120861
B,48,0x0400000000004001,1461330832.380574,1461330832.948043,0.567469,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.83.204.109,us,Amazon Technologies Inc,8443,10.10.10.144,04,Private network,4239,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,12,14,5736,1411,0,1380,478.0,515.9722,0,0.163219,0.04728908,0.05746831,21.14653,10108.04,-0.07692308,0.605149,0x0a11,65535,58584,28,28,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3029488335,10,5736,0,12,1411,0,4899,14600,18028.22,14600,18432,0,3,1,0,0x031b,0x0240,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001538976,0.000894976,0.06115802,0.01209853,0.01494341,0.1199341,0.02327734,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,9,1,1,0.5,1.0,12,5736
A,1,0x0000000000000004,1461330777.816169,1461330777.823792,0.007623,1,2,eth:eapol,94:10:3e:cd:37:65,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2,"BelkinInt,US_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.007623,0.0038115,0.002695138,262.3639,28860.03,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1461330779.411852,1461330779.439959,0.028107,1,3,eth:ipv4:udp,94:10:3e:cd:37:65,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",67,bootps,2,0,728,0,360,368,364.0,2.828427,0,0.028107,0.0140535,0.009937325,71.15665,25901.02,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,728
A,3,0x0400000000004001,1461330779.411996,1461330779.496669,0.084673,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,10.10.10.1,04,Private network,67,10.10.10.144,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2,"DavidElec,TW_BelkinInt,US",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.084673,0.0423365,0.02993643,23.62028,7086.084,-1.0,1.0,0x0001,8,8,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,25,1,1.0,0.04,20,4515
A,4,0x0000000000000044,1461330780.307151,1461330781.444033,1.136882,1,2,eth:arp,94:10:3e:cd:37:65,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",0,unknown,2,0,74,0,28,46,37.0,6.363961,0,1.136882,0.568441,0.4019485,1.759198,65.09031,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,6,0x0400000000004000,1461330781.447217,1461330781.447217,0.0,1,3,eth:ipv4:udp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,47190,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,36,438,36,36,36.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8481013,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001736,0.001736,0.001736,0.001736,0.0,0.001736,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,24,22,2.75,0.9166667,258,121037
B,6,0x0400000000004001,1461330781.448953,1461330781.448953,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,10.10.10.1,04,Private network,53,10.10.10.144,04,Private network,47190,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,438,36,438,438,438.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481013,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.001736,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,23,21,21.0,0.9130435,20,4515
A,8,0x0400000000004000,1461330781.969228,1461330781.969228,0.0,1,3,eth:ipv4:udp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,62408,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,39,226,39,39,39.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7056604,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01275795,0.01275795,0.01275795,0.01275795,0.0,0.01275795,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,22,20,2.5,0.9090909,258,121037
B,8,0x0400000000004001,1461330781.981986,1461330781.981986,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,10.10.10.1,04,Private network,53,10.10.10.144,04,Private network,62408,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,226,39,226,226,226.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056604,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.01275795,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,21,19,19.0,0.9047619,20,4515
