%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,32,0x0400000000004000,1473431174.865626,1473431175.513007,0.647381,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,4441,107.22.199.21,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,12,1299,5688,0,709,92.78571,184.5787,0,0.146644,0.0462415,0.04614862,21.6256,2006.546,0.07692308,-0.6281666,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3975560880,11,1299,0,11,5651,0,709,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.09993101,0.09397798,0.13768,0.1048189,0.01376494,0.100553,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,164,70693
B,32,0x0400000000004001,1473431174.965557,1473431175.510621,0.545064,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,107.22.199.21,us,Amazoncom,8443,10.10.10.144,04,Private network,4441,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,12,14,5688,1299,0,1380,474.0,514.3092,0,0.159821,0.045422,0.05758319,22.01576,10435.47,-0.07692308,0.6281666,0x0a11,1,4302,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2602573923,12,5688,0,12,1299,0,4899,14600,17815.25,14600,18176,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000622016,0.000619008,0.05789601,0.01062931,0.01479014,0.1154482,0.0202045,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,12,5688
A,35,0x0400000000004000,1473431182.425052,1473431184.178658,1.753606,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3730,174.129.195.166,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_41,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,41,35,32153,6472,0,1380,784.2195,598.876,0,0.165596,0.04277088,0.0419084,23.3804,18335.36,0.07894737,0.6648803,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3985710778,38,32153,0,38,6435,0,8258,5840,8271.174,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.103696,0.005937984,0.118869,0.06693912,0.03906201,0.107907,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,208,102945
B,35,0x0400000000004001,1473431182.528748,1473431184.176621,1.647873,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,174.129.195.166,us,Amazoncom,8443,10.10.10.144,04,Private network,3730,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_35,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,35,41,6472,32153,0,1380,184.9143,412.9359,0,0.23701,0.04708209,0.05314729,21.2395,3927.487,-0.07894737,-0.6648803,0x0a11,1,50050,42,42,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4270596906,35,6472,0,35,32153,0,4899,14600,42231.18,14600,42240,0,12,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.004211008,0.000878016,0.133413,0.02909081,0.03170912,0.09602993,0.05031211,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,35,6472
A,40,0x0400000000004000,1473431187.094891,1473431187.094891,0.0,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,54.242.148.194,us,Amazon Technologies Inc,3478,10.10.10.144,04,Private network,3636,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_1,"DavidElec,TW_BelkinInt,US",3636,servistaitsm,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,31,31,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4182514572,1,0,0,1,0,0,0,245,245.0,245,245,0,0,0,0,0x0111,0x3000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,0.000647,0.000647,0.000647,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,1,0
B,40,0x0400000000004001,1473431187.095538,1473431187.095538,0.0,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3636,54.242.148.194,us,Amazon Technologies Inc,3478,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",3636,servistaitsm,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3633998300,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000647,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,227,108106
A,39,0x0400000000004000,1473431186.086685,1473431187.878084,1.791399,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3399,23.21.60.181,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_34,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,34,31,23220,6200,0,1380,682.9412,628.6615,0,0.567733,0.05268821,0.09510659,18.97958,12961.94,0.04615385,0.578518,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2601012590,31,23220,0,31,6163,0,5520,5840,8270.879,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.106672,0.001448992,0.143711,0.07413039,0.0394403,0.107359,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,260,131630
B,39,0x0400000000004001,1473431186.193357,1473431187.877247,1.68389,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.21.60.181,us,Amazoncom,8443,10.10.10.144,04,Private network,3399,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_31,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,31,34,6200,23220,0,1380,200.0,420.271,0,0.530015,0.05431903,0.09404293,18.40975,3681.951,-0.04615385,-0.578518,0x0a11,1,56390,30,30,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4050332236,31,6200,0,31,23220,0,4899,14600,42180.96,14600,42240,0,12,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000687008,0.00060704,0.442303,0.03822782,0.09711508,0.1123582,0.1048183,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,31,6200
A,44,0x0400000000004000,1473431189.022738,1473431189.692367,0.669629,1,3,eth:ipv4:tcp,94:10:3e:cd:37:65,00:b5:6d:06:08:ba,0x0800,,10.10.10.144,04,Private network,3209,23.23.97.224,us,Amazoncom,8443,6,0x00,1,94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,14,12,1411,5736,0,821,100.7857,209.0507,0,0.17625,0.04783064,0.05051905,20.9071,2107.137,0.07692308,-0.605149,0x0a11,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2617956857,11,1411,0,11,5699,0,821,5840,7868.178,0,16880,1,4,2,0,0x011f,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.099826,0.09277901,0.167292,0.1070178,0.02012441,0.100502,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,275,133071
B,44,0x0400000000004001,1473431189.122564,1473431189.691035,0.568471,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,23.23.97.224,us,Amazoncom,8443,10.10.10.144,04,Private network,3209,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,12,14,5736,1411,0,1380,478.0,515.9949,0,0.156219,0.04737259,0.05586835,21.10925,10090.22,-0.07692308,0.605149,0x0a11,1,35843,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2706431788,12,5736,0,12,1411,0,4899,14600,18028.22,14600,18432,0,3,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000676,0.000629984,0.05440602,0.009830377,0.01404627,0.1168482,0.02454159,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,12,5736
A,1,0x0000000000000004,1473431145.999204,1473431146.004039,0.004835,1,2,eth:eapol,94:10:3e:cd:37:65,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:cd:37:65_28:b2:bd:c3:41:78_2,"BelkinInt,US_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004835008,0.002417504,0.001709434,413.6505,45501.55,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1473431147.639999,1473431147.667977,0.027978,1,3,eth:ipv4:udp,94:10:3e:cd:37:65,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",67,bootps,2,0,728,0,360,368,364.0,2.828427,0,0.027978,0.013989,0.009891717,71.48474,26020.45,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,728
A,3,0x0400000000004001,1473431147.640379,1473431147.736929,0.09655,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:cd:37:65,0x0800,,10.10.10.1,04,Private network,67,10.10.10.144,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:cd:37:65_2,"DavidElec,TW_BelkinInt,US",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.09655,0.048275,0.03413558,20.71465,6214.396,-1.0,1.0,0x0001,20,20,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,23,1,1.0,0.04347826,21,5085
A,4,0x0000000000000044,1473431148.539059,1473431151.628107,3.089048,1,2,eth:arp,94:10:3e:cd:37:65,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:cd:37:65_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",0,unknown,2,0,74,0,28,46,37.0,6.363961,0,3.089048,1.544524,1.092143,0.6474487,23.9556,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
