%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,3,0x0400000000004001,1461245789.42011,1461245789.516875,0.096765,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,67,10.10.10.252,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_2,"DavidElec,TW_BelkinInt,US",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.096765,0.0483825,0.03421159,20.66863,6200.589,-1.0,1.0,0x0001,23,23,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,1,1.0,0.1428571,7,1525
A,4,0x0000000000000044,1461245790.089437,1461245793.179406,3.089969,1,2,eth:arp,94:10:3e:35:01:c1,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:35:01:c1_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",0,unknown,2,0,74,0,28,46,37.0,6.363961,0,3.089969,1.544984,1.092469,0.6472557,23.94846,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,6,0x0400000000004000,1461245793.181956,1461245794.178935,0.996979,1,3,eth:ipv4:icmp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,0,4.2.2.2,us,MAINT-APNIC-AP,0,1,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",0,unknown,2,2,112,112,56,56,56.0,0.0,0,0.996979,0.4984895,0.3524853,2.00606,112.3394,0.0,0.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.001826,0.001656,0.001826,0.001741,6.010404e-05,0.996979,0.0,0x00,0x01,2,0x00000000_0x00000100_0x0001,0x00000000,1,0,6,1,2,5,0.8333333,2.5,161,110670
B,6,0x0400000000004001,1461245793.183782,1461245794.180591,0.996809,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,4.2.2.2,us,MAINT-APNIC-AP,0,10.10.10.252,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_2,"DavidElec,TW_BelkinInt,US",0,unknown,2,2,112,112,56,56,56.0,0.0,0,0.996809,0.4984045,0.3524252,2.006402,112.3585,0.0,0.0,0x0001,1,1,52,52,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.995153,0.995153,0.995153,0.995153,0.0,0.996894,6.010404e-05,0x00,0x01,2,0x00000000_0x00000001_0x0001,0x00000000,0,0,1,6,1,4,4.0,4.0,2,112
A,8,0x0400000002004000,1461245797.374515,1461245797.405983,0.031468,1,4,eth:ipv4:udp:ssdp,94:10:3e:35:01:c1,01:00:5e:7f:ff:fa,0x0800,,10.10.10.252,04,Private network,3074,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,94:10:3e:35:01:c1_01:00:5e:7f:ff:fa_16,"BelkinInt,US_IPv4Multi",1900,ssdp,16,0,6544,0,379,421,409.0,10.42359,0,0.006824,0.00196675,0.001545456,508.453,207957.3,1.0,1.0,0x0001,0,0,4,4,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,161,110670
A,9,0x0400000000004000,1461245798.716552,1461245798.716552,0.0,1,3,eth:ipv4:udp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,39888,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,30,426,30,30,30.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8684211,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.116761,0.116761,0.116761,0.116761,0.0,0.116761,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,4,1.0,0.6666667,161,110670
B,9,0x0400000000004001,1461245798.833313,1461245798.833313,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,39888,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,426,30,426,426,426.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684211,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.116761,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,3,3.0,0.6,7,1525
A,7,0x0400000000004000,1461245797.170921,1461245800.487054,3.316133,1,3,eth:ipv4:igmp,94:10:3e:35:01:c1,01:00:5e:00:00:16,0x0800,,10.10.10.252,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,94:10:3e:35:01:c1_01:00:5e:00:00:16_2,"BelkinInt,US_IPv4Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,3.316133,1.658067,1.17243,0.6031121,4.824897,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,3,0.75,3.0,161,110670
A,12,0x0400000000004000,1461245807.384782,1461245807.384782,0.0,1,3,eth:ipv4:udp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,51104,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",53,domain,1,1,30,331,30,30,30.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833795,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.122636,0.122636,0.122636,0.122636,0.0,0.122636,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,2,0.6666667,0.5,161,110670
B,12,0x0400000000004001,1461245807.507418,1461245807.507418,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,10.10.10.1,04,Private network,53,10.10.10.252,04,Private network,51104,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_1,"DavidElec,TW_BelkinInt,US",53,domain,1,1,331,30,331,331,331.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.833795,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.122636,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,1,1.0,0.3333333,7,1525
A,14,0x0400000000004000,1461245810.042253,1461245817.047221,7.004968,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4357,54.159.89.38,us,Amazon Technologies Inc,3478,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_7,"BelkinInt,US_DavidElec,TW",3478,stun,7,7,360,384,0,156,51.42857,61.29546,0,6.054809,1.00071,1.892807,0.9992908,51.3921,0.0,-0.03225806,0x0211,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2062031577,6,360,0,6,384,0,156,5840,5840.0,5840,5840,0,0,0,0,0x001a,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.100088,0.09966496,6.047741,1.034836,1.840293,0.100945,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,161,110670
B,14,0x0400000000004001,1461245810.142341,1461245817.006911,6.86457,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,54.159.89.38,us,Amazon Technologies Inc,3478,10.10.10.252,04,Private network,4357,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_7,"DavidElec,TW_BelkinInt,US",3478,stun,7,7,384,360,0,140,54.85714,55.5298,0,5.947957,0.9806528,1.82245,1.019729,55.93941,0.0,0.03225806,0x0a11,1,8781,28,28,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,893620149,7,280,0,7,360,0,140,29200,30599.2,29200,31360,0,3,1,0,0x021a,0x0000,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.000857008,0.000857008,0.04031,0.009145856,0.01200636,1.043982,1.840332,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,7,384
A,16,0x0400000000004000,1461245833.012026,1461245834.230965,1.218939,1,3,eth:ipv4:tcp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,4236,184.73.254.250,us,Amazoncom,8443,6,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_46,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,46,34,44439,5363,0,1380,966.0652,587.5152,0,0.162395,0.02649868,0.03521368,37.73774,36457.12,0.15,0.7846271,0x0a11,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2078982607,45,44439,0,45,5363,0,4140,5840,16880.0,5840,16880,0,4,1,0,0x001a,0x0000,1,6,0x0000001e,1460,2,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.099973,6.976e-06,0.124749,0.0457304,0.04212629,0.10183,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,161,110670
B,16,0x0400000000004001,1461245833.111999,1461245834.193319,1.08132,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:35:01:c1,0x0800,,184.73.254.250,us,Amazoncom,8443,10.10.10.252,04,Private network,4236,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:35:01:c1_34,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,34,46,5363,44439,0,1380,157.7353,368.2826,0,0.169217,0.03180353,0.03757846,31.44305,4959.679,-0.15,-0.7846271,0x0a11,1,29590,33,33,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,576096652,34,4958,0,34,44439,0,4899,14600,42232.75,14600,42240,0,11,1,0,0x021a,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.001857,9.1968e-05,0.060384,0.01078961,0.01194295,0.05652002,0.04378651,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,69,11979
A,17,0x0400000000004000,1461245854.873702,1461245856.87961,2.005908,1,3,eth:ipv4:icmp,94:10:3e:35:01:c1,00:b5:6d:06:08:ba,0x0800,,10.10.10.252,04,Private network,0,10.10.10.1,04,Private network,0,1,0x00,1,94:10:3e:35:01:c1_00:b5:6d:06:08:ba_3,"BelkinInt,US_DavidElec,TW",0,unknown,3,3,168,168,56,56,56.0,0.0,0,1.004283,0.668636,0.3480766,1.495582,83.75259,0.0,0.0,0x0001,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,5.1968e-05,3.2e-05,5.1968e-05,4.100267e-05,5.874587e-06,1.001625,0.0,0x00,0x01,3,0x00000000_0x00000100_0x0001,0x00000000,1,0,1,1,2,2,2.0,1.0,161,110670
