%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	5	0x0000000000000044	1471865880.383699000	1471865886.417031000	6.033332000	1	2	eth:arp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_2	DavidElec,TW_TPLinkTec,CN	0	unknown	2	1	56	28	28	28	28	0	0	6.033332	3.016666	2.133105	0.3314918	9.28177	0.3333333	0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	5	0x0000000000000045	1471865886.417785000	1471865886.417785000	0.000000000	1	2	eth:arp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	0	unknown	1	2	28	56	28	28	28	0	0	0	0	0	0	0	-0.3333333	-0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	9	0x0400000000004000	1471865880.598978000	1471865889.887338000	9.288360000	1	3	eth:ipv4:tcp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	52939	52.18.200.165	us	"MAINT-APNIC-AP"	50443	6	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_14	TPLinkTec,CN_DavidElec,TW	50443	unknown	14	10	1259	4046	0	506	89.92857	134.1311	0	4.597619	0.6634544	1.194317	1.507263	135.546	0.1666667	-0.5253534	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3444138972	13	1259	0	13	4046	0	506	5840	13806.21	5840	14048	0	3	1	0	0x001a	0x0000	14	44	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294913405	244444619	0.1	429491346.899920	1042374543.1674818024	0.02299398	0.02287101	0.226004	0.0489828	0.05691469	0.02416301	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	27	1734
B	9	0x0400000000004001	1471865880.621972000	1471865889.886541000	9.264569000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		52.18.200.165	us	"MAINT-APNIC-AP"	50443	10.10.10.228	04	"Private network"	52939	6	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_10	DavidElec,TW_TPLinkTec,CN	50443	unknown	10	14	4046	1259	0	1368	404.6	466.482	0	4.625714	0.9264569	1.32836	1.079381	436.7176	-0.1666667	0.5253534	0x0a13	1	1223	44	44	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2209753410	10	3993	0	10	1259	0	3573	17898	21972.5	17898	23296	0	5	1	0	0x021a	0x0000	10	32	0x0000011e	1380	256	0x0000	0x00	0	0x00	244444619	4294913349	0.1	24444462.264251	1447421427.1513487024	0.001169024	0.000796992	4.598618	0.6422204	1.205081	0.6912032	1.206424	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	10	4046
A	7	0x0400000000004000	1471865880.508535000	1471865890.523797000	10.015262000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	58346	202.112.10.60	cn	"China Education and Research N"	123	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_3	TPLinkTec,CN_DavidElec,TW	123	ntp	3	0	144	0	48	48	48	0	0	5.007843	3.338421	1.737386	0.2995428	14.37806	1	1	0x0001	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	3	0.75	3	27	1734
A	11	0x0400000000004000	1471865896.536273000	1471865896.536273000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	34118	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	33	49	33	33	33	0	0	0	0	0	0	0	0	-0.1951219	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	9.1008e-05	9.1008e-05	9.1008e-05	9.1008e-05	0	9.1008e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	4	1.333333	1	27	1734
B	11	0x0400000000004001	1471865896.536364000	1471865896.536364000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.228	04	"Private network"	34118	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	53	domain	1	1	49	33	49	49	49	0	0	0	0	0	0	0	0	0.1951219	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	9.1008e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	3	3	1	6	1575
A	12	0x0400000000004000	1471865896.537460000	1471865906.552080000	10.014620000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	35803	202.112.1.34	cn	"China Education and Research N"	123	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_3	TPLinkTec,CN_DavidElec,TW	123	ntp	3	0	144	0	48	48	48	0	0	5.008144	3.338207	1.737325	0.299562	14.37898	1	1	0x0001	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	2	0.6666667	2	27	1734
A	13	0x0400000000004000	1471865912.564545000	1471865912.564545000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	46987	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	35	505	35	35	35	0	0	0	0	0	0	0	0	-0.8703704	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001878976	0.001878976	0.001878976	0.001878976	0	0.001878976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	27	1734
B	13	0x0400000000004001	1471865912.566424000	1471865912.566424000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.228	04	"Private network"	46987	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	53	domain	1	1	505	35	505	505	505	0	0	0	0	0	0	0	0	0.8703704	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.001878976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	6	1575
A	14	0x0400000000004000	1471865912.572408000	1471865912.572408000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	48676	202.112.29.82	cn	"China Education and Research N"	123	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	27	1734
