%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	21	0x0400000000004000	1473086885.772261000	1473086887.113352000	1.341091000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	59530	54.214.6.156	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	137	201	0	137	22.83333	42.40079	0	0.835461	0.2235152	0.25205	4.473969	102.1556	0.2	-0.1893491	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3580370388	5	137	0	5	201	0	137	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294896805	17290421	0.001	4294897.008997	1468791990.1673854304	0.167295	0.167196	0.168101	0.1675015	0.0002895585	0.167757	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	91	12825
B	21	0x0400000000004001	1473086885.939556000	1473086887.112890000	1.173334000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		54.214.6.156	us	"Amazon Technologies Inc"	80	10.10.10.87	04	"Private network"	59530	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	201	137	0	201	50.25	71.55603	0	1.003187	0.2933335	0.3585274	3.409089	171.3067	-0.2	0.1893491	0x0a13	1	30300	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3417095585	4	201	0	4	137	0	201	14480	15226.35	14480	15616	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	17290421	4294896763	0.001	17290.421821	1473069597.799029304	0.000462016	0.000312	0.835773	0.1399195	0.2785746	0.307421	0.2785748	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	4	201
A	28	0x0400000000004000	1473086895.568387000	1473086895.809408000	0.241021000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	38011	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	8	1694	364	0	1152	188.2222	336.7589	0	0.189443	0.02678011	0.05433869	37.34114	7028.433	0.05882353	0.6462585	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3737427779	6	1694	0	6	333	0	1152	5840	3019.184	0	6912	1	1	2	0	0x011f	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294898978	528473698	1	4294898978.000000	18446744070887739533.3356115648	0.002441024	0.002184	0.187599	0.03010286	0.05537498	0.002854976	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	91	12825
B	28	0x0400000000004001	1473086895.570828000	1473086895.808930000	0.238102000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	38011	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	9	364	1694	0	196	45.5	63.75451	0	0.184573	0.02976275	0.05470604	33.59904	1528.757	-0.05882353	-0.6462585	0x0a13	1	255	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1967077301	8	364	0	8	1694	0	227	17898	20843.58	17898	21504	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	528473699	4294898978	1	528473699.000000	944613196.1476148352	0.000413952	0.00021504	0.003422016	0.001101752	0.0009208526	0.03120462	0.05538264	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	24	5211
A	29	0x0400000000004000	1473086901.149838000	1473086901.391807000	0.241969000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	38012	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	896	478	0	491	128	162.0326	0	0.190708	0.034567	0.06030722	28.92933	3702.954	0	0.3042212	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3816358317	6	896	0	6	478	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900374	528475094	1	4294900374.000000	18446744070887738143.964976064	0.00247	0.002210992	0.189621	0.06137471	0.07526458	0.002922992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	100	14087
B	29	0x0400000000004001	1473086901.152308000	1473086901.390720000	0.238412000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	38012	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	478	896	0	310	68.28571	97.91839	0	0.187182	0.03405886	0.05855386	29.36094	2004.933	0	-0.3042212	0x0a13	1	20665	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	262916915	7	447	0	7	896	0	341	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	528475094	4294900326	1	528475094.000000	944611807.4172943360	0.000452992	0.000409008	0.003524	0.001113573	0.0009305031	0.06248828	0.07527033	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	31	5689
A	30	0x0400000000004000	1473086902.921848000	1473086903.185095000	0.263247000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	38014	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	8	1471	364	0	929	163.4444	278.4524	0	0.208584	0.02924967	0.0598278	34.18842	5587.908	0.05882353	0.6032698	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3845420002	6	1471	0	6	333	0	929	5840	3019.184	0	6912	1	1	2	0	0x011f	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900822	528475541	0.001	4294901.025997	1468792002.1683377568	0.002656	0.002566992	0.206599	0.03305876	0.06093394	0.003083968	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	109	15558
B	30	0x0400000000004001	1473086902.924504000	1473086903.184688000	0.260184000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	38014	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	9	364	1471	0	196	45.5	63.75451	0	0.202673	0.032523	0.0600262	30.74747	1399.01	-0.05882353	-0.6032698	0x0a13	1	36202	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3493641889	8	364	0	8	1471	0	227	17898	20454.52	17898	20992	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	528475542	4294900822	0.001	528475.567101	1472558428.3732272568	0.000427968	0.000353984	0.003444992	0.001133108	0.0009290254	0.03419187	0.06094102	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	39	6053
A	39	0x0400000000004000	1473086947.555892000	1473086948.943526000	1.387634000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	33866	54.214.6.156	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	137	201	0	137	22.83333	42.40079	0	0.846448	0.2312723	0.2520817	4.323906	98.7292	0.2	-0.1893491	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	252570964	5	137	0	5	201	0	137	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294897324	17305878	1	4294897324.000000	18446744070887741240.2928162176	0.1684981	0.168355	0.169248	0.168643	0.0002892291	0.169004	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	173	27395
B	39	0x0400000000004001	1473086947.724390000	1473086948.943073000	1.218683000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		54.214.6.156	us	"Amazon Technologies Inc"	80	10.10.10.87	04	"Private network"	33866	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	201	137	0	201	50.25	71.55603	0	1.015181	0.3046707	0.3604055	3.282232	164.9321	-0.2	0.1893491	0x0a13	1	57333	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4215086683	4	201	0	4	137	0	201	14480	15226.35	14480	15616	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	17305878	4294897281	1	17305878.000000	1455781070.2475162176	0.000505984	0.000262016	0.84671	0.1471152	0.2802802	0.3157582	0.2802804	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	8	402
A	45	0x0408000000004000	1473086970.635326000	1473086971.540865000	0.905539000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	51829	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	847	4637	0	506	70.58334	135.8474	-1.4e-05	0.557175	0.07546159	0.1488089	13.25178	935.3546	0.1428571	-0.6911014	0x0a13	1	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	618890987	11	847	0	11	5718	0	506	5840	15323.13	5840	16784	1	4	2	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294902973	528493013	0.001	4294903.176997	1468792068.3817092000	0.001993984	0.001826944	0.55689	0.1303041	0.2142466	0.002454976	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	205	35453
B	45	0x0400000000004001	1473086970.637320000	1473086971.527951000	0.890631000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	51829	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4637	847	0	1368	515.2222	489.8277	0	0.517184	0.098959	0.1528412	10.1052	5206.421	-0.1428571	0.6911014	0x0a13	1	50746	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	673215210	9	4600	0	9	847	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	528493013	4294902830	0.001	528493.038102	1472558478.3926887888	0.000460992	0.000284992	0.224483	0.02847016	0.05711855	0.1587743	0.2217299	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	13	5130
A	46	0x0400000000004000	1473086971.736577000	1473086972.824940000	1.088363000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	51831	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14	DLinkInte,SG_DavidElec,TW	443	https	14	11	1577	4685	0	714	112.6429	205.2846	0	0.674316	0.07774022	0.1632344	12.86335	1448.965	0.12	-0.496327	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	629210172	11	1577	0	11	4648	0	714	5840	7325.454	0	16784	1	4	2	0	0x011f	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294903293	528493313	0.1	429490335.699905	1043596637.804342464	0.002624	0.001817	0.673789	0.06722554	0.1811467	0.00297696	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	240	40475
